Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
1,E15561CB9161,1728639334559,2024-10-11T12:35:34.559,1.31000000000,-3.37675330000,-1.97757170000,-0.91504234000
1,E15561CB9161,1728639334569,2024-10-11T12:35:34.569,1.32000000000,-3.84631040000,-2.33825230000,-0.14651693000
1,E15561CB9161,1728639334579,2024-10-11T12:35:34.579,1.33000000000,-3.96562460000,-2.09768920000,0.53183347000
1,E15561CB9161,1728639334589,2024-10-11T12:35:34.589,1.34000000000,-3.58009460000,-1.69968120000,0.80917530000
1,E15561CB9161,1728639334599,2024-10-11T12:35:34.599,1.35000000000,-2.68522400000,-1.22433210000,0.58338460000
1,E15561CB9161,1728639334609,2024-10-11T12:35:34.609,1.36000000000,-1.81711830000,-0.65695953000,0.20967770000
1,E15561CB9161,1728639334619,2024-10-11T12:35:34.619,1.37000000000,-1.10688600000,-0.24882631000,-0.08282887000
1,E15561CB9161,1728639334629,2024-10-11T12:35:34.629,1.38000000000,-0.58455217000,-0.03379139300,-0.30730695000
1,E15561CB9161,1728639334639,2024-10-11T12:35:34.639,1.39000000000,-0.19907376000,0.07379410000,-0.46257013000
1,E15561CB9161,1728639334649,2024-10-11T12:35:34.649,1.40000000000,0.10327260000,0.16609818000,-0.49517626000
1,E15561CB9161,1728639334659,2024-10-11T12:35:34.659,1.41000000000,0.33483574000,0.28970045000,-0.47730540000
1,E15561CB9161,1728639334669,2024-10-11T12:35:34.669,1.42000000000,0.50274720000,0.39357933000,-0.45752457000
1,E15561CB9161,1728639334679,2024-10-11T12:35:34.679,1.43000000000,0.63079570000,0.44291326000,-0.43759890000
1,E15561CB9161,1728639334689,2024-10-11T12:35:34.689,1.44000000000,0.70470965000,0.43614390000,-0.40089583000
1,E15561CB9161,1728639334699,2024-10-11T12:35:34.699,1.45000000000,0.74252240000,0.39380696000,-0.36596918000
1,E15561CB9161,1728639334709,2024-10-11T12:35:34.709,1.46000000000,0.75869596000,0.31223238000,-0.39745690000
1,E15561CB9161,1728639334719,2024-10-11T12:35:34.719,1.47000000000,0.76090610000,0.21937023000,-0.38069028000
1,E15561CB9161,1728639334729,2024-10-11T12:35:34.729,1.48000000000,0.76395090000,0.21879044000,-0.35475844000
1,E15561CB9161,1728639334739,2024-10-11T12:35:34.739,1.49000000000,0.79264355000,0.30628046000,-0.35940674000
1,E15561CB9161,1728639334749,2024-10-11T12:35:34.749,1.50000000000,0.84109630000,0.39909315000,-0.35458994000
1,E15561CB9161,1728639334759,2024-10-11T12:35:34.759,1.51000000000,0.88621520000,0.45211682000,-0.34372896000
1,E15561CB9161,1728639334769,2024-10-11T12:35:34.769,1.52000000000,0.92912860000,0.46968603000,-0.35095894000
1,E15561CB9161,1728639334779,2024-10-11T12:35:34.779,1.53000000000,0.95459210000,0.49529696000,-0.36869857000
1,E15561CB9161,1728639334789,2024-10-11T12:35:34.789,1.54000000000,0.94378830000,0.53669614000,-0.38166618000
1,E15561CB9161,1728639334799,2024-10-11T12:35:34.799,1.55000000000,0.93344170000,0.54556040000,-0.37103460000
1,E15561CB9161,1728639334809,2024-10-11T12:35:34.809,1.56000000000,0.93998885000,0.46914852000,-0.38125160000
1,E15561CB9161,1728639334819,2024-10-11T12:35:34.819,1.57000000000,0.93258244000,0.39725470000,-0.40654960000
1,E15561CB9161,1728639334829,2024-10-11T12:35:34.829,1.58000000000,0.98910826000,0.40661603000,-0.34125690000
1,E15561CB9161,1728639334839,2024-10-11T12:35:34.839,1.59000000000,1.60013140000,0.88393240000,0.00171588730
1,E15561CB9161,1728639334849,2024-10-11T12:35:34.849,1.60000000000,-0.69105065000,0.35314050000,-0.31800583000
1,E15561CB9161,1728639334859,2024-10-11T12:35:34.859,1.61000000000,-3.47338460000,-4.02649200000,-0.42956620000
1,E15561CB9161,1728639334869,2024-10-11T12:35:34.869,1.62000000000,-2.99879380000,-3.44561050000,0.06786136000
1,E15561CB9161,1728639334879,2024-10-11T12:35:34.879,1.63000000000,-1.61796430000,-1.24808740000,0.64692770000
1,E15561CB9161,1728639334889,2024-10-11T12:35:34.889,1.64000000000,-1.41611610000,-0.91698974000,0.21885530000
1,E15561CB9161,1728639334899,2024-10-11T12:35:34.899,1.65000000000,-0.72631430000,0.01673195500,0.13324481000
1,E15561CB9161,1728639334909,2024-10-11T12:35:34.909,1.66000000000,0.20239551000,0.51154430000,-0.13337370000
1,E15561CB9161,1728639334919,2024-10-11T12:35:34.919,1.67000000000,0.49674400000,0.89663500000,-0.18250558000
1,E15561CB9161,1728639334929,2024-10-11T12:35:34.929,1.68000000000,0.22952515000,1.10537000000,0.07592235000
1,E15561CB9161,1728639334939,2024-10-11T12:35:34.939,1.69000000000,-0.17082640000,0.79026985000,0.25995624000
1,E15561CB9161,1728639334949,2024-10-11T12:35:34.949,1.70000000000,-0.37761828000,0.08609000000,0.15397966000
1,E15561CB9161,1728639334959,2024-10-11T12:35:34.959,1.71000000000,-0.31026510000,-0.43216583000,-0.02427267700
1,E15561CB9161,1728639334969,2024-10-11T12:35:34.969,1.72000000000,-0.17909425000,-0.44778440000,-0.05388529000
1,E15561CB9161,1728639334979,2024-10-11T12:35:34.979,1.73000000000,-0.08492511500,-0.16991587000,-0.01360958600
1,E15561CB9161,1728639334989,2024-10-11T12:35:34.989,1.74000000000,0.00100369370,-0.04783741400,-0.01670540700
1,E15561CB9161,1728639334999,2024-10-11T12:35:34.999,1.75000000000,0.05205266600,-0.14245555000,-0.04120098000
1,E15561CB9161,1728639335009,2024-10-11T12:35:35.009,1.76000000000,0.07021168600,-0.22963113000,-0.06452482000
1,E15561CB9161,1728639335019,2024-10-11T12:35:35.019,1.77000000000,0.07231938000,-0.19064091000,-0.05437254000
1,E15561CB9161,1728639335029,2024-10-11T12:35:35.029,1.78000000000,0.12996022000,-0.08121098600,-0.04612244000
1,E15561CB9161,1728639335039,2024-10-11T12:35:35.039,1.79000000000,0.22395876000,0.02736550800,-0.13871561000
1,E15561CB9161,1728639335049,2024-10-11T12:35:35.049,1.80000000000,0.22645709000,-0.03029013400,-0.17166631000
1,E15561CB9161,1728639335059,2024-10-11T12:35:35.059,1.81000000000,0.15637161000,-0.11740250000,-0.06666213000
1,E15561CB9161,1728639335069,2024-10-11T12:35:35.069,1.82000000000,0.07099368000,-0.15969446000,-0.06726158000
1,E15561CB9161,1728639335079,2024-10-11T12:35:35.079,1.83000000000,-0.00467498930,-0.22813079000,-0.04957086200
1,E15561CB9161,1728639335089,2024-10-11T12:35:35.089,1.84000000000,-0.03672020000,-0.24384554000,-0.01762015000
1,E15561CB9161,1728639335099,2024-10-11T12:35:35.099,1.85000000000,-0.05197370000,-0.16923834000,0.03794649600
1,E15561CB9161,1728639335109,2024-10-11T12:35:35.109,1.86000000000,-0.06761741000,-0.04208949200,0.07996684000
1,E15561CB9161,1728639335119,2024-10-11T12:35:35.119,1.87000000000,-0.04282779600,0.07655510000,0.08976022000
1,E15561CB9161,1728639335129,2024-10-11T12:35:35.129,1.88000000000,0.03131294000,0.11046363400,0.05979614700
1,E15561CB9161,1728639335139,2024-10-11T12:35:35.139,1.89000000000,0.05107270000,0.05760273700,0.06877737500
1,E15561CB9161,1728639335149,2024-10-11T12:35:35.149,1.90000000000,-0.01616636300,-0.19006997000,0.04247531000
1,E15561CB9161,1728639335159,2024-10-11T12:35:35.159,1.91000000000,-0.01534272400,-0.12222414000,0.02518954100
1,E15561CB9161,1728639335169,2024-10-11T12:35:35.169,1.92000000000,-0.01999447100,-0.04179862500,0.02853193300
1,E15561CB9161,1728639335179,2024-10-11T12:35:35.179,1.93000000000,-0.00198468000,-0.04537909000,0.01346474800
1,E15561CB9161,1728639335189,2024-10-11T12:35:35.189,1.94000000000,0.01123600100,-0.07519387500,-0.01295402700
1,E15561CB9161,1728639335199,2024-10-11T12:35:35.199,1.95000000000,0.00160361480,-0.12794104000,-0.03346723000
1,E15561CB9161,1728639335209,2024-10-11T12:35:35.209,1.96000000000,0.00543123620,-0.18103401000,-0.04564054000
1,E15561CB9161,1728639335219,2024-10-11T12:35:35.219,1.97000000000,0.01558399500,-0.17578205000,-0.05021351600
1,E15561CB9161,1728639335229,2024-10-11T12:35:35.229,1.98000000000,0.02111184600,-0.12697703000,-0.05039574600
1,E15561CB9161,1728639335239,2024-10-11T12:35:35.239,1.99000000000,0.00386671500,-0.09777392400,-0.03678780000
61,E15561CB9161,1728639335249,2024-10-11T12:35:35.249,2.00000000000,-0.02543091000,-0.09719967000,-0.01845597500
1,E15561CB9161,1728639335259,2024-10-11T12:35:35.259,2.01000000000,-0.05573354000,-0.12621558000,0.01008317800
1,E15561CB9161,1728639335269,2024-10-11T12:35:35.269,2.02000000000,-0.07364491400,-0.17994134000,0.02602013400
1,E15561CB9161,1728639335279,2024-10-11T12:35:35.279,2.03000000000,-0.14372036000,-0.15852827000,0.02673344500
1,E15561CB9161,1728639335289,2024-10-11T12:35:35.289,2.04000000000,-0.15838118000,-0.02115225200,-0.00061470280
1,E15561CB9161,1728639335299,2024-10-11T12:35:35.299,2.05000000000,-0.05379583000,-0.01200318800,0.00737706570
1,E15561CB9161,1728639335309,2024-10-11T12:35:35.309,2.06000000000,-0.00052897894,-0.01192743200,-0.02062365000
1,E15561CB9161,1728639335319,2024-10-11T12:35:35.319,2.07000000000,0.04229803800,-0.02993065900,-0.03965467600
1,E15561CB9161,1728639335329,2024-10-11T12:35:35.329,2.08000000000,0.06222186000,-0.03576615500,-0.04519099000
1,E15561CB9161,1728639335339,2024-10-11T12:35:35.339,2.09000000000,0.05758538000,-0.05590066000,-0.02989545500
1,E15561CB9161,1728639335349,2024-10-11T12:35:35.349,2.10000000000,0.01856356700,-0.04941997700,-0.01986736800
1,E15561CB9161,1728639335359,2024-10-11T12:35:35.359,2.11000000000,-0.00896074400,-0.02858718100,-0.00424461950
1,E15561CB9161,1728639335369,2024-10-11T12:35:35.369,2.12000000000,-0.03312631700,-0.06022240000,0.00831312400
1,E15561CB9161,1728639335379,2024-10-11T12:35:35.379,2.13000000000,-0.05804098400,-0.09145583000,0.01637773000
1,E15561CB9161,1728639335389,2024-10-11T12:35:35.389,2.14000000000,-0.08758674000,-0.11113814000,0.03489702600
1,E15561CB9161,1728639335399,2024-10-11T12:35:35.399,2.15000000000,-0.10195348400,-0.10776583000,0.04575566000
1,E15561CB9161,1728639335409,2024-10-11T12:35:35.409,2.16000000000,-0.07508851000,-0.07226205600,0.04190377000
1,E15561CB9161,1728639335419,2024-10-11T12:35:35.419,2.17000000000,-0.03530242700,-0.05447559400,0.02771435900
1,E15561CB9161,1728639335429,2024-10-11T12:35:35.429,2.18000000000,0.00103243030,-0.03171617500,0.01166486400
1,E15561CB9161,1728639335439,2024-10-11T12:35:35.439,2.19000000000,-0.00855074800,-0.05457595400,0.01069616700
1,E15561CB9161,1728639335449,2024-10-11T12:35:35.449,2.20000000000,-0.02346101000,-0.11078712000,0.00897927000
1,E15561CB9161,1728639335459,2024-10-11T12:35:35.459,2.21000000000,-0.00784273600,-0.17151506000,-0.01494252500
1,E15561CB9161,1728639335469,2024-10-11T12:35:35.469,2.22000000000,0.01818469000,-0.16969012000,-0.03323606000
1,E15561CB9161,1728639335479,2024-10-11T12:35:35.479,2.23000000000,0.04077767000,-0.11568622000,-0.02858249000
1,E15561CB9161,1728639335489,2024-10-11T12:35:35.489,2.24000000000,0.02019237000,-0.07575388000,0.01042325300
1,E15561CB9161,1728639335499,2024-10-11T12:35:35.499,2.25000000000,0.00993531300,-0.04736955500,0.03181629300
1,E15561CB9161,1728639335509,2024-10-11T12:35:35.509,2.26000000000,-0.02112764900,-0.01800702000,0.02995478700
