Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711965244344,2024-04-01T12:54:04.344,0.8,0.7836238,0.068321176,-0.6174672,-4.6228577E-4
eft,C8925E7DC6BD,1711965244354,2024-04-01T12:54:04.354,0.81,0.7835918,0.06832457,-0.61750746,-4.6948457E-4
eft,C8925E7DC6BD,1711965244364,2024-04-01T12:54:04.364,0.82,0.7835646,0.0683289,-0.61754143,-4.7723058E-4
eft,C8925E7DC6BD,1711965244374,2024-04-01T12:54:04.374,0.83,0.783538,0.068332754,-0.61757475,-4.8466065E-4
eft,C8925E7DC6BD,1711965244384,2024-04-01T12:54:04.384,0.84,0.783543,0.068337664,-0.61756784,-4.8913766E-4
eft,C8925E7DC6BD,1711965244394,2024-04-01T12:54:04.394,0.85,0.7835483,0.06834214,-0.6175606,-4.933001E-4
eft,C8925E7DC6BD,1711965244404,2024-04-01T12:54:04.404,0.86,0.7835538,0.06834627,-0.61755323,-4.97208E-4
eft,C8925E7DC6BD,1711965244414,2024-04-01T12:54:04.414,0.87,0.78355956,0.06834855,-0.61754566,-4.996684E-4
eft,C8925E7DC6BD,1711965244424,2024-04-01T12:54:04.424,0.88,0.7835641,0.06835073,-0.6175397,-5.0191546E-4
eft,C8925E7DC6BD,1711965244434,2024-04-01T12:54:04.434,0.89,0.7835353,0.06835299,-0.617576,-5.0783216E-4
eft,C8925E7DC6BD,1711965244524,2024-04-01T12:54:04.524,0.98,0.7834743,0.06838781,-0.6176495,-5.5374467E-4
eft,C8925E7DC6BD,1711965244534,2024-04-01T12:54:04.534,0.99,0.78348035,0.06839222,-0.6176412,-5.579527E-4
eft,C8925E7DC6BD,1711965244544,2024-04-01T12:54:04.544,1.0,0.7834849,0.06839568,-0.6176351,-5.612261E-4
eft,C8925E7DC6BD,1711965244554,2024-04-01T12:54:04.554,1.01,0.7834849,0.06839568,-0.6176351,-5.612261E-4
eft,C8925E7DC6BD,1711965244564,2024-04-01T12:54:04.564,1.02,0.7834849,0.06839568,-0.6176351,-5.612261E-4
eft,C8925E7DC6BD,1711965244574,2024-04-01T12:54:04.574,1.03,0.7834849,0.06839568,-0.6176351,-5.612261E-4
eft,C8925E7DC6BD,1711965244584,2024-04-01T12:54:04.584,1.04,0.7834849,0.06839568,-0.6176351,-5.612261E-4
eft,C8925E7DC6BD,1711965244594,2024-04-01T12:54:04.594,1.05,0.7834849,0.06839568,-0.6176351,-5.612261E-4
eft,C8925E7DC6BD,1711965244604,2024-04-01T12:54:04.604,1.06,0.7834849,0.06839568,-0.6176351,-5.612261E-4
eft,C8925E7DC6BD,1711965244614,2024-04-01T12:54:04.614,1.07,0.7834849,0.06839568,-0.6176351,-5.612261E-4
eft,C8925E7DC6BD,1711965244624,2024-04-01T12:54:04.624,1.08,0.7834849,0.06839568,-0.6176351,-5.612261E-4
eft,C8925E7DC6BD,1711965244634,2024-04-01T12:54:04.634,1.09,0.78348494,0.068362795,-0.6176387,-5.1950896E-4
eft,C8925E7DC6BD,1711965244644,2024-04-01T12:54:04.644,1.1,0.78348494,0.06832991,-0.61764234,-4.7779185E-4
eft,C8925E7DC6BD,1711965244654,2024-04-01T12:54:04.654,1.11,0.78348505,0.068293735,-0.6176464,-4.3190157E-4
eft,C8925E7DC6BD,1711965244664,2024-04-01T12:54:04.664,1.12,0.78348505,0.068257555,-0.6176504,-3.860112E-4
eft,C8925E7DC6BD,1711965244704,2024-04-01T12:54:04.704,1.16,0.78348505,0.068158895,-0.6176613,-2.608598E-4
eft,C8925E7DC6BD,1711965244714,2024-04-01T12:54:04.714,1.17,0.78348505,0.068126395,-0.6176649,-2.1963492E-4
eft,C8925E7DC6BD,1711965244724,2024-04-01T12:54:04.724,1.18,0.78348505,0.06809351,-0.6176685,-1.779178E-4
eft,C8925E7DC6BD,1711965244734,2024-04-01T12:54:04.734,1.19,0.78348505,0.06806062,-0.61767215,-1.3620067E-4
eft,C8925E7DC6BD,1711965244744,2024-04-01T12:54:04.744,1.2,0.78348505,0.06802444,-0.61767614,-9.031032E-5
eft,C8925E7DC6BD,1711965244754,2024-04-01T12:54:04.754,1.21,0.78348505,0.06802444,-0.61767614,"-9.031032E-5"""
eft,C8925E7DC6BD,1711965244804,2024-04-01T12:54:04.804,1.26,0.783416,0.06802443,-0.61776376,-9.7917975E-5
eft,C8925E7DC6BD,1711965244814,2024-04-01T12:54:04.814,1.27,0.7833798,0.06802442,-0.61780965,-1.01902966E-4
eft,C8925E7DC6BD,1711965244824,2024-04-01T12:54:04.824,1.28,0.7833436,0.06802441,-0.61785555,-1.0588796E-4
eft,C8925E7DC6BD,1711965244834,2024-04-01T12:54:04.834,1.29,0.7833107,0.068024404,-0.6178973,-1.0951061E-4
eft,C8925E7DC6BD,1711965244844,2024-04-01T12:54:04.844,1.3,0.7833107,0.068024404,-0.6178973,-1.0951061E-4
eft,C8925E7DC6BD,1711965244854,2024-04-01T12:54:04.854,1.31,0.7833107,0.068024404,-0.6178973,-1.0951061E-4
eft,C8925E7DC6BD,1711965244874,2024-04-01T12:54:04.874,1.33,0.7833107,0.068024404,-0.6178973,-1.0951061E-4
eft,C8925E7DC6BD,1711965244884,2024-04-01T12:54:04.884,1.34,0.7833107,0.068024404,-0.6178973,-1.0951061E-4
eft,C8925E7DC6BD,1711965244904,2024-04-01T12:54:04.904,1.36,0.7832778,0.0680244,-0.617939,-1.1313327E-4
eft,C8925E7DC6BD,1711965244914,2024-04-01T12:54:04.914,1.37,0.7832416,0.06802439,-0.6179849,-1.1711826E-4
eft,C8925E7DC6BD,1711965244924,2024-04-01T12:54:04.924,1.38,0.7832087,0.06799148,-0.61803025,-7.903675E-5
eft,C8925E7DC6BD,1711965244934,2024-04-01T12:54:04.934,1.39,0.7832087,0.06799148,-0.61803025,-7.903675E-5
eft,C8925E7DC6BD,1711965244944,2024-04-01T12:54:04.944,1.4,0.7832087,0.06799148,-0.61803025,-7.903675E-5
eft,C8925E7DC6BD,1711965244954,2024-04-01T12:54:04.954,1.41,0.7832087,0.06795857,-0.6180339,-3.7334336E-5
eft,C8925E7DC6BD,1711965244974,2024-04-01T12:54:04.974,1.43,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965244984,2024-04-01T12:54:04.984,1.44,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965244994,2024-04-01T12:54:04.994,1.45,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245004,2024-04-01T12:54:05.004,1.46,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245014,2024-04-01T12:54:05.014,1.47,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245024,2024-04-01T12:54:05.024,1.48,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245104,2024-04-01T12:54:05.104,1.56,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245114,2024-04-01T12:54:05.114,1.57,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245144,2024-04-01T12:54:05.144,1.6,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245154,2024-04-01T12:54:05.154,1.61,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245174,2024-04-01T12:54:05.174,1.63,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245184,2024-04-01T12:54:05.184,1.64,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245194,2024-04-01T12:54:05.194,1.65,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245204,2024-04-01T12:54:05.204,1.66,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245214,2024-04-01T12:54:05.214,1.67,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245224,2024-04-01T12:54:05.224,1.68,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245234,2024-04-01T12:54:05.234,1.69,0.7832087,0.06792566,-0.6180375,4.3680775E-6
eft,C8925E7DC6BD,1711965245244,2024-04-01T12:54:05.244,1.7,0.7832086,0.067892745,-0.6180411,4.6070483E-5
eft,C8925E7DC6BD,1711965245254,2024-04-01T12:54:05.254,1.71,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245264,2024-04-01T12:54:05.264,1.72,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245274,2024-04-01T12:54:05.274,1.73,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245284,2024-04-01T12:54:05.284,1.74,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245444,2024-04-01T12:54:05.444,1.9,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245454,2024-04-01T12:54:05.454,1.91,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245464,2024-04-01T12:54:05.464,1.92,0.7832086,0.067859836,-0.61804473,8.777289E-5
