Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711965244009,2024-04-01T12:54:04.009,0.62,0.8097439,-0.30657333,-0.50032747,2.2942302E-4
ight,FEAC84C53DE7,1711965244019,2024-04-01T12:54:04.019,0.63,0.8097737,-0.30657023,-0.5002813,2.0382828E-4
ight,FEAC84C53DE7,1711965244029,2024-04-01T12:54:04.029,0.64,0.80980104,-0.30656588,-0.5002397,1.7818244E-4
ight,FEAC84C53DE7,1711965244039,2024-04-01T12:54:04.039,0.65,0.80982214,-0.30655992,-0.50020903,1.5384812E-4
ight,FEAC84C53DE7,1711965244049,2024-04-01T12:54:04.049,0.66,0.80981755,-0.3065541,-0.50022006,1.4608438E-4
ight,FEAC84C53DE7,1711965244059,2024-04-01T12:54:04.059,0.67,0.8098137,-0.30658412,-0.5002079,1.9555117E-4
ight,FEAC84C53DE7,1711965244069,2024-04-01T12:54:04.069,0.68,0.80980915,-0.30662423,-0.50019073,2.626079E-4
ight,FEAC84C53DE7,1711965244079,2024-04-01T12:54:04.079,0.69,0.8098043,-0.30667445,-0.5001677,3.4484296E-4
ight,FEAC84C53DE7,1711965244089,2024-04-01T12:54:04.089,0.7,0.8097998,-0.30672818,-0.500142,4.3234508E-4
ight,FEAC84C53DE7,1711965244099,2024-04-01T12:54:04.099,0.71,0.80982554,-0.30677876,-0.50006914,4.949135E-4
ight,FEAC84C53DE7,1711965244109,2024-04-01T12:54:04.109,0.72,0.8098702,-0.30682054,-0.49997118,5.296554E-4
ight,FEAC84C53DE7,1711965244119,2024-04-01T12:54:04.119,0.73,0.8099124,-0.30685782,-0.4998799,5.5827416E-4
ight,FEAC84C53DE7,1711965244129,2024-04-01T12:54:04.129,0.74,0.8099464,-0.30689436,-0.49980226,5.9132633E-4
ight,FEAC84C53DE7,1711965244139,2024-04-01T12:54:04.139,0.75,0.8099804,-0.30693483,-0.49972233,6.2731595E-4
ight,FEAC84C53DE7,1711965244149,2024-04-01T12:54:04.149,0.76,0.8100034,-0.3069687,-0.4996641,6.598911E-4
ight,FEAC84C53DE7,1711965244159,2024-04-01T12:54:04.159,0.77,0.8100328,-0.30700433,-0.49959454,6.9341133E-4
ight,FEAC84C53DE7,1711965244169,2024-04-01T12:54:04.169,0.78,0.8100618,-0.30704102,-0.49952498,7.295868E-4
ight,FEAC84C53DE7,1711965244179,2024-04-01T12:54:04.179,0.79,0.8100867,-0.30707628,-0.4994628,"7.686723E-4"""
right,FEAC84C53DE7,1711965244189,2024-04-01T12:54:04.189,0.8,0.81010664,-0.30711317,-0.49940777,8.124231E-4
ight,FEAC84C53DE7,1711965244199,2024-04-01T12:54:04.199,0.81,0.81012887,-0.30714694,-0.49935097,8.4962824E-4
ight,FEAC84C53DE7,1711965244209,2024-04-01T12:54:04.209,0.82,0.8101213,-0.30718684,-0.49933836,9.1553887E-4
ight,FEAC84C53DE7,1711965244219,2024-04-01T12:54:04.219,0.83,0.8101139,-0.3072272,-0.49932542,9.818451E-4
ight,FEAC84C53DE7,1711965244229,2024-04-01T12:54:04.229,0.84,0.8101359,-0.30726662,-0.49926543,0.0010245772
ight,FEAC84C53DE7,1711965244239,2024-04-01T12:54:04.239,0.85,0.8101545,-0.30730337,-0.4992126,0.0010641203
ight,FEAC84C53DE7,1711965244249,2024-04-01T12:54:04.249,0.86,0.8101792,-0.30733848,-0.49915087,0.0010997511
ight,FEAC84C53DE7,1711965244259,2024-04-01T12:54:04.259,0.87,0.81021523,-0.30736917,-0.49907336,0.0011234788
ight,FEAC84C53DE7,1711965244269,2024-04-01T12:54:04.269,0.88,0.8102483,-0.3073998,-0.49900064,0.0011538656
ight,FEAC84C53DE7,1711965244279,2024-04-01T12:54:04.279,0.89,0.8102872,-0.30743682,-0.49891466,0.0011908099
ight,FEAC84C53DE7,1711965244289,2024-04-01T12:54:04.289,0.9,0.8103289,-0.30747974,-0.4988204,0.0012353533
ight,FEAC84C53DE7,1711965244299,2024-04-01T12:54:04.299,0.91,0.81036305,-0.30751848,-0.498741,0.0012761505
ight,FEAC84C53DE7,1711965244309,2024-04-01T12:54:04.309,0.92,0.8103944,-0.30756316,-0.4986622,0.0013277803
ight,FEAC84C53DE7,1711965244319,2024-04-01T12:54:04.319,0.93,0.8103882,-0.30761072,-0.49864274,0.0014071565
ight,FEAC84C53DE7,1711965244329,2024-04-01T12:54:04.329,0.94,0.8103787,-0.30765662,-0.49862972,0.0014830742
ight,FEAC84C53DE7,1711965244339,2024-04-01T12:54:04.339,0.95,0.8104029,-0.3076934,-0.49856755,0.0015217422
ight,FEAC84C53DE7,1711965244349,2024-04-01T12:54:04.349,0.96,0.810436,-0.30772448,-0.49849457,0.0015472095
ight,FEAC84C53DE7,1711965244359,2024-04-01T12:54:04.359,0.97,0.810469,-0.30774468,-0.4984285,0.0015545423
ight,FEAC84C53DE7,1711965244369,2024-04-01T12:54:04.369,0.98,0.8105063,-0.30776626,-0.49835446,0.0015639904
ight,FEAC84C53DE7,1711965244379,2024-04-01T12:54:04.379,0.99,0.8105397,-0.30779514,-0.49828207,0.001589923
ight,FEAC84C53DE7,1711965244389,2024-04-01T12:54:04.389,1.0,0.81056815,-0.30783504,-0.49821103,0.0016367728
ight,FEAC84C53DE7,1711965244399,2024-04-01T12:54:04.399,1.01,0.8105942,-0.3078902,-0.49813434,0.0017101598
ight,FEAC84C53DE7,1711965244409,2024-04-01T12:54:04.409,1.02,0.8106197,-0.30795977,-0.49804953,0.0018073138
ight,FEAC84C53DE7,1711965244419,2024-04-01T12:54:04.419,1.03,0.81061935,-0.30803052,-0.49800572,0.0019225046
ight,FEAC84C53DE7,1711965244429,2024-04-01T12:54:04.429,1.04,0.8106191,-0.30809343,-0.4979668,0.0020248953
ight,FEAC84C53DE7,1711965244439,2024-04-01T12:54:04.439,1.05,0.8106189,-0.30814585,-0.49793437,0.0021102186
ight,FEAC84C53DE7,1711965244449,2024-04-01T12:54:04.449,1.06,0.8106449,-0.30819052,-0.49786416,0.0021665276
ight,FEAC84C53DE7,1711965244459,2024-04-01T12:54:04.459,1.07,0.81068146,-0.30822212,-0.49778497,0.002195013
ight,FEAC84C53DE7,1711965244469,2024-04-01T12:54:04.469,1.08,0.810718,-0.30824846,-0.49770904,0.0022149642
ight,FEAC84C53DE7,1711965244479,2024-04-01T12:54:04.479,1.09,0.81074613,-0.30827942,-0.4976439,0.0022477
ight,FEAC84C53DE7,1711965244489,2024-04-01T12:54:04.489,1.1,0.81074595,-0.30832133,-0.49761793,0.0023159666
ight,FEAC84C53DE7,1711965244499,2024-04-01T12:54:04.499,1.11,0.8107457,-0.30837372,-0.49758548,0.0024013033
ight,FEAC84C53DE7,1711965244509,2024-04-01T12:54:04.509,1.12,0.8107454,-0.30843395,-0.49754813,0.0024994423
