Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ead,E25AD03D0194,1711719231304,2024-03-29T15:33:51.304,1.38,-0.022701895,0.0074193534,"0.012340492"""
ead,E25AD03D0194,1711719231314,2024-03-29T15:33:51.314,1.39,-0.021237053,0.0074193534,0.011852211
ead,E25AD03D0194,1711719231324,2024-03-29T15:33:51.324,1.4,-0.021725334,0.009372479,0.011363906
ead,E25AD03D0194,1711719231334,2024-03-29T15:33:51.334,1.41,-0.015405691,0.009860754,0.01244321
ead,E25AD03D0194,1711719231344,2024-03-29T15:33:51.344,1.42,-0.012029153,0.008884192,0.015036855
ead,E25AD03D0194,1711719231354,2024-03-29T15:33:51.354,1.43,-0.017433403,0.008884192,0.012717229
ead,E25AD03D0194,1711719231364,2024-03-29T15:33:51.364,1.44,-0.016490392,0.009372474,0.012840467
ead,E25AD03D0194,1711719231374,2024-03-29T15:33:51.374,1.45,-0.008239313,0.007419344,0.013511476
ead,E25AD03D0194,1711719231384,2024-03-29T15:33:51.384,1.46,-0.013643854,0.012302158,0.012658224
ead,E25AD03D0194,1711719231394,2024-03-29T15:33:51.394,1.47,-0.013679641,0.014771108,0.014250826
ead,E25AD03D0194,1711719231404,2024-03-29T15:33:51.404,1.48,-0.013238526,0.019210232,0.012954052
ead,E25AD03D0194,1711719231414,2024-03-29T15:33:51.414,1.49,-0.012300571,0.018302463,0.012597591
ead,E25AD03D0194,1711719231424,2024-03-29T15:33:51.424,1.5,-0.013318269,0.015469033,0.012735366
ead,E25AD03D0194,1711719231434,2024-03-29T15:33:51.434,1.51,-0.010922474,0.0154700475,0.010950068
ead,E25AD03D0194,1711719231444,2024-03-29T15:33:51.444,1.52,-0.010479802,0.010065595,0.008193776
ead,E25AD03D0194,1711719231454,2024-03-29T15:33:51.454,1.53,-0.008570538,0.0046148235,0.009345238
ead,E25AD03D0194,1711719231464,2024-03-29T15:33:51.464,1.54,-0.004701149,0.003520732,0.0065690586
ead,E25AD03D0194,1711719231474,2024-03-29T15:33:51.474,1.55,-0.008634138,0.00341396,0.011079067
ead,E25AD03D0194,1711719231484,2024-03-29T15:33:51.484,1.56,-0.011585704,0.002837676,0.00922008
ead,E25AD03D0194,1711719231494,2024-03-29T15:33:51.494,1.57,-0.013558762,8.1408187E-4,0.0063748066
ead,E25AD03D0194,1711719231504,2024-03-29T15:33:51.504,1.58,-0.015048986,-1.832542E-4,0.006472273
ead,E25AD03D0194,1711719231514,2024-03-29T15:33:51.514,1.59,-0.018022433,0.0013719313,0.004667793
ead,E25AD03D0194,1711719231524,2024-03-29T15:33:51.524,1.6,-0.016613021,0.0019488047,0.005836443
ead,E25AD03D0194,1711719231534,2024-03-29T15:33:51.534,1.61,-0.014723498,0.0015379817,0.0070376224
ead,E25AD03D0194,1711719231544,2024-03-29T15:33:51.544,1.62,-0.0148046035,2.4769298E-4,0.00828925
ead,E25AD03D0194,1711719231554,2024-03-29T15:33:51.554,1.63,-0.014888819,-0.004939488,0.0061346777
ead,E25AD03D0194,1711719231564,2024-03-29T15:33:51.564,1.64,-0.010091007,-0.0023231385,0.0020298273
ead,E25AD03D0194,1711719231574,2024-03-29T15:33:51.574,1.65,-0.01018806,-7.040583E-4,0.0038339426
ead,E25AD03D0194,1711719231584,2024-03-29T15:33:51.584,1.66,-0.010280737,-0.0010500747,0.00562386
ead,E25AD03D0194,1711719231594,2024-03-29T15:33:51.594,1.67,-0.0074442155,-4.280875E-4,0.004976506
ead,E25AD03D0194,1711719231604,2024-03-29T15:33:51.604,1.68,-0.008026049,1.6183843E-4,"0.0062885964"""
head,E25AD03D0194,1711719231614,2024-03-29T15:33:51.614,1.69,-0.010065916,6.501162E-4,0.0046607913
ead,E25AD03D0194,1711719231624,2024-03-29T15:33:51.624,1.7,-0.00869414,-0.0017912907,0.0030574682
ead,E25AD03D0194,1711719231634,2024-03-29T15:33:51.634,1.71,-0.0048904903,-0.0042326977,0.0034437603
ead,E25AD03D0194,1711719231644,2024-03-29T15:33:51.644,1.72,-0.0020509544,-0.003771701,0.0032990559
ead,E25AD03D0194,1711719231654,2024-03-29T15:33:51.654,1.73,-0.0011522882,-0.0043030684,0.005065293
ead,E25AD03D0194,1711719231664,2024-03-29T15:33:51.664,1.74,-2.4389727E-4,5.252957E-4,0.00484245
ead,E25AD03D0194,1711719231674,2024-03-29T15:33:51.674,1.75,-2.894092E-4,0.0033931672,0.0045365086
ead,E25AD03D0194,1711719231684,2024-03-29T15:33:51.684,1.76,-3.2169544E-4,0.0038142924,0.0071100723
ead,E25AD03D0194,1711719231694,2024-03-29T15:33:51.694,1.77,-0.001298257,0.0037463526,0.00419072
ead,E25AD03D0194,1711719231704,2024-03-29T15:33:51.704,1.78,-0.004716417,0.005146741,0.0051769577
ead,E25AD03D0194,1711719231714,2024-03-29T15:33:51.714,1.79,-0.007157626,0.004102255,0.0056757415
ead,E25AD03D0194,1711719231724,2024-03-29T15:33:51.724,1.8,-0.007645907,0.005011685,0.00519772
ead,E25AD03D0194,1711719231734,2024-03-29T15:33:51.734,1.81,-0.004227942,0.002499643,0.0032553186
ead,E25AD03D0194,1711719231744,2024-03-29T15:33:51.744,1.82,-0.005204503,0.004863182,0.0076617827
ead,E25AD03D0194,1711719231754,2024-03-29T15:33:51.754,1.83,-0.00325138,0.0052601867,0.0057226634
ead,E25AD03D0194,1711719231764,2024-03-29T15:33:51.764,1.84,-0.005692881,0.0051623797,0.0067142984
ead,E25AD03D0194,1711719231774,2024-03-29T15:33:51.774,1.85,-0.006181162,0.0070161796,0.0062412852
ead,E25AD03D0194,1711719231784,2024-03-29T15:33:51.784,1.86,-0.0076461015,0.008380519,0.007233382
ead,E25AD03D0194,1711719231794,2024-03-29T15:33:51.794,1.87,-0.010087505,0.0107279755,0.008712763
ead,E25AD03D0194,1711719231804,2024-03-29T15:33:51.804,1.88,-0.01301719,0.010169081,0.011165108
ead,E25AD03D0194,1711719231814,2024-03-29T15:33:51.814,1.89,-0.016440116,0.0058429255,0.010685165
ead,E25AD03D0194,1711719231824,2024-03-29T15:33:51.824,1.9,-0.015951931,4.2888976E-4,0.011668437
ead,E25AD03D0194,1711719231834,2024-03-29T15:33:51.834,1.91,-0.016440116,-0.0030298163,0.014604491
ead,E25AD03D0194,1711719231844,2024-03-29T15:33:51.844,1.92,-0.01793987,-0.0050285487,0.013767238
ead,E25AD03D0194,1711719231854,2024-03-29T15:33:51.854,1.93,-0.016534543,-0.0060620853,0.011561246
ead,E25AD03D0194,1711719231864,2024-03-29T15:33:51.864,1.94,-0.0151334945,-0.0028508047,0.01183563
ead,E25AD03D0194,1711719231874,2024-03-29T15:33:51.874,1.95,-0.01226566,-1.973916E-4,0.011626135
ead,E25AD03D0194,1711719231884,2024-03-29T15:33:51.884,1.96,-0.007453162,9.666575E-4,0.0138952155
ead,E25AD03D0194,1711719231894,2024-03-29T15:33:51.894,1.97,-0.0045806593,-8.155193E-4,0.010257616
ead,E25AD03D0194,1711719231904,2024-03-29T15:33:51.904,1.98,-0.0070505566,-0.0040999274,0.010911607
ead,E25AD03D0194,1711719231944,2024-03-29T15:33:51.944,2.02,-0.0025934994,0.012064312,0.010989381
ead,E25AD03D0194,1711719231954,2024-03-29T15:33:51.954,2.03,-0.0049524372,0.012262316,0.011213002
ead,E25AD03D0194,1711719231964,2024-03-29T15:33:51.964,2.04,-0.011199338,0.012539403,0.011842097
ead,E25AD03D0194,1711719231974,2024-03-29T15:33:51.974,2.05,-0.01940549,0.010475353,0.012965819
ead,E25AD03D0194,1711719231984,2024-03-29T15:33:51.984,2.06,-0.025190076,0.011342168,0.011723334
ead,E25AD03D0194,1711719231994,2024-03-29T15:33:51.994,2.07,-0.022702381,0.009774323,0.009613131
ead,E25AD03D0194,1711719232004,2024-03-29T15:33:52.004,2.08,-0.02219329,0.011768529,0.008550529
ead,E25AD03D0194,1711719232014,2024-03-29T15:33:52.014,2.09,-0.023177339,0.010380619,0.010030153
ead,E25AD03D0194,1711719232024,2024-03-29T15:33:52.024,2.1,-0.021232579,0.008043088,0.012973744
ead,E25AD03D0194,1711719232034,2024-03-29T15:33:52.034,2.11,-0.018799929,0.009135159,0.014451982
ead,E25AD03D0194,1711719232044,2024-03-29T15:33:52.044,2.12,-0.022714635,0.009252598,0.011533846
ead,E25AD03D0194,1711719232054,2024-03-29T15:33:52.054,2.13,-0.020326523,0.006930501,0.012692358
ead,E25AD03D0194,1711719232064,2024-03-29T15:33:52.064,2.14,-0.017468315,0.0070285513,0.01245911
ead,E25AD03D0194,1711719232074,2024-03-29T15:33:52.074,2.15,-0.017063083,0.005157387,0.011784405
