Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ead,E15561CB9161,1711967200196,2024-04-01T13:26:40.196,1.44,0.7821177,-0.02807136,-0.6179334,0.0752473
ead,E15561CB9161,1711967200206,2024-04-01T13:26:40.206,1.45,0.7819523,-0.028094454,-0.61814576,0.075213745
ead,E15561CB9161,1711967200216,2024-04-01T13:26:40.216,1.46,0.78178126,-0.028117253,-0.6183659,0.07517483
ead,E15561CB9161,1711967200226,2024-04-01T13:26:40.226,1.47,0.7816104,-0.028146997,-0.61858594,0.07512846
ead,E15561CB9161,1711967200236,2024-04-01T13:26:40.236,1.48,0.78144205,-0.028187783,-0.6188039,0.07506996
ead,E15561CB9161,1711967200246,2024-04-01T13:26:40.246,1.49,0.7812639,-0.028243734,-0.6190358,0.07499107
ead,E15561CB9161,1711967200256,2024-04-01T13:26:40.256,1.5,0.7810842,-0.028319541,-0.6192705,0.07489728
ead,E15561CB9161,1711967200266,2024-04-01T13:26:40.266,1.51,0.78090125,-0.028415482,-0.6195092,0.07479396
ead,E15561CB9161,1711967200276,2024-04-01T13:26:40.276,1.52,0.7807089,-0.028473694,-0.6197678,0.07463759
ead,E15561CB9161,1711967200286,2024-04-01T13:26:40.286,1.53,0.78050566,-0.028523736,-0.6200437,0.07445277
ead,E15561CB9161,1711967200296,2024-04-01T13:26:40.296,1.54,0.7802993,-0.028567033,-0.62032604,0.074247
ead,E15561CB9161,1711967200306,2024-04-01T13:26:40.306,1.55,0.7800917,-0.028610721,-0.62061054,0.0740333
ead,E15561CB9161,1711967200316,2024-04-01T13:26:40.316,1.56,0.77987444,-0.028647564,-0.6209087,0.073808864
ead,E15561CB9161,1711967200326,2024-04-01T13:26:40.326,1.57,0.779666,-0.028681925,-0.6211945,0.073591635
ead,E15561CB9161,1711967200336,2024-04-01T13:26:40.336,1.58,0.7794565,-0.028716678,-0.62147987,0.07338741
ead,E15561CB9161,1711967200346,2024-04-01T13:26:40.346,1.59,0.779251,-0.028739555,-0.6217592,0.07319529
ead,E15561CB9161,1711967200356,2024-04-01T13:26:40.356,1.6,0.77904636,-0.028759273,-0.6220349,0.07302255
