Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ack,E25AD03D0194,1711967200439,2024-04-01T13:26:40.439,1.67,0.88948137,0.090169765,-0.4479869,9.859856E-5
ack,E25AD03D0194,1711967200449,2024-04-01T13:26:40.449,1.68,0.8894384,0.09016977,-0.4480722,8.995336E-5
ack,E25AD03D0194,1711967200459,2024-04-01T13:26:40.459,1.69,0.8893921,0.09016978,-0.4481641,8.063672E-5
ack,E25AD03D0194,1711967200469,2024-04-01T13:26:40.469,1.7,0.88933957,0.09016979,-0.44826832,"7.007036E-5"""
Back,E25AD03D0194,1711967200479,2024-04-01T13:26:40.479,1.71,0.88928294,0.090169795,-0.44838068,5.867944E-5
ack,E25AD03D0194,1711967200489,2024-04-01T13:26:40.489,1.72,0.88922864,0.0901698,-0.44848832,4.776314E-5
ack,E25AD03D0194,1711967200499,2024-04-01T13:26:40.499,1.73,0.88918084,0.09016981,-0.44858307,3.8157355E-5
ack,E25AD03D0194,1711967200509,2024-04-01T13:26:40.509,1.74,0.88913363,0.09016982,-0.44867668,2.866492E-5
ack,E25AD03D0194,1711967200519,2024-04-01T13:26:40.519,1.75,0.8890858,0.09016982,-0.4487714,1.9059135E-5
ack,E25AD03D0194,1711967200529,2024-04-01T13:26:40.529,1.76,0.88904333,0.090193436,-0.4488509,-3.628238E-5
ack,E25AD03D0194,1711967200539,2024-04-01T13:26:40.539,1.77,0.88900506,0.09022213,-0.4489209,-1.0079486E-4
ack,E25AD03D0194,1711967200549,2024-04-01T13:26:40.549,1.78,0.8889696,0.09025048,-0.4489854,-1.640712E-4
ack,E25AD03D0194,1711967200559,2024-04-01T13:26:40.559,1.79,0.8889365,0.09028119,-0.44904473,-2.315517E-4
ack,E25AD03D0194,1711967200569,2024-04-01T13:26:40.569,1.8,0.88890064,0.09031466,-0.44910902,-3.0505378E-4
ack,E25AD03D0194,1711967200579,2024-04-01T13:26:40.579,1.81,0.8888652,0.090343,-0.4491735,-3.683308E-4
ack,E25AD03D0194,1711967200589,2024-04-01T13:26:40.589,1.82,0.8888317,0.09036689,-0.449235,-4.2241314E-4
ack,E25AD03D0194,1711967200599,2024-04-01T13:26:40.599,1.83,0.8888008,0.090366855,-0.44929576,-4.2859666E-4
ack,E25AD03D0194,1711967200609,2024-04-01T13:26:40.609,1.84,0.8887746,0.09036684,-0.44934788,-4.3389143E-4
ack,E25AD03D0194,1711967200619,2024-04-01T13:26:40.619,1.85,0.88874096,0.09041827,-0.44940406,-4.1358205E-4
ack,E25AD03D0194,1711967200629,2024-04-01T13:26:40.629,1.86,0.8887035,0.09048373,-0.44946492,-3.866521E-4
ack,E25AD03D0194,1711967200639,2024-04-01T13:26:40.639,1.87,0.88865936,0.09056417,-0.4495359,-3.5318223E-4
ack,E25AD03D0194,1711967200649,2024-04-01T13:26:40.649,1.88,0.88861334,0.09065137,-0.4496094,-3.1654295E-4
ack,E25AD03D0194,1711967200659,2024-04-01T13:26:40.659,1.89,0.8885601,0.09075074,-0.44969463,-2.749426E-4
ack,E25AD03D0194,1711967200669,2024-04-01T13:26:40.669,1.9,0.88850987,0.09084894,-0.44977418,-2.3335547E-4
