Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
1,E15561CB9161,1721656007694,2024-07-22T16:46:47.694,0.17000000000,-0.00033038808,0.27371730000,-0.85444900000
1,E15561CB9161,1721656007704,2024-07-22T16:46:47.704,0.18000000000,-0.00085937500,0.27702090000,-0.83179540000
1,E15561CB9161,1721656007714,2024-07-22T16:46:47.714,0.19000000000,0.00006815432,0.27827033000,-0.80904500000
1,E15561CB9161,1721656007724,2024-07-22T16:46:47.724,0.20000000000,0.00098026450,0.27993590000,-0.78427290000
1,E15561CB9161,1721656007734,2024-07-22T16:46:47.734,0.21000000000,-0.00198192700,0.27960730000,-0.76286405000
1,E15561CB9161,1721656007744,2024-07-22T16:46:47.744,0.22000000000,-0.00247740980,0.27877936000,-0.74190170000
1,E15561CB9161,1721656007754,2024-07-22T16:46:47.754,0.23000000000,-0.00295161180,0.27894690000,-0.71993184000
1,E15561CB9161,1721656007764,2024-07-22T16:46:47.764,0.24000000000,-0.00196126520,0.27965078000,-0.69842230000
1,E15561CB9161,1721656007774,2024-07-22T16:46:47.774,0.25000000000,-0.00242850440,0.27798990000,-0.67836040000
1,E15561CB9161,1721656007784,2024-07-22T16:46:47.784,0.26000000000,-0.00095694256,0.27692133000,-0.65925540000
1,E15561CB9161,1721656007794,2024-07-22T16:46:47.794,0.27000000000,-0.00288488530,0.27842468000,-0.63817300000
1,E15561CB9161,1721656007804,2024-07-22T16:46:47.804,0.28000000000,-0.00333072480,0.27325228000,-0.61905235000
1,E15561CB9161,1721656007814,2024-07-22T16:46:47.814,0.29000000000,0.00057697600,0.26826910000,-0.59947360000
1,E15561CB9161,1721656007824,2024-07-22T16:46:47.824,0.30000000000,-0.00088856600,0.26691610000,-0.58184970000
1,E15561CB9161,1721656007834,2024-07-22T16:46:47.834,0.31000000000,-0.00329916620,0.26433250000,-0.56519070000
1,E15561CB9161,1721656007844,2024-07-22T16:46:47.844,0.32000000000,0.00012226203,0.26298320000,-0.54607930000
1,E15561CB9161,1721656007854,2024-07-22T16:46:47.854,0.33000000000,0.00011193402,0.25800560000,-0.53231650000
1,E15561CB9161,1721656007864,2024-07-22T16:46:47.864,0.34000000000,-0.00279627670,0.25187090000,-0.51417050000
1,E15561CB9161,1721656007874,2024-07-22T16:46:47.874,0.35000000000,-0.00179366150,0.25045508000,-0.49698707000
1,E15561CB9161,1721656007884,2024-07-22T16:46:47.884,0.36000000000,0.00016295943,0.24547277000,-0.48416380000
1,E15561CB9161,1721656007894,2024-07-22T16:46:47.894,0.37000000000,-0.00177290910,0.24377580000,-0.46836093000
1,E15561CB9161,1721656007904,2024-07-22T16:46:47.904,0.38000000000,-0.00126592710,0.23903449000,-0.45446095000
1,E15561CB9161,1721656007914,2024-07-22T16:46:47.914,0.39000000000,-0.00172795250,0.23370843000,-0.44099826000
1,E15561CB9161,1721656007924,2024-07-22T16:46:47.924,0.40000000000,-0.00025170253,0.22976124000,-0.42892650000
1,E15561CB9161,1721656007934,2024-07-22T16:46:47.934,0.41000000000,-0.00410320600,0.22477117000,-0.41483667000
1,E15561CB9161,1721656007944,2024-07-22T16:46:47.944,0.42000000000,-0.00161587060,0.21973598000,-0.39971730000
1,E15561CB9161,1721656007954,2024-07-22T16:46:47.954,0.43000000000,0.00083481310,0.21514696000,-0.38939175000
1,E15561CB9161,1721656007964,2024-07-22T16:46:47.964,0.44000000000,-0.00013895863,0.21003503000,-0.37944543000
1,E15561CB9161,1721656007974,2024-07-22T16:46:47.974,0.45000000000,-0.00158508580,0.20539379000,-0.36646710000
1,E15561CB9161,1721656007984,2024-07-22T16:46:47.984,0.46000000000,-0.00252158660,0.20074904000,-0.35387364000
1,E15561CB9161,1721656007994,2024-07-22T16:46:47.994,0.47000000000,-0.00150643660,0.19611013000,-0.34214473000
1,E15561CB9161,1721656008004,2024-07-22T16:46:48.004,0.48000000000,0.00045858070,0.19537698000,-0.33123577000
1,E15561CB9161,1721656008014,2024-07-22T16:46:48.014,0.49000000000,0.00142051750,0.18781169000,-0.32601476000
1,E15561CB9161,1721656008024,2024-07-22T16:46:48.024,0.50000000000,-0.00053567230,0.18369782000,-0.31089550000
1,E15561CB9161,1721656008034,2024-07-22T16:46:48.034,0.51000000000,-0.00245979360,0.17863889000,-0.30293933000
1,E15561CB9161,1721656008044,2024-07-22T16:46:48.044,0.52000000000,-0.00241369610,0.17361061000,-0.29577503000
1,E15561CB9161,1721656008054,2024-07-22T16:46:48.054,0.53000000000,-0.00235883910,0.16911164000,-0.28598660000
1,E15561CB9161,1721656008064,2024-07-22T16:46:48.064,0.54000000000,0.00010978507,0.16417767000,-0.27601978000
1,E15561CB9161,1721656008074,2024-07-22T16:46:48.074,0.55000000000,-0.00035963840,0.15927736000,-0.27314436000
1,E15561CB9161,1721656008084,2024-07-22T16:46:48.084,0.56000000000,-0.00179122320,0.15637997000,-0.26223900000
1,E15561CB9161,1721656008094,2024-07-22T16:46:48.094,0.57000000000,0.00114071920,0.15451893000,-0.25063154000
1,E15561CB9161,1721656008104,2024-07-22T16:46:48.104,0.58000000000,-0.00080099260,0.14929926000,-0.24465385000
1,E15561CB9161,1721656008114,2024-07-22T16:46:48.114,0.59000000000,-0.00078429596,0.14072804000,-0.24088760000
1,E15561CB9161,1721656008124,2024-07-22T16:46:48.124,0.60000000000,-0.00124699830,0.13954290000,-0.23198797000
1,E15561CB9161,1721656008134,2024-07-22T16:46:48.134,0.61000000000,-0.00073484477,0.13451381000,-0.22673407000
1,E15561CB9161,1721656008144,2024-07-22T16:46:48.144,0.62000000000,-0.00215793450,0.13247278000,-0.21973807000
1,E15561CB9161,1721656008154,2024-07-22T16:46:48.154,0.63000000000,-0.00017944293,0.12951635000,-0.21294892000
1,E15561CB9161,1721656008164,2024-07-22T16:46:48.164,0.64000000000,-0.00016289107,0.12369861000,-0.20832187000
1,E15561CB9161,1721656008174,2024-07-22T16:46:48.174,0.65000000000,0.00033076190,0.11894134400,-0.20050204000
1,E15561CB9161,1721656008184,2024-07-22T16:46:48.184,0.66000000000,0.00033021867,0.11427258000,-0.19388156000
1,E15561CB9161,1721656008194,2024-07-22T16:46:48.194,0.67000000000,-0.00208308520,0.11260731000,-0.18794122000
1,E15561CB9161,1721656008204,2024-07-22T16:46:48.204,0.68000000000,-0.00107608430,0.11001887000,-0.18557388000
1,E15561CB9161,1721656008214,2024-07-22T16:46:48.214,0.69000000000,-0.00008078056,0.10553711000,-0.18190113000
1,E15561CB9161,1721656008224,2024-07-22T16:46:48.224,0.70000000000,0.00137745610,0.09870711000,-0.17501214000
1,E15561CB9161,1721656008234,2024-07-22T16:46:48.234,0.71000000000,-0.00105236040,0.09830052000,-0.16878124000
1,E15561CB9161,1721656008244,2024-07-22T16:46:48.244,0.72000000000,0.00186044070,0.09551359000,-0.16611208000
1,E15561CB9161,1721656008254,2024-07-22T16:46:48.254,0.73000000000,0.00038284337,0.09230889400,-0.16066640000
1,E15561CB9161,1721656008264,2024-07-22T16:46:48.264,0.74000000000,0.00133638270,0.08820858600,-0.15538317000
1,E15561CB9161,1721656008274,2024-07-22T16:46:48.274,0.75000000000,0.00034450117,0.08515064000,-0.15316632000
1,E15561CB9161,1721656008284,2024-07-22T16:46:48.284,0.76000000000,-0.00400379100,0.08216785000,-0.14767644000
1,E15561CB9161,1721656008294,2024-07-22T16:46:48.294,0.77000000000,-0.00199765270,0.08119912000,-0.14377433000
1,E15561CB9161,1721656008304,2024-07-22T16:46:48.304,0.78000000000,-0.00242351070,0.07687943000,-0.14097583000
1,E15561CB9161,1721656008314,2024-07-22T16:46:48.314,0.79000000000,-0.00428453130,0.07361141600,-0.13635826000
1,E15561CB9161,1721656008324,2024-07-22T16:46:48.324,0.80000000000,-0.00032244835,0.07138726000,-0.13283935000
1,E15561CB9161,1721656008334,2024-07-22T16:46:48.334,0.81000000000,-0.00173246200,0.06826653000,-0.12750153000
1,E15561CB9161,1721656008344,2024-07-22T16:46:48.344,0.82000000000,-0.00023320230,0.06812810000,-0.12519005000
1,E15561CB9161,1721656008354,2024-07-22T16:46:48.354,0.83000000000,0.00075386160,0.06413540000,-0.12443691500
1,E15561CB9161,1721656008364,2024-07-22T16:46:48.364,0.84000000000,0.00075139850,0.06264284000,-0.11987779000
1,E15561CB9161,1721656008374,2024-07-22T16:46:48.374,0.85000000000,-0.00022163666,0.05925439300,-0.11834390500
1,E15561CB9161,1721656008384,2024-07-22T16:46:48.384,0.86000000000,-0.00310644530,0.05593820000,-0.11399241000
1,E15561CB9161,1721656008394,2024-07-22T16:46:48.394,0.87000000000,-0.00159427070,0.05461577700,-0.11459491000
1,E15561CB9161,1721656008404,2024-07-22T16:46:48.404,0.88000000000,-0.00010089792,0.05288408700,-0.11140776000
1,E15561CB9161,1721656008414,2024-07-22T16:46:48.414,0.89000000000,0.00136361170,0.04981169000,-0.10692464000
1,E15561CB9161,1721656008424,2024-07-22T16:46:48.424,0.90000000000,0.00086633660,0.04832069000,-0.10406235000
1,E15561CB9161,1721656008434,2024-07-22T16:46:48.434,0.91000000000,-0.00011200657,0.04841618600,-0.09891785000
1,E15561CB9161,1721656008444,2024-07-22T16:46:48.444,0.92000000000,0.00133820340,0.04373735600,-0.09830961400
1,E15561CB9161,1721656008454,2024-07-22T16:46:48.454,0.93000000000,-0.00254580000,0.04064983500,-0.09737268000
1,E15561CB9161,1721656008464,2024-07-22T16:46:48.464,0.94000000000,-0.00250487360,0.04247916500,-0.09648510000
1,E15561CB9161,1721656008474,2024-07-22T16:46:48.474,0.95000000000,-0.00100638620,0.03854977300,-0.09279406000
1,E15561CB9161,1721656008484,2024-07-22T16:46:48.484,0.96000000000,-0.00049370003,0.03762066700,-0.09212290500
1,E15561CB9161,1721656008494,2024-07-22T16:46:48.494,0.97000000000,-0.00095782160,0.03674354000,-0.09103066500
1,E15561CB9161,1721656008504,2024-07-22T16:46:48.504,0.98000000000,0.00051648190,0.03540823200,-0.09144480000
1,E15561CB9161,1721656008514,2024-07-22T16:46:48.514,0.99000000000,0.00196843970,0.03652648600,-0.08943785000
61,E15561CB9161,1721656008524,2024-07-22T16:46:48.524,1.00000000000,-0.00047372477,0.03334011500,-0.08509831000
1,E15561CB9161,1721656008534,2024-07-22T16:46:48.534,1.01000000000,-0.00240360530,0.03217280300,-0.08474487000
1,E15561CB9161,1721656008544,2024-07-22T16:46:48.544,1.02000000000,0.00005116445,0.03298754200,-0.08394068000
1,E15561CB9161,1721656008554,2024-07-22T16:46:48.554,1.03000000000,0.00005917561,0.03090848400,-0.08318200000
1,E15561CB9161,1721656008564,2024-07-22T16:46:48.564,1.04000000000,-0.00235615530,0.03035281000,-0.07907508000
1,E15561CB9161,1721656008574,2024-07-22T16:46:48.574,1.05000000000,-0.00425696050,0.02738699900,-0.07988929000
1,E15561CB9161,1721656008584,2024-07-22T16:46:48.584,1.06000000000,-0.00225571600,0.02398119000,-0.08076141000
1,E15561CB9161,1721656008594,2024-07-22T16:46:48.594,1.07000000000,0.00021067008,0.02452460900,-0.07973140500
1,E15561CB9161,1721656008604,2024-07-22T16:46:48.604,1.08000000000,0.00022372065,0.02604293800,-0.08114388000
1,E15561CB9161,1721656008614,2024-07-22T16:46:48.614,1.09000000000,-0.00122303400,0.02563109400,-0.07770214000
1,E15561CB9161,1721656008624,2024-07-22T16:46:48.624,1.10000000000,0.00073511410,0.02428489400,-0.07479779000
1,E15561CB9161,1721656008634,2024-07-22T16:46:48.634,1.11000000000,-0.00072049804,0.02299213000,-0.07244342000
1,E15561CB9161,1721656008644,2024-07-22T16:46:48.644,1.12000000000,-0.00167835840,0.02172173600,-0.07402199500
1,E15561CB9161,1721656008654,2024-07-22T16:46:48.654,1.13000000000,-0.00068566250,0.01999554000,-0.07319699000
1,E15561CB9161,1721656008664,2024-07-22T16:46:48.664,1.14000000000,-0.00018634599,0.01976413800,-0.07191814000
1,E15561CB9161,1721656008674,2024-07-22T16:46:48.674,1.15000000000,0.00127647470,0.01955131300,-0.07017352000
1,E15561CB9161,1721656008684,2024-07-22T16:46:48.684,1.16000000000,0.00029782645,0.01886493900,-0.07088770000
1,E15561CB9161,1721656008694,2024-07-22T16:46:48.694,1.17000000000,0.00078056980,0.01965799400,-0.06868981000
1,E15561CB9161,1721656008704,2024-07-22T16:46:48.704,1.18000000000,-0.00068155304,0.01900351600,-0.06895354400
1,E15561CB9161,1721656008714,2024-07-22T16:46:48.714,1.19000000000,0.00029550123,0.01691342000,-0.06729736000
1,E15561CB9161,1721656008724,2024-07-22T16:46:48.724,1.20000000000,0.00077987990,0.01726779000,-0.06857549000
1,E15561CB9161,1721656008734,2024-07-22T16:46:48.734,1.21000000000,-0.00165171260,0.01714214700,-0.06937506000
1,E15561CB9161,1721656008744,2024-07-22T16:46:48.744,1.22000000000,0.00127598540,0.01556367100,-0.06774772000
1,E15561CB9161,1721656008754,2024-07-22T16:46:48.754,1.23000000000,0.00029743137,0.01547405600,-0.06565928000
1,E15561CB9161,1721656008764,2024-07-22T16:46:48.764,1.24000000000,0.00126591270,0.01492942000,-0.06214245800
1,E15561CB9161,1721656008774,2024-07-22T16:46:48.774,1.25000000000,-0.00311305420,0.01294605300,-0.06402590000
1,E15561CB9161,1721656008784,2024-07-22T16:46:48.784,1.26000000000,-0.00114384550,0.01195840500,-0.06348944000
1,E15561CB9161,1721656008794,2024-07-22T16:46:48.794,1.27000000000,-0.00064222654,0.01195976700,-0.06345525400
1,E15561CB9161,1721656008804,2024-07-22T16:46:48.804,1.28000000000,0.00082597990,0.01196287900,-0.06440045000
1,E15561CB9161,1721656008814,2024-07-22T16:46:48.814,1.29000000000,0.00082387886,0.01294726900,-0.06193327500
1,E15561CB9161,1721656008824,2024-07-22T16:46:48.824,1.30000000000,0.00081886750,0.01247994500,-0.06045793000
1,E15561CB9161,1721656008834,2024-07-22T16:46:48.834,1.31000000000,-0.00015858101,0.01007880200,-0.06144499800
1,E15561CB9161,1721656008844,2024-07-22T16:46:48.844,1.32000000000,0.00129929170,0.01109202600,-0.06194052000
1,E15561CB9161,1721656008854,2024-07-22T16:46:48.854,1.33000000000,-0.00308124880,0.00725531160,-0.06051822400
1,E15561CB9161,1721656008864,2024-07-22T16:46:48.864,1.34000000000,-0.00159971010,0.00881370600,-0.05668078400
1,E15561CB9161,1721656008874,2024-07-22T16:46:48.874,1.35000000000,-0.00109592780,0.00745413450,-0.05871525400
1,E15561CB9161,1721656008884,2024-07-22T16:46:48.884,1.36000000000,-0.00156681080,0.00707467400,-0.05928945000
1,E15561CB9161,1721656008894,2024-07-22T16:46:48.894,1.37000000000,-0.00057662120,0.00862869250,-0.06277306000
1,E15561CB9161,1721656008904,2024-07-22T16:46:48.904,1.38000000000,0.00089170990,0.01018499600,-0.05893527700
1,E15561CB9161,1721656008914,2024-07-22T16:46:48.914,1.39000000000,-0.00008176557,0.00639111970,-0.05853777400
1,E15561CB9161,1721656008924,2024-07-22T16:46:48.924,1.40000000000,-0.00007890398,0.00505571440,-0.05864732300
1,E15561CB9161,1721656008934,2024-07-22T16:46:48.934,1.41000000000,0.00283869120,0.00713370300,-0.05728770400
1,E15561CB9161,1721656008944,2024-07-22T16:46:48.944,1.42000000000,0.00087542395,0.00530909330,-0.05935028200
1,E15561CB9161,1721656008954,2024-07-22T16:46:48.954,1.43000000000,-0.00107702300,0.00691173550,-0.05751677200
1,E15561CB9161,1721656008964,2024-07-22T16:46:48.964,1.44000000000,0.00087302085,0.00413609100,-0.05667698800
1,E15561CB9161,1721656008974,2024-07-22T16:46:48.974,1.45000000000,0.00183963880,0.00526144170,-0.05778537000
1,E15561CB9161,1721656008984,2024-07-22T16:46:48.984,1.46000000000,0.00182620110,0.00444548500,-0.05548867200
1,E15561CB9161,1721656008994,2024-07-22T16:46:48.994,1.47000000000,0.00132499400,0.00460852100,-0.05661237000
1,E15561CB9161,1721656009004,2024-07-22T16:46:49.004,1.48000000000,0.00034084148,0.00382363420,-0.05190747600
1,E15561CB9161,1721656009014,2024-07-22T16:46:49.014,1.49000000000,0.00033592170,0.00303587920,-0.05696523200
1,E15561CB9161,1721656009024,2024-07-22T16:46:49.024,1.50000000000,0.00033245576,0.00420406740,-0.05470228000
1,E15561CB9161,1721656009034,2024-07-22T16:46:49.034,1.51000000000,0.00178787030,0.00488387750,-0.05341549600
1,E15561CB9161,1721656009044,2024-07-22T16:46:49.044,1.52000000000,-0.00114099230,0.00458581330,-0.05603418000
1,E15561CB9161,1721656009054,2024-07-22T16:46:49.054,1.53000000000,-0.00259313380,0.00137440200,-0.05378732000
1,E15561CB9161,1721656009064,2024-07-22T16:46:49.064,1.54000000000,0.00228720250,0.00306164990,-0.05106866400
1,E15561CB9161,1721656009074,2024-07-22T16:46:49.074,1.55000000000,0.00276275440,0.00133020290,-0.05323291200
1,E15561CB9161,1721656009084,2024-07-22T16:46:49.084,1.56000000000,-0.00065839510,-0.00037926610,-0.05200161000
1,E15561CB9161,1721656009094,2024-07-22T16:46:49.094,1.57000000000,0.00080205663,0.00133054320,-0.05174886400
1,E15561CB9161,1721656009104,2024-07-22T16:46:49.104,1.58000000000,-0.00066180870,0.00352172880,-0.05246558000
1,E15561CB9161,1721656009114,2024-07-22T16:46:49.114,1.59000000000,-0.00308890640,0.00326669660,-0.05122397000
1,E15561CB9161,1721656009124,2024-07-22T16:46:49.124,1.60000000000,0.00130845580,0.00350650940,-0.05096621400
1,E15561CB9161,1721656009134,2024-07-22T16:46:49.134,1.61000000000,-0.00015371786,0.00278726550,-0.04730872800
1,E15561CB9161,1721656009144,2024-07-22T16:46:49.144,1.62000000000,-0.00063755526,0.00013128441,-0.04806303000
1,E15561CB9161,1721656009154,2024-07-22T16:46:49.154,1.63000000000,-0.00014564440,0.00040173030,-0.05125542700
1,E15561CB9161,1721656009164,2024-07-22T16:46:49.164,1.64000000000,0.00423484250,-0.00029986330,-0.04712848000
1,E15561CB9161,1721656009174,2024-07-22T16:46:49.174,1.65000000000,-0.00065233080,-0.00099746980,-0.05081830000
1,E15561CB9161,1721656009184,2024-07-22T16:46:49.184,1.66000000000,-0.00162460280,-0.00070864410,-0.04865896300
1,E15561CB9161,1721656009194,2024-07-22T16:46:49.194,1.67000000000,0.00033025513,0.00055027620,-0.04991122300
1,E15561CB9161,1721656009204,2024-07-22T16:46:49.204,1.68000000000,-0.00015594468,-0.00013833487,-0.04823968200
1,E15561CB9161,1721656009214,2024-07-22T16:46:49.214,1.69000000000,-0.00064017944,-0.00179733230,-0.04901586000
1,E15561CB9161,1721656009224,2024-07-22T16:46:49.224,1.70000000000,0.00082445930,-0.00102032300,-0.05027488000
1,E15561CB9161,1721656009234,2024-07-22T16:46:49.234,1.71000000000,0.00082189136,-0.00121700650,-0.04860742400
1,E15561CB9161,1721656009244,2024-07-22T16:46:49.244,1.72000000000,-0.00015493802,-0.00043173123,-0.04743388700
1,E15561CB9161,1721656009254,2024-07-22T16:46:49.254,1.73000000000,0.00130551060,0.00035412755,-0.04626098300
1,E15561CB9161,1721656009264,2024-07-22T16:46:49.264,1.74000000000,0.00275835500,-0.00276436350,-0.04801995000
1,E15561CB9161,1721656009274,2024-07-22T16:46:49.274,1.75000000000,0.00030985515,-0.00198015800,-0.05026360000
1,E15561CB9161,1721656009284,2024-07-22T16:46:49.284,1.76000000000,0.00273774380,-0.00217231950,-0.04811316000
1,E15561CB9161,1721656009294,2024-07-22T16:46:49.294,1.77000000000,-0.00019805599,0.00055825050,-0.04937354000
1,E15561CB9161,1721656009304,2024-07-22T16:46:49.304,1.78000000000,-0.00020000587,-0.00109408540,-0.04673953700
1,E15561CB9161,1721656009314,2024-07-22T16:46:49.314,1.79000000000,-0.00068638350,-0.00468218560,-0.04754149000
1,E15561CB9161,1721656009324,2024-07-22T16:46:49.324,1.80000000000,-0.00262915740,-0.00484094260,-0.04493744000
1,E15561CB9161,1721656009334,2024-07-22T16:46:49.334,1.81000000000,0.00176566680,-0.00401706000,-0.04624576000
1,E15561CB9161,1721656009344,2024-07-22T16:46:49.344,1.82000000000,-0.00067302026,-0.00464596100,-0.04366028700
1,E15561CB9161,1721656009354,2024-07-22T16:46:49.354,1.83000000000,-0.00018216929,-0.00332533700,-0.04546569000
1,E15561CB9161,1721656009364,2024-07-22T16:46:49.364,1.84000000000,-0.00017952688,-0.00348574710,-0.05018439000
1,E15561CB9161,1721656009374,2024-07-22T16:46:49.374,1.85000000000,-0.00115013120,-0.00511639660,-0.05001464500
1,E15561CB9161,1721656009384,2024-07-22T16:46:49.384,1.86000000000,0.00469712350,-0.00478774800,-0.04496856000
1,E15561CB9161,1721656009394,2024-07-22T16:46:49.394,1.87000000000,0.00175549220,-0.00494514360,-0.04676083500
1,E15561CB9161,1721656009404,2024-07-22T16:46:49.404,1.88000000000,-0.00020268133,-0.00606947300,-0.04660971000
1,E15561CB9161,1721656009414,2024-07-22T16:46:49.414,1.89000000000,0.00125592190,-0.00523785900,-0.04548523600
1,E15561CB9161,1721656009424,2024-07-22T16:46:49.424,1.90000000000,0.00076243120,-0.00635436040,-0.04583066000
1,E15561CB9161,1721656009434,2024-07-22T16:46:49.434,1.91000000000,-0.00070252700,-0.00697441170,-0.04569621400
1,E15561CB9161,1721656009444,2024-07-22T16:46:49.444,1.92000000000,0.00124729390,-0.00563618600,-0.04263724000
1,E15561CB9161,1721656009454,2024-07-22T16:46:49.454,1.93000000000,0.00026856665,-0.00430097500,-0.04396987300
1,E15561CB9161,1721656009464,2024-07-22T16:46:49.464,1.94000000000,-0.00021975856,-0.00443483600,-0.04529837500
1,E15561CB9161,1721656009474,2024-07-22T16:46:49.474,1.95000000000,-0.00070538630,-0.00652405760,-0.04760100700
1,E15561CB9161,1721656009484,2024-07-22T16:46:49.484,1.96000000000,-0.00021446653,-0.00519808470,-0.04648300000
1,E15561CB9161,1721656009494,2024-07-22T16:46:49.494,1.97000000000,0.00076169460,-0.00484619400,-0.04439090600
1,E15561CB9161,1721656009504,2024-07-22T16:46:49.504,1.98000000000,0.00124647380,-0.00595418600,-0.04376896000
1,E15561CB9161,1721656009514,2024-07-22T16:46:49.514,1.99000000000,0.00026769560,-0.00510492180,-0.04315119200
61,E15561CB9161,1721656009524,2024-07-22T16:46:49.524,2.00000000000,0.00318646520,-0.00475696940,-0.04593807000
1,E15561CB9161,1721656009534,2024-07-22T16:46:49.534,2.01000000000,-0.00023606807,-0.00489228900,-0.04433572000
1,E15561CB9161,1721656009544,2024-07-22T16:46:49.544,2.02000000000,-0.00121100370,-0.00794290200,-0.04421289600
1,E15561CB9161,1721656009554,2024-07-22T16:46:49.554,2.03000000000,0.00220182960,-0.00562680140,-0.04359746400
1,E15561CB9161,1721656009564,2024-07-22T16:46:49.564,2.04000000000,0.00219285400,-0.00624184450,-0.04395694000
1,E15561CB9161,1721656009574,2024-07-22T16:46:49.574,2.05000000000,0.00120814410,-0.00588397300,-0.04528933000
1,E15561CB9161,1721656009584,2024-07-22T16:46:49.584,2.06000000000,0.00022708558,-0.00747421600,-0.04516222700
1,E15561CB9161,1721656009594,2024-07-22T16:46:49.594,2.07000000000,0.00071144034,-0.00759033000,-0.04260315400
1,E15561CB9161,1721656009604,2024-07-22T16:46:49.604,2.08000000000,0.00022086475,-0.00574962500,-0.04151262000
1,E15561CB9161,1721656009614,2024-07-22T16:46:49.614,2.09000000000,0.00168008950,-0.00635314450,-0.04286056800
1,E15561CB9161,1721656009624,2024-07-22T16:46:49.624,2.10000000000,0.00069900515,-0.00793074500,-0.04372286400
1,E15561CB9161,1721656009634,2024-07-22T16:46:49.634,2.11000000000,0.00069513350,-0.00901656500,-0.04410052700
1,E15561CB9161,1721656009644,2024-07-22T16:46:49.644,2.12000000000,-0.00076926130,-0.00717036570,-0.04301572600
1,E15561CB9161,1721656009654,2024-07-22T16:46:49.654,2.13000000000,-0.00125346980,-0.00922832200,-0.04388604700
1,E15561CB9161,1721656009664,2024-07-22T16:46:49.664,2.14000000000,-0.00124729310,-0.00933626700,-0.04524158300
1,E15561CB9161,1721656009674,2024-07-22T16:46:49.674,2.15000000000,-0.00172706510,-0.00797620900,-0.04171751800
1,E15561CB9161,1721656009684,2024-07-22T16:46:49.684,2.16000000000,0.00169135960,-0.01001738900,-0.03967522000
1,E15561CB9161,1721656009694,2024-07-22T16:46:49.694,2.17000000000,-0.00172164010,-0.00913068600,-0.04153732000
1,E15561CB9161,1721656009704,2024-07-22T16:46:49.704,2.18000000000,-0.00074002170,-0.00727062800,-0.04095495000
1,E15561CB9161,1721656009714,2024-07-22T16:46:49.714,2.19000000000,0.00072615480,-0.00785314200,-0.04232449000
1,E15561CB9161,1721656009724,2024-07-22T16:46:49.724,2.20000000000,-0.00024857238,-0.00697747500,-0.04319904000
1,E15561CB9161,1721656009734,2024-07-22T16:46:49.734,2.21000000000,0.00072753330,-0.00902332400,-0.04017561000
1,E15561CB9161,1721656009744,2024-07-22T16:46:49.744,2.22000000000,-0.00024826088,-0.00862499700,-0.04106124000
1,E15561CB9161,1721656009754,2024-07-22T16:46:49.754,2.23000000000,-0.00073384990,-0.00871757700,-0.04243267700
1,E15561CB9161,1721656009764,2024-07-22T16:46:49.764,2.24000000000,0.00219194570,-0.00686923830,-0.04379171500
1,E15561CB9161,1721656009774,2024-07-22T16:46:49.774,2.25000000000,0.00315823360,-0.00843502400,-0.04027208000
1,E15561CB9161,1721656009784,2024-07-22T16:46:49.784,2.26000000000,-0.00075096810,-0.00950538100,-0.04213053000
1,E15561CB9161,1721656009794,2024-07-22T16:46:49.794,2.27000000000,-0.00026320323,-0.00861823800,-0.04057549000
