Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711966867849,2024-04-01T13:21:07.849,2.21,0.7574816,0.0074723302,-0.65278256,-0.0063802013
eft,C8925E7DC6BD,1711966867859,2024-04-01T13:21:07.859,2.22,0.75739443,0.007500674,-0.6528823,-0.0064966613
eft,C8925E7DC6BD,1711966867869,2024-04-01T13:21:07.869,2.23,0.75731397,0.0075485646,-0.65297455,-0.0065540597
eft,C8925E7DC6BD,1711966867939,2024-04-01T13:21:07.939,2.3,0.75583893,0.006971171,-0.65467936,-0.007337363
eft,C8925E7DC6BD,1711966867689,2024-04-01T13:21:07.689,2.05,0.7581114,0.005828044,-0.6520915,-0.0031411923
eft,C8925E7DC6BD,1711966867699,2024-04-01T13:21:07.699,2.06,0.75811094,0.0059572933,-0.6520898,-0.0033813033
eft,C8925E7DC6BD,1711966867719,2024-04-01T13:21:07.719,2.08,0.7581103,0.0061210496,-0.6520861,-0.0038657314
eft,C8925E7DC6BD,1711966867729,2024-04-01T13:21:07.729,2.09,0.75810975,0.0062323664,-0.65208435,-0.0040931627
eft,C8925E7DC6BD,1711966867829,2024-04-01T13:21:07.829,2.19,0.75768375,0.007416342,-0.65255135,-0.006090344
eft,C8925E7DC6BD,1711966867839,2024-04-01T13:21:07.839,2.2,0.75758255,0.007453306,-0.6526669,-0.0062416047
eft,C8925E7DC6BD,1711966867849,2024-04-01T13:21:07.849,2.21,0.7574816,0.0074723302,-0.65278256,-0.0063802013
eft,C8925E7DC6BD,1711966867859,2024-04-01T13:21:07.859,2.22,0.75739443,0.007500674,-0.6528823,-0.0064966613
eft,C8925E7DC6BD,1711966867869,2024-04-01T13:21:07.869,2.23,0.75731397,0.0075485646,-0.65297455,-0.0065540597
eft,C8925E7DC6BD,1711966867939,2024-04-01T13:21:07.939,2.3,0.75583893,0.006971171,-0.65467936,-0.007337363
eft,C8925E7DC6BD,1711966867949,2024-04-01T13:21:07.949,2.31,0.7556711,0.0070052138,-0.65487134,-0.0074701016
eft,C8925E7DC6BD,1711966868029,2024-04-01T13:21:08.029,2.39,0.75419873,0.007576376,-0.65654093,-0.00898446
eft,C8925E7DC6BD,1711966868069,2024-04-01T13:21:08.069,2.43,0.7534158,0.00871564,-0.65740716,-0.010216793
eft,C8925E7DC6BD,1711966868079,2024-04-01T13:21:08.079,2.44,0.7532015,0.008978501,-0.6576444,-0.010524571
eft,C8925E7DC6BD,1711966868089,2024-04-01T13:21:08.089,2.45,0.75296974,0.009220062,-0.65790176,-0.0108085135
eft,C8925E7DC6BD,1711966868119,2024-04-01T13:21:08.119,2.48,0.7523196,0.00991746,-0.6586212,-0.011627589
eft,C8925E7DC6BD,1711966868209,2024-04-01T13:21:08.209,2.57,0.7502755,0.011411942,-0.6608843,-0.013722751
eft,C8925E7DC6BD,1711966868219,2024-04-01T13:21:08.219,2.58,0.75008726,0.011500834,-0.661096,"-0.013750716"""
Left,C8925E7DC6BD,1711966868249,2024-04-01T13:21:08.249,2.61,0.74956936,0.011490064,-0.66168314,-0.013759716
eft,C8925E7DC6BD,1711966868259,2024-04-01T13:21:08.259,2.62,0.74940366,0.011486618,-0.6618707,-0.013762591
eft,C8925E7DC6BD,1711966868369,2024-04-01T13:21:08.369,2.73,0.7474705,0.012243488,-0.66402876,-0.014278952
eft,C8925E7DC6BD,1711966868379,2024-04-01T13:21:08.379,2.74,0.74725145,0.012387398,-0.66426885,-0.014450147
eft,C8925E7DC6BD,1711966868479,2024-04-01T13:21:08.479,2.84,0.74363667,0.0150747895,-0.6682376,-0.015347877
eft,C8925E7DC6BD,1711966868579,2024-04-01T13:21:08.579,2.94,0.7394467,0.017667068,-0.6727793,-0.016563127
eft,C8925E7DC6BD,1711966868589,2024-04-01T13:21:08.589,2.95,0.7392309,0.017541494,-0.67301005,-0.016958991
eft,C8925E7DC6BD,1711966868699,2024-04-01T13:21:08.699,3.06,0.7362188,0.004993251,-0.6764552,-0.019110743
eft,C8925E7DC6BD,1711966868709,2024-04-01T13:21:08.709,3.07,0.73581314,0.0039782934,-0.67689836,-0.019279784
eft,C8925E7DC6BD,1711966868719,2024-04-01T13:21:08.719,3.08,0.73535633,0.0029177803,-0.6773986,-0.01933009
eft,C8925E7DC6BD,1711966868749,2024-04-01T13:21:08.749,3.11,0.73428893,-5.014339E-4,-0.67858046,-0.018656904
eft,C8925E7DC6BD,1711966868809,2024-04-01T13:21:08.809,3.17,0.73348457,-0.0055182255,-0.6795284,-0.014527523
eft,C8925E7DC6BD,1711966868859,2024-04-01T13:21:08.859,3.22,0.73359424,-0.0086753275,-0.6794649,-0.009577262
eft,C8925E7DC6BD,1711966868949,2024-04-01T13:21:08.949,3.31,0.73506624,-0.015346845,-0.6778213,6.9737283E-4
eft,C8925E7DC6BD,1711966868959,2024-04-01T13:21:08.959,3.32,0.73539287,-0.015515384,-0.6774611,0.001761971
eft,C8925E7DC6BD,1711966868969,2024-04-01T13:21:08.969,3.33,0.7357701,-0.015500177,-0.6770479,0.0028694062
eft,C8925E7DC6BD,1711966868749,2024-04-01T13:21:08.749,3.11,0.73428893,-5.014339E-4,-0.67858046,-0.018656904
eft,C8925E7DC6BD,1711966868809,2024-04-01T13:21:08.809,3.17,0.73348457,-0.0055182255,-0.6795284,-0.014527523
eft,C8925E7DC6BD,1711966868859,2024-04-01T13:21:08.859,3.22,0.73359424,-0.0086753275,-0.6794649,-0.009577262
eft,C8925E7DC6BD,1711966868949,2024-04-01T13:21:08.949,3.31,0.73506624,-0.015346845,-0.6778213,6.9737283E-4
eft,C8925E7DC6BD,1711966868959,2024-04-01T13:21:08.959,3.32,0.73539287,-0.015515384,-0.6774611,0.001761971
