Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
1,E15561CB9161,1721304243765,2024-07-18T15:04:03.765,15.17000000000,-0.00128070990,0.00370691880,0.00317854150
1,E15561CB9161,1721304243775,2024-07-18T15:04:03.775,15.18000000000,0.00067241930,0.00126551180,0.00464338400
1,E15561CB9161,1721304243785,2024-07-18T15:04:03.785,15.19000000000,-0.00128070990,0.00126551180,0.00464338400
1,E15561CB9161,1721304243795,2024-07-18T15:04:03.795,15.20000000000,-0.00079242303,0.00175379260,0.00415510300
1,E15561CB9161,1721304243805,2024-07-18T15:04:03.805,15.21000000000,-0.00030414222,0.00273035420,0.00562004300
1,E15561CB9161,1721304243815,2024-07-18T15:04:03.815,15.22000000000,-0.00030414222,0.00468348000,0.00659660440
61,E15561CB9161,1721304244005,2024-07-18T15:04:04.005,15.41000000000,-0.00176899070,0.00273035420,0.00415510300
1,E15561CB9161,1721304244015,2024-07-18T15:04:04.015,15.42000000000,-0.00079242303,0.00077723106,0.00610832360
1,E15561CB9161,1721304244025,2024-07-18T15:04:04.025,15.43000000000,0.00018413855,0.00126551180,0.00562004300
1,E15561CB9161,1721304244035,2024-07-18T15:04:04.035,15.44000000000,-0.00079242303,-0.00068761426,0.00464338400
1,E15561CB9161,1721304244045,2024-07-18T15:04:04.045,15.45000000000,-0.00176899070,-0.00019933350,0.00513166470
1,E15561CB9161,1721304244055,2024-07-18T15:04:04.055,15.46000000000,-0.00225727140,0.00175379260,0.00659660440
1,E15561CB9161,1721304244065,2024-07-18T15:04:04.065,15.47000000000,-0.00030414222,0.00224207340,0.00269026080
1,E15561CB9161,1721304244075,2024-07-18T15:04:04.075,15.48000000000,0.00018413855,0.00224207340,0.00610832360
1,E15561CB9161,1721304244085,2024-07-18T15:04:04.085,15.49000000000,0.00067241930,0.00224207340,0.00757316600
1,E15561CB9161,1721304244095,2024-07-18T15:04:04.095,15.50000000000,0.00018413855,-0.00019933350,0.00659660440
1,E15561CB9161,1721304244105,2024-07-18T15:04:04.105,15.51000000000,0.00116070010,0.00273035420,0.00415510300
1,E15561CB9161,1721304244115,2024-07-18T15:04:04.115,15.52000000000,-0.00079242303,0.00077723106,0.00659660440
1,E15561CB9161,1721304244125,2024-07-18T15:04:04.125,15.53000000000,-0.00176899070,0.00077723106,0.00562004300
1,E15561CB9161,1721304244135,2024-07-18T15:04:04.135,15.54000000000,0.00213726170,0.00126551180,0.00562004300
1,E15561CB9161,1721304244145,2024-07-18T15:04:04.145,15.55000000000,-0.00030414222,0.00175379260,0.00806144600
1,E15561CB9161,1721304244155,2024-07-18T15:04:04.155,15.56000000000,-0.00079242303,0.00077723106,0.00610832360
1,E15561CB9161,1721304244165,2024-07-18T15:04:04.165,15.57000000000,-0.00274555220,0.00175379260,0.00464338400
1,E15561CB9161,1721304244175,2024-07-18T15:04:04.175,15.58000000000,-0.00079242303,0.00077723106,0.00122541840
1,E15561CB9161,1721304244185,2024-07-18T15:04:04.185,15.59000000000,-0.00079242303,0.00224207340,0.00513166470
1,E15561CB9161,1721304244195,2024-07-18T15:04:04.195,15.60000000000,-0.00079242303,0.00273035420,0.00659660440
1,E15561CB9161,1721304244205,2024-07-18T15:04:04.205,15.61000000000,0.00018413855,0.00224207340,0.00366682230
1,E15561CB9161,1721304244215,2024-07-18T15:04:04.215,15.62000000000,0.00067241930,0.00224207340,0.00464338400
1,E15561CB9161,1721304244225,2024-07-18T15:04:04.225,15.63000000000,-0.00079242303,0.00028895030,0.00317854150
1,E15561CB9161,1721304244235,2024-07-18T15:04:04.235,15.64000000000,-0.00128070990,0.00028895030,0.00317854150
1,E15561CB9161,1721304244245,2024-07-18T15:04:04.245,15.65000000000,0.00164898090,0.00175379260,0.00366682230
1,E15561CB9161,1721304244255,2024-07-18T15:04:04.255,15.66000000000,0.00116070010,0.00126551180,0.00269026080
1,E15561CB9161,1721304244265,2024-07-18T15:04:04.265,15.67000000000,-0.00176899070,0.00028895030,0.00415510300
1,E15561CB9161,1721304244275,2024-07-18T15:04:04.275,15.68000000000,-0.00225727140,0.00077723106,0.00317854150
1,E15561CB9161,1721304244285,2024-07-18T15:04:04.285,15.69000000000,0.00018413855,0.00224207340,0.00659660440
1,E15561CB9161,1721304244295,2024-07-18T15:04:04.295,15.70000000000,-0.00030414222,0.00126551180,0.00513166470
1,E15561CB9161,1721304244305,2024-07-18T15:04:04.305,15.71000000000,-0.00128070990,0.00126551180,0.00464338400
1,E15561CB9161,1721304244315,2024-07-18T15:04:04.315,15.72000000000,-0.00225727140,0.00126551180,0.00659660440
1,E15561CB9161,1721304244325,2024-07-18T15:04:04.325,15.73000000000,-0.00128070990,0.00175379260,0.00806144600
1,E15561CB9161,1721304244335,2024-07-18T15:04:04.335,15.74000000000,-0.00176899070,0.00175379260,0.00610832360
1,E15561CB9161,1721304244345,2024-07-18T15:04:04.345,15.75000000000,-0.00176899070,0.00077723106,0.00415510300
1,E15561CB9161,1721304244355,2024-07-18T15:04:04.355,15.76000000000,-0.00128070990,0.00126551180,0.00610832360
1,E15561CB9161,1721304244365,2024-07-18T15:04:04.365,15.77000000000,-0.00128070990,-0.00166417590,0.00269026080
1,E15561CB9161,1721304244375,2024-07-18T15:04:04.375,15.78000000000,-0.00274555220,0.00126551180,0.00708488500
1,E15561CB9161,1721304244385,2024-07-18T15:04:04.385,15.79000000000,-0.00176899070,0.00175379260,0.00659660440
1,E15561CB9161,1721304244395,2024-07-18T15:04:04.395,15.80000000000,0.00116070010,0.00077723106,0.00269026080
1,E15561CB9161,1721304244405,2024-07-18T15:04:04.405,15.81000000000,-0.00079242303,0.00224207340,0.00464338400
1,E15561CB9161,1721304244415,2024-07-18T15:04:04.415,15.82000000000,-0.00079242303,0.00175379260,0.00415510300
1,E15561CB9161,1721304244425,2024-07-18T15:04:04.425,15.83000000000,-0.00225727140,0.00175379260,0.00610832360
1,E15561CB9161,1721304244435,2024-07-18T15:04:04.435,15.84000000000,-0.00128070990,0.00224207340,0.00708488500
1,E15561CB9161,1721304244445,2024-07-18T15:04:04.445,15.85000000000,-0.00030414222,0.00273035420,0.00610832360
1,E15561CB9161,1721304244455,2024-07-18T15:04:04.455,15.86000000000,0.00164898090,0.00419519930,0.00513166470
1,E15561CB9161,1721304244465,2024-07-18T15:04:04.465,15.87000000000,0.00018413855,0.00468348000,0.00317854150
1,E15561CB9161,1721304244475,2024-07-18T15:04:04.475,15.88000000000,0.00067241930,0.00468348000,0.00513166470
1,E15561CB9161,1721304244485,2024-07-18T15:04:04.485,15.89000000000,-0.00128070990,0.00224207340,0.00464338400
1,E15561CB9161,1721304244495,2024-07-18T15:04:04.495,15.90000000000,-0.00128070990,0.00468348000,0.00562004300
1,E15561CB9161,1721304244505,2024-07-18T15:04:04.505,15.91000000000,0.00067241930,0.00224207340,0.00659660440
1,E15561CB9161,1721304244515,2024-07-18T15:04:04.515,15.92000000000,-0.00030414222,0.00273035420,0.00513166470
1,E15561CB9161,1721304244525,2024-07-18T15:04:04.525,15.93000000000,-0.00128070990,0.00077723106,0.00610832360
1,E15561CB9161,1721304244535,2024-07-18T15:04:04.535,15.94000000000,-0.00079242303,0.00028895030,0.00610832360
1,E15561CB9161,1721304244545,2024-07-18T15:04:04.545,15.95000000000,0.00018413855,0.00077723106,0.00562004300
1,E15561CB9161,1721304244555,2024-07-18T15:04:04.555,15.96000000000,0.00018413855,0.00224207340,0.00464338400
1,E15561CB9161,1721304244565,2024-07-18T15:04:04.565,15.97000000000,-0.00176899070,0.00028895030,0.00464338400
1,E15561CB9161,1721304244575,2024-07-18T15:04:04.575,15.98000000000,-0.00079242303,0.00077723106,0.00903800800
1,E15561CB9161,1721304244585,2024-07-18T15:04:04.585,15.99000000000,-0.00079242303,-0.00117589510,0.00464338400
1,E15561CB9161,1721304244595,2024-07-18T15:04:04.595,16.00000000000,-0.00323383300,-0.00117589510,0.00415510300
1,E15561CB9161,1721304244605,2024-07-18T15:04:04.605,16.01000000000,-0.00372211380,-0.00117589510,0.00415510300
1,E15561CB9161,1721304244615,2024-07-18T15:04:04.615,16.02000000000,-0.00323383300,-0.00166417590,0.00610832360
1,E15561CB9161,1721304244625,2024-07-18T15:04:04.625,16.03000000000,-0.00128070990,0.00273035420,0.00562004300
1,E15561CB9161,1721304244635,2024-07-18T15:04:04.635,16.04000000000,-0.00176899070,0.00126551180,0.00610832360
1,E15561CB9161,1721304244725,2024-07-18T15:04:04.725,16.13000000000,-0.00030414222,0.00077723106,0.00903800800
1,E15561CB9161,1721304244735,2024-07-18T15:04:04.735,16.14000000000,-0.00176899070,0.00224207340,0.00415510300
1,E15561CB9161,1721304244745,2024-07-18T15:04:04.745,16.15000000000,-0.00030414222,0.00321863500,0.00562004300
1,E15561CB9161,1721304244755,2024-07-18T15:04:04.755,16.16000000000,0.00018413855,0.00321863500,0.00757316600
1,E15561CB9161,1721304244765,2024-07-18T15:04:04.765,16.17000000000,-0.00225727140,0.00028895030,0.00610832360
1,E15561CB9161,1721304244775,2024-07-18T15:04:04.775,16.18000000000,-0.00274555220,0.00126551180,0.00659660440
1,E15561CB9161,1721304244785,2024-07-18T15:04:04.785,16.19000000000,-0.00030414222,-0.00019933350,0.00513166470
1,E15561CB9161,1721304244795,2024-07-18T15:04:04.795,16.20000000000,-0.00079242303,0.00126551180,0.00562004300
1,E15561CB9161,1721304244815,2024-07-18T15:04:04.815,16.22000000000,-0.00128070990,-0.00068761426,0.00708488500
1,E15561CB9161,1721304244825,2024-07-18T15:04:04.825,16.23000000000,-0.00128070990,-0.00019933350,0.00854972750
1,E15561CB9161,1721304244835,2024-07-18T15:04:04.835,16.24000000000,-0.00030414222,-0.00117589510,0.00610832360
1,E15561CB9161,1721304244845,2024-07-18T15:04:04.845,16.25000000000,0.00116070010,0.00077723106,0.00220198000
1,E15561CB9161,1721304244855,2024-07-18T15:04:04.855,16.26000000000,-0.00079242303,0.00224207340,0.00610832360
1,E15561CB9161,1721304244865,2024-07-18T15:04:04.865,16.27000000000,-0.00128070990,0.00273035420,0.00269026080
1,E15561CB9161,1721304244875,2024-07-18T15:04:04.875,16.28000000000,-0.00225727140,0.00175379260,0.00562004300
1,E15561CB9161,1721304244885,2024-07-18T15:04:04.885,16.29000000000,-0.00323383300,0.00273035420,0.00708488500
1,E15561CB9161,1721304244895,2024-07-18T15:04:04.895,16.30000000000,-0.00128070990,0.00126551180,0.00757316600
1,E15561CB9161,1721304244905,2024-07-18T15:04:04.905,16.31000000000,0.00067241930,0.00077723106,0.00659660440
1,E15561CB9161,1721304244915,2024-07-18T15:04:04.915,16.32000000000,0.00018413855,0.00077723106,0.00464338400
1,E15561CB9161,1721304244925,2024-07-18T15:04:04.925,16.33000000000,0.00067241930,0.00370691880,0.00562004300
1,E15561CB9161,1721304244935,2024-07-18T15:04:04.935,16.34000000000,-0.00030414222,0.00273035420,0.00610832360
1,E15561CB9161,1721304244945,2024-07-18T15:04:04.945,16.35000000000,-0.00079242303,0.00419519930,0.00562004300
1,E15561CB9161,1721304244955,2024-07-18T15:04:04.955,16.36000000000,-0.00128070990,0.00419519930,0.00610832360
1,E15561CB9161,1721304244965,2024-07-18T15:04:04.965,16.37000000000,0.00018413855,0.00224207340,0.00171369920
1,E15561CB9161,1721304244975,2024-07-18T15:04:04.975,16.38000000000,0.00164898090,0.00126551180,0.00220198000
1,E15561CB9161,1721304244985,2024-07-18T15:04:04.985,16.39000000000,0.00164898090,0.00077723106,0.00757316600
1,E15561CB9161,1721304244995,2024-07-18T15:04:04.995,16.40000000000,-0.00128070990,0.00077723106,0.00513166470
1,E15561CB9161,1721304245005,2024-07-18T15:04:05.005,16.41000000000,0.00116070010,0.00224207340,0.00220198000
1,E15561CB9161,1721304245015,2024-07-18T15:04:05.015,16.42000000000,-0.00274555220,0.00224207340,0.00610832360
1,E15561CB9161,1721304245025,2024-07-18T15:04:05.025,16.43000000000,-0.00079242303,0.00077723106,0.00513166470
1,E15561CB9161,1721304245035,2024-07-18T15:04:05.035,16.44000000000,-0.00128070990,0.00175379260,0.00562004300
1,E15561CB9161,1721304245045,2024-07-18T15:04:05.045,16.45000000000,-0.00030414222,0.00077723106,0.00610832360
1,E15561CB9161,1721304245055,2024-07-18T15:04:05.055,16.46000000000,0.00018413855,0.00126551180,0.00659660440
1,E15561CB9161,1721304245065,2024-07-18T15:04:05.065,16.47000000000,-0.00372211380,0.00126551180,0.00317854150
1,E15561CB9161,1721304245075,2024-07-18T15:04:05.075,16.48000000000,-0.00225727140,0.00077723106,0.00464338400
1,E15561CB9161,1721304245085,2024-07-18T15:04:05.085,16.49000000000,-0.00079242303,0.00224207340,0.00562004300
1,E15561CB9161,1721304245095,2024-07-18T15:04:05.095,16.50000000000,0.00067241930,0.00175379260,0.00757316600
1,E15561CB9161,1721304245105,2024-07-18T15:04:05.105,16.51000000000,0.00018413855,0.00224207340,0.00659660440
1,E15561CB9161,1721304245115,2024-07-18T15:04:05.115,16.52000000000,-0.00225727140,0.00273035420,0.00464338400
1,E15561CB9161,1721304245125,2024-07-18T15:04:05.125,16.53000000000,-0.00176899070,-0.00068761426,0.00220198000
1,E15561CB9161,1721304245135,2024-07-18T15:04:05.135,16.54000000000,-0.00176899070,0.00321863500,0.00562004300
1,E15561CB9161,1721304245145,2024-07-18T15:04:05.145,16.55000000000,-0.00323383300,0.00419519930,0.00659660440
1,E15561CB9161,1721304245155,2024-07-18T15:04:05.155,16.56000000000,-0.00079242303,0.00028895030,0.00464338400
1,E15561CB9161,1721304245165,2024-07-18T15:04:05.165,16.57000000000,0.00164898090,0.00028895030,0.00366682230
1,E15561CB9161,1721304245175,2024-07-18T15:04:05.175,16.58000000000,0.00018413855,0.00273035420,0.00415510300
1,E15561CB9161,1721304245185,2024-07-18T15:04:05.185,16.59000000000,-0.00128070990,0.00370691880,0.00806144600
1,E15561CB9161,1721304245195,2024-07-18T15:04:05.195,16.60000000000,-0.00323383300,0.00273035420,0.00708488500
1,E15561CB9161,1721304245205,2024-07-18T15:04:05.205,16.61000000000,0.00116070010,0.00077723106,0.00415510300
1,E15561CB9161,1721304245215,2024-07-18T15:04:05.215,16.62000000000,-0.00225727140,0.00224207340,0.00366682230
1,E15561CB9161,1721304245225,2024-07-18T15:04:05.225,16.63000000000,-0.00128070990,0.00273035420,0.00415510300
1,E15561CB9161,1721304245235,2024-07-18T15:04:05.235,16.64000000000,0.00067241930,0.00224207340,0.00562004300
61,E15561CB9161,1721304245245,2024-07-18T15:04:05.245,16.65000000000,0.00067241930,0.00175379260,0.00513166470
1,E15561CB9161,1721304245255,2024-07-18T15:04:05.255,16.66000000000,0.00018413855,0.00175379260,0.00610832360
1,E15561CB9161,1721304245265,2024-07-18T15:04:05.265,16.67000000000,-0.00372211380,-0.00068761426,0.00659660440
1,E15561CB9161,1721304245275,2024-07-18T15:04:05.275,16.68000000000,-0.00176899070,0.00028895030,0.00610832360
1,E15561CB9161,1721304245285,2024-07-18T15:04:05.285,16.69000000000,-0.00079242303,0.00175379260,0.00464338400
1,E15561CB9161,1721304245295,2024-07-18T15:04:05.295,16.70000000000,-0.00128070990,0.00224207340,0.00513166470
1,E15561CB9161,1721304245305,2024-07-18T15:04:05.305,16.71000000000,-0.00323383300,0.00175379260,0.00366682230
1,E15561CB9161,1721304245315,2024-07-18T15:04:05.315,16.72000000000,-0.00323383300,0.00175379260,0.00366682230
1,E15561CB9161,1721304245325,2024-07-18T15:04:05.325,16.73000000000,0.00018413855,0.00126551180,0.00610832360
1,E15561CB9161,1721304245335,2024-07-18T15:04:05.335,16.74000000000,-0.00030414222,-0.00019933350,0.00513166470
1,E15561CB9161,1721304245345,2024-07-18T15:04:05.345,16.75000000000,0.00018413855,0.00224207340,0.00464338400
1,E15561CB9161,1721304245355,2024-07-18T15:04:05.355,16.76000000000,0.00213726170,0.00126551180,0.00464338400
1,E15561CB9161,1721304245365,2024-07-18T15:04:05.365,16.77000000000,-0.00079242303,0.00126551180,0.00415510300
1,E15561CB9161,1721304245375,2024-07-18T15:04:05.375,16.78000000000,0.00116070010,0.00419519930,0.00708488500
1,E15561CB9161,1721304245385,2024-07-18T15:04:05.385,16.79000000000,0.00067241930,0.00224207340,0.00659660440
1,E15561CB9161,1721304245395,2024-07-18T15:04:05.395,16.80000000000,-0.00079242303,0.00175379260,0.00708488500
1,E15561CB9161,1721304245405,2024-07-18T15:04:05.405,16.81000000000,-0.00079242303,0.00224207340,0.01001456900
1,E15561CB9161,1721304245415,2024-07-18T15:04:05.415,16.82000000000,0.00018413855,0.00224207340,0.00757316600
1,E15561CB9161,1721304245425,2024-07-18T15:04:05.425,16.83000000000,-0.00079242303,-0.00068761426,0.00562004300
1,E15561CB9161,1721304245435,2024-07-18T15:04:05.435,16.84000000000,0.00116070010,-0.00166417590,0.00708488500
1,E15561CB9161,1721304245445,2024-07-18T15:04:05.445,16.85000000000,0.00213726170,-0.00068761426,0.00659660440
1,E15561CB9161,1721304245455,2024-07-18T15:04:05.455,16.86000000000,0.00067241930,-0.00019933350,-0.00268082790
1,E15561CB9161,1721304245465,2024-07-18T15:04:05.465,16.87000000000,-0.00079242303,-0.00068761426,0.00562004300
1,E15561CB9161,1721304245475,2024-07-18T15:04:05.475,16.88000000000,-0.00274555220,0.00321863500,0.00220198000
1,E15561CB9161,1721304245485,2024-07-18T15:04:05.485,16.89000000000,-0.00079242303,0.00370691880,0.01001456900
1,E15561CB9161,1721304245495,2024-07-18T15:04:05.495,16.90000000000,-0.00225727140,0.00077723106,0.00903800800
1,E15561CB9161,1721304245505,2024-07-18T15:04:05.505,16.91000000000,-0.00030414222,0.00077723106,0.00269026080
1,E15561CB9161,1721304245515,2024-07-18T15:04:05.515,16.92000000000,0.00164898090,0.00077723106,0.00415510300
1,E15561CB9161,1721304245525,2024-07-18T15:04:05.525,16.93000000000,-0.00128070990,0.00077723106,0.00806144600
1,E15561CB9161,1721304245535,2024-07-18T15:04:05.535,16.94000000000,0.00116070010,0.00175379260,0.00562004300
1,E15561CB9161,1721304245545,2024-07-18T15:04:05.545,16.95000000000,0.00116070010,0.00126551180,0.00757316600
1,E15561CB9161,1721304245555,2024-07-18T15:04:05.555,16.96000000000,0.00018413855,0.00126551180,0.00757316600
1,E15561CB9161,1721304245565,2024-07-18T15:04:05.565,16.97000000000,0.00164898090,0.00517176100,0.00366682230
1,E15561CB9161,1721304245575,2024-07-18T15:04:05.575,16.98000000000,0.00018413855,0.00077723106,0.00220198000
1,E15561CB9161,1721304245585,2024-07-18T15:04:05.585,16.99000000000,-0.00128070990,0.00126551180,0.00659660440
1,E15561CB9161,1721304245595,2024-07-18T15:04:05.595,17.00000000000,0.00213726170,0.00126551180,0.00513166470
1,E15561CB9161,1721304245605,2024-07-18T15:04:05.605,17.01000000000,-0.00079242303,0.00321863500,0.00610832360
1,E15561CB9161,1721304245615,2024-07-18T15:04:05.615,17.02000000000,-0.00030414222,0.00126551180,0.00464338400
1,E15561CB9161,1721304245625,2024-07-18T15:04:05.625,17.03000000000,-0.00030414222,0.00126551180,0.00562004300
1,E15561CB9161,1721304245635,2024-07-18T15:04:05.635,17.04000000000,0.00018413855,0.00126551180,0.00659660440
1,E15561CB9161,1721304245645,2024-07-18T15:04:05.645,17.05000000000,0.00116070010,0.00028895030,0.00562004300
1,E15561CB9161,1721304245655,2024-07-18T15:04:05.655,17.06000000000,-0.00030414222,0.00077723106,0.00366682230
1,E15561CB9161,1721304245665,2024-07-18T15:04:05.665,17.07000000000,-0.00030414222,0.00175379260,0.00464338400
1,E15561CB9161,1721304245675,2024-07-18T15:04:05.675,17.08000000000,-0.00030414222,0.00224207340,0.00952628900
1,E15561CB9161,1721304245685,2024-07-18T15:04:05.685,17.09000000000,-0.00176899070,0.00273035420,0.00708488500
1,E15561CB9161,1721304245695,2024-07-18T15:04:05.695,17.10000000000,-0.00079242303,0.00126551180,0.00513166470
1,E15561CB9161,1721304245705,2024-07-18T15:04:05.705,17.11000000000,0.00116070010,0.00028895030,0.00415510300
1,E15561CB9161,1721304245715,2024-07-18T15:04:05.715,17.12000000000,0.00116070010,0.00175379260,0.00366682230
1,E15561CB9161,1721304245725,2024-07-18T15:04:05.725,17.13000000000,-0.00030414222,-0.00117589510,0.00513166470
1,E15561CB9161,1721304245735,2024-07-18T15:04:05.735,17.14000000000,-0.00323383300,0.00126551180,0.00464338400
1,E15561CB9161,1721304245745,2024-07-18T15:04:05.745,17.15000000000,0.00018413855,0.00077723106,0.00464338400
1,E15561CB9161,1721304245755,2024-07-18T15:04:05.755,17.16000000000,-0.00079242303,0.00175379260,0.01099113100
1,E15561CB9161,1721304245765,2024-07-18T15:04:05.765,17.17000000000,-0.00030414222,0.00370691880,0.00269026080
1,E15561CB9161,1721304245775,2024-07-18T15:04:05.775,17.18000000000,-0.00079242303,0.00175379260,0.00659660440
1,E15561CB9161,1721304245785,2024-07-18T15:04:05.785,17.19000000000,-0.00176899070,0.00175379260,0.00806144600
1,E15561CB9161,1721304245795,2024-07-18T15:04:05.795,17.20000000000,0.00067241930,0.00273035420,0.00366682230
1,E15561CB9161,1721304245805,2024-07-18T15:04:05.805,17.21000000000,0.00116070010,0.00175379260,0.00513166470
1,E15561CB9161,1721304245815,2024-07-18T15:04:05.815,17.22000000000,-0.00079242303,-0.00068761426,0.00854972750
1,E15561CB9161,1721304245825,2024-07-18T15:04:05.825,17.23000000000,-0.00128070990,-0.00019933350,0.00122541840
1,E15561CB9161,1721304245835,2024-07-18T15:04:05.835,17.24000000000,-0.00225727140,0.00077723106,0.00366682230
1,E15561CB9161,1721304245845,2024-07-18T15:04:05.845,17.25000000000,-0.00128070990,0.00126551180,0.00708488500
1,E15561CB9161,1721304245855,2024-07-18T15:04:05.855,17.26000000000,-0.00079242303,0.00370691880,0.00757316600
1,E15561CB9161,1721304245865,2024-07-18T15:04:05.865,17.27000000000,-0.00176899070,0.00370691880,0.00513166470
1,E15561CB9161,1721304245875,2024-07-18T15:04:05.875,17.28000000000,-0.00128070990,0.00273035420,0.00806144600
1,E15561CB9161,1721304245885,2024-07-18T15:04:05.885,17.29000000000,-0.00030414222,0.00126551180,0.00317854150
1,E15561CB9161,1721304245895,2024-07-18T15:04:05.895,17.30000000000,-0.00030414222,0.00077723106,0.00659660440
1,E15561CB9161,1721304245905,2024-07-18T15:04:05.905,17.31000000000,0.00018413855,0.00077723106,0.00757316600
1,E15561CB9161,1721304245915,2024-07-18T15:04:05.915,17.32000000000,0.00018413855,0.00028895030,0.00562004300
1,E15561CB9161,1721304245925,2024-07-18T15:04:05.925,17.33000000000,0.00067241930,0.00175379260,0.00659660440
1,E15561CB9161,1721304245935,2024-07-18T15:04:05.935,17.34000000000,-0.00079242303,0.00370691880,0.00610832360
1,E15561CB9161,1721304245945,2024-07-18T15:04:05.945,17.35000000000,-0.00030414222,0.00419519930,0.00317854150
1,E15561CB9161,1721304245955,2024-07-18T15:04:05.955,17.36000000000,-0.00030414222,0.00321863500,0.00708488500
1,E15561CB9161,1721304245965,2024-07-18T15:04:05.965,17.37000000000,-0.00274555220,0.00126551180,0.00171369920
1,E15561CB9161,1721304245975,2024-07-18T15:04:05.975,17.38000000000,0.00067241930,0.00077723106,0.00806144600
1,E15561CB9161,1721304245985,2024-07-18T15:04:05.985,17.39000000000,0.00067241930,-0.00117589510,0.00464338400
1,E15561CB9161,1721304245995,2024-07-18T15:04:05.995,17.40000000000,0.00018413855,-0.00068761426,0.00171369920
1,E15561CB9161,1721304246005,2024-07-18T15:04:06.005,17.41000000000,0.00311382320,-0.00117589510,0.00562004300
1,E15561CB9161,1721304246015,2024-07-18T15:04:06.015,17.42000000000,-0.00128070990,0.00028895030,0.00659660440
1,E15561CB9161,1721304246025,2024-07-18T15:04:06.025,17.43000000000,-0.00225727140,0.00224207340,0.00122541840
1,E15561CB9161,1721304246035,2024-07-18T15:04:06.035,17.44000000000,-0.00079242303,0.00321863500,0.00464338400
1,E15561CB9161,1721304246045,2024-07-18T15:04:06.045,17.45000000000,-0.00225727140,0.00273035420,0.00562004300
1,E15561CB9161,1721304246055,2024-07-18T15:04:06.055,17.46000000000,-0.00128070990,0.00028895030,0.00562004300
1,E15561CB9161,1721304246065,2024-07-18T15:04:06.065,17.47000000000,-0.00176899070,-0.00215245670,0.00513166470
1,E15561CB9161,1721304246075,2024-07-18T15:04:06.075,17.48000000000,0.00213726170,0.00028895030,0.00317854150
1,E15561CB9161,1721304246085,2024-07-18T15:04:06.085,17.49000000000,0.00116070010,-0.00019933350,0.00513166470
1,E15561CB9161,1721304246095,2024-07-18T15:04:06.095,17.50000000000,-0.00225727140,0.00077723106,0.00610832360
1,E15561CB9161,1721304246105,2024-07-18T15:04:06.105,17.51000000000,-0.00274555220,0.00175379260,0.00708488500
1,E15561CB9161,1721304246115,2024-07-18T15:04:06.115,17.52000000000,0.00018413855,0.00419519930,0.00659660440
1,E15561CB9161,1721304246125,2024-07-18T15:04:06.125,17.53000000000,-0.00079242303,0.00517176100,0.00562004300
1,E15561CB9161,1721304246135,2024-07-18T15:04:06.135,17.54000000000,-0.00079242303,0.00663660650,0.00659660440
1,E15561CB9161,1721304246145,2024-07-18T15:04:06.145,17.55000000000,0.00164898090,0.00614832250,0.00513166470
1,E15561CB9161,1721304246155,2024-07-18T15:04:06.155,17.56000000000,0.00311382320,0.00614832250,0.00757316600
1,E15561CB9161,1721304246165,2024-07-18T15:04:06.165,17.57000000000,0.00506694600,0.00468348000,0.00464338400
1,E15561CB9161,1721304246175,2024-07-18T15:04:06.175,17.58000000000,0.00506694600,0.00370691880,0.00708488500
1,E15561CB9161,1721304246185,2024-07-18T15:04:06.185,17.59000000000,0.00653179460,0.00224207340,0.00513166470
1,E15561CB9161,1721304246195,2024-07-18T15:04:06.195,17.60000000000,0.00604351400,0.00370691880,0.00708488500
1,E15561CB9161,1721304246205,2024-07-18T15:04:06.205,17.61000000000,0.00457866540,0.00566004170,0.01001456900
1,E15561CB9161,1721304246215,2024-07-18T15:04:06.215,17.62000000000,-0.00079242303,0.00468348000,0.00513166470
1,E15561CB9161,1721304246225,2024-07-18T15:04:06.225,17.63000000000,-0.00421039430,0.00517176100,0.00415510300
1,E15561CB9161,1721304246235,2024-07-18T15:04:06.235,17.64000000000,-0.00323383300,0.00370691880,0.00806144600
1,E15561CB9161,1721304246245,2024-07-18T15:04:06.245,17.65000000000,0.00018413855,0.00077723106,0.00659660440
1,E15561CB9161,1721304246255,2024-07-18T15:04:06.255,17.66000000000,0.00018413855,-0.00166417590,0.00708488500
1,E15561CB9161,1721304246265,2024-07-18T15:04:06.265,17.67000000000,-0.00176899070,-0.00459386360,0.00513166470
1,E15561CB9161,1721304246275,2024-07-18T15:04:06.275,17.68000000000,-0.00225727140,-0.00361730200,0.00024885690
1,E15561CB9161,1721304246285,2024-07-18T15:04:06.285,17.69000000000,-0.00518695600,-0.00117589510,0.00220198000
1,E15561CB9161,1721304246305,2024-07-18T15:04:06.305,17.71000000000,-0.00665179830,-0.00068761426,0.00513166470
1,E15561CB9161,1721304246315,2024-07-18T15:04:06.315,17.72000000000,-0.00714007900,0.00028895030,0.00659660440
1,E15561CB9161,1721304246325,2024-07-18T15:04:06.325,17.73000000000,-0.00225727140,0.00077723106,0.00513166470
1,E15561CB9161,1721304246335,2024-07-18T15:04:06.335,17.74000000000,-0.00274555220,-0.00117589510,0.00366682230
1,E15561CB9161,1721304246345,2024-07-18T15:04:06.345,17.75000000000,-0.00274555220,-0.00264073750,0.00659660440
1,E15561CB9161,1721304246355,2024-07-18T15:04:06.355,17.76000000000,-0.00079242303,-0.00117589510,0.00659660440
1,E15561CB9161,1721304246365,2024-07-18T15:04:06.365,17.77000000000,-0.00079242303,-0.00166417590,0.00708488500
