Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711717725867,2024-03-29T15:08:45.867,0.89,0.0074581215,0.005121794,0.0075935633
eft,C8925E7DC6BD,1711717725877,2024-03-29T15:08:45.877,0.9,0.007947861,0.007074431,0.0075908164
eft,C8925E7DC6BD,1711717725887,2024-03-29T15:08:45.887,0.91,0.006973439,0.00512087,0.008563245
eft,C8925E7DC6BD,1711717725897,2024-03-29T15:08:45.897,0.92,0.0064888536,0.009024587,0.009046031
eft,C8925E7DC6BD,1711717725987,2024-03-29T15:08:45.987,1.01,0.006509665,0.0026696443,0.008520553
eft,C8925E7DC6BD,1711717725997,2024-03-29T15:08:45.997,1.02,0.0069979457,0.0041344864,0.007543967
eft,C8925E7DC6BD,1711717726007,2024-03-29T15:08:46.007,1.03,0.008462788,0.0060876096,0.0070556863
eft,C8925E7DC6BD,1711717726017,2024-03-29T15:08:46.017,1.04,0.007974507,0.0041344864,0.0065674055
eft,C8925E7DC6BD,1711717726027,2024-03-29T15:08:46.027,1.05,0.0069979457,0.001204802,0.0060791248
eft,C8925E7DC6BD,1711717726037,2024-03-29T15:08:46.037,1.06,0.008462788,0.001204802,0.008032248
eft,C8925E7DC6BD,1711717726047,2024-03-29T15:08:46.047,1.07,0.0074862265,0.0041344864,0.005590844
eft,C8925E7DC6BD,1711717726057,2024-03-29T15:08:46.057,1.08,0.0084235,0.0036462059,0.0061666234
eft,C8925E7DC6BD,1711717726067,2024-03-29T15:08:46.067,1.09,0.006907311,0.0041344864,0.007745343
eft,C8925E7DC6BD,1711717726077,2024-03-29T15:08:46.077,1.1,0.004898951,0.0036462059,0.008356253
eft,C8925E7DC6BD,1711717726087,2024-03-29T15:08:46.087,1.11,0.006312641,0.0026696443,0.0045639323
eft,C8925E7DC6BD,1711717726097,2024-03-29T15:08:46.097,1.12,0.007230076,0.0041344864,0.006648486
eft,C8925E7DC6BD,1711717726107,2024-03-29T15:08:46.107,1.13,0.006670999,0.0036462059,0.006806173
eft,C8925E7DC6BD,1711717726117,2024-03-29T15:08:46.117,1.14,0.007080314,0.0021813149,0.006493084
eft,C8925E7DC6BD,1711717726127,2024-03-29T15:08:46.127,1.15,0.0069899713,0.004622767,0.0057182144
eft,C8925E7DC6BD,1711717726137,2024-03-29T15:08:46.137,1.16,0.0054228245,0.0026696443,0.0093639335
eft,C8925E7DC6BD,1711717726147,2024-03-29T15:08:46.147,1.17,0.005358835,0.0045350986,0.009609265
eft,C8925E7DC6BD,1711717726157,2024-03-29T15:08:46.157,1.18,0.0072382446,0.003932892,0.0064893155
eft,C8925E7DC6BD,1711717726167,2024-03-29T15:08:46.167,1.19,0.0066831545,0.004272092,0.001442524
eft,C8925E7DC6BD,1711717726177,2024-03-29T15:08:46.177,1.2,0.007129619,0.0036171775,0.0031966784
eft,C8925E7DC6BD,1711717726187,2024-03-29T15:08:46.187,1.21,0.0056286976,0.0019292488,0.008423719
eft,C8925E7DC6BD,1711717726197,2024-03-29T15:08:46.197,1.22,0.008034412,0.0031580222,0.005851687
eft,C8925E7DC6BD,1711717726207,2024-03-29T15:08:46.207,1.23,0.0070155472,0.0029563305,0.006184833
eft,C8925E7DC6BD,1711717726217,2024-03-29T15:08:46.217,1.24,0.005994252,0.0032253664,0.0065443334
eft,C8925E7DC6BD,1711717726227,2024-03-29T15:08:46.227,1.25,0.011326344,0.0025004332,0.008377526
Left,C8925E7DC6BD,1711717726427,2024-03-29T15:08:46.427,1.45,0.004940962,0.004697502,0.007062129
eft,C8925E7DC6BD,1711717726437,2024-03-29T15:08:46.437,1.46,0.006881929,0.0064929384,0.0072811795
eft,C8925E7DC6BD,1711717726447,2024-03-29T15:08:46.447,1.47,0.00832528,0.0058643776,0.0060354364
eft,C8925E7DC6BD,1711717726457,2024-03-29T15:08:46.457,1.48,0.006834472,0.006221131,0.0077194264
eft,C8925E7DC6BD,1711717726467,2024-03-29T15:08:46.467,1.49,0.007789542,0.005636429,0.006421145
eft,C8925E7DC6BD,1711717726477,2024-03-29T15:08:46.477,1.5,0.007301261,0.007059455,0.0054953955
eft,C8925E7DC6BD,1711717726487,2024-03-29T15:08:46.487,1.51,0.0077894446,0.0065328097,0.0031008406
eft,C8925E7DC6BD,1711717726497,2024-03-29T15:08:46.497,1.52,0.008766007,0.005556248,0.006030525
eft,C8925E7DC6BD,1711717726507,2024-03-29T15:08:46.507,1.53,0.0053480407,0.0050679673,0.0055422443
eft,C8925E7DC6BD,1711717726517,2024-03-29T15:08:46.517,1.54,0.007301164,0.0040913573,0.002124279
eft,C8925E7DC6BD,1711717726527,2024-03-29T15:08:46.527,1.55,0.006812883,0.0031147958,0.007983648
eft,C8925E7DC6BD,1711717726537,2024-03-29T15:08:46.537,1.56,0.0058363215,0.0045796866,0.00896021
eft,C8925E7DC6BD,1711717726547,2024-03-29T15:08:46.547,1.57,0.006812883,0.0070210905,0.0074953674
eft,C8925E7DC6BD,1711717726557,2024-03-29T15:08:46.557,1.58,0.007301164,0.005556248,0.006518806
eft,C8925E7DC6BD,1711717726567,2024-03-29T15:08:46.567,1.59,0.00485976,0.0050679673,0.0074953674
eft,C8925E7DC6BD,1711717726577,2024-03-29T15:08:46.577,1.6,0.008277725,0.005556248,0.0055422443
eft,C8925E7DC6BD,1711717726587,2024-03-29T15:08:46.587,1.61,0.006812883,0.002626515,0.006518806
