Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
1,E15561CB9161,1721652312023,2024-07-22T15:45:12.023,0.41000000000,-0.01011901350,0.00757467330,0.01110646700
1,E15561CB9161,1721652312033,2024-07-22T15:45:12.033,0.42000000000,-0.01109363000,0.00757044270,0.01013219100
1,E15561CB9161,1721652312043,2024-07-22T15:45:12.043,0.43000000000,-0.00864984400,0.00756504570,0.00720595850
1,E15561CB9161,1721652312053,2024-07-22T15:45:12.053,0.44000000000,-0.00816039650,0.00902293400,0.01160345100
1,E15561CB9161,1721652312063,2024-07-22T15:45:12.063,0.45000000000,-0.00718325100,0.00706368500,0.00916447900
1,E15561CB9161,1721652312073,2024-07-22T15:45:12.073,0.46000000000,-0.00913467300,0.00510684200,0.00672555500
1,E15561CB9161,1721652312083,2024-07-22T15:45:12.083,0.47000000000,-0.00815582600,0.00851836500,0.00721748200
1,E15561CB9161,1721652312093,2024-07-22T15:45:12.093,0.48000000000,-0.00961843100,0.00753594400,0.00966229000
1,E15561CB9161,1721652312103,2024-07-22T15:45:12.103,0.49000000000,-0.00961672900,0.00557951500,0.01015271000
1,E15561CB9161,1721652312113,2024-07-22T15:45:12.113,0.50000000000,-0.00912635800,0.00801610500,0.00917892000
1,E15561CB9161,1721652312123,2024-07-22T15:45:12.123,0.51000000000,-0.00912431500,0.00663205100,0.00866603600
1,E15561CB9161,1721652312133,2024-07-22T15:45:12.133,0.52000000000,-0.01107568850,0.00671293700,0.01157131100
1,E15561CB9161,1721652312143,2024-07-22T15:45:12.143,0.53000000000,-0.00912115400,0.00581906000,0.01056902800
1,E15561CB9161,1721652312153,2024-07-22T15:45:12.153,0.54000000000,-0.01009567500,0.00679253400,0.00813015200
1,E15561CB9161,1721652312163,2024-07-22T15:45:12.163,0.55000000000,-0.00960535100,0.00532516320,0.00910890200
1,E15561CB9161,1721652312173,2024-07-22T15:45:12.173,0.56000000000,-0.00862801200,0.00581193670,0.01301616900
1,E15561CB9161,1721652312183,2024-07-22T15:45:12.183,0.57000000000,-0.00813929400,0.00776204500,0.01106426100
1,E15561CB9161,1721652312193,2024-07-22T15:45:12.193,0.58000000000,-0.00765081800,0.00531864770,0.01106513700
1,E15561CB9161,1721652312203,2024-07-22T15:45:12.203,0.59000000000,-0.00960335800,0.00678110730,0.01106596400
1,E15561CB9161,1721652312213,2024-07-22T15:45:12.213,0.60000000000,-0.00911415300,0.00726625200,0.01009100700
1,E15561CB9161,1721652312223,2024-07-22T15:45:12.223,0.61000000000,-0.01106606050,0.00579934330,0.01106897800
1,E15561CB9161,1721652312233,2024-07-22T15:45:12.233,0.62000000000,-0.01155312500,0.00530979830,0.01302336500
1,E15561CB9161,1721652312243,2024-07-22T15:45:12.243,0.63000000000,-0.00911036000,0.00774857630,0.00960719900
1,E15561CB9161,1721652312253,2024-07-22T15:45:12.253,0.64000000000,-0.00959669600,0.00725667300,0.00863316600
1,E15561CB9161,1721652312263,2024-07-22T15:45:12.263,0.65000000000,-0.00910695600,0.00627712100,0.01058818500
1,E15561CB9161,1721652312273,2024-07-22T15:45:12.273,0.66000000000,-0.00861799500,0.00627476300,0.01205424300
1,E15561CB9161,1721652312283,2024-07-22T15:45:12.283,0.67000000000,-0.00861746100,0.00627245330,0.01059066500
1,E15561CB9161,1721652312293,2024-07-22T15:45:12.293,0.68000000000,-0.00861697500,0.00870931100,0.01108074500
1,E15561CB9161,1721652312303,2024-07-22T15:45:12.303,0.69000000000,-0.01056820100,0.00967853050,0.00961945200
1,E15561CB9161,1721652312313,2024-07-22T15:45:12.313,0.70000000000,-0.00861361900,0.00576776170,0.00913365100
1,E15561CB9161,1721652312323,2024-07-22T15:45:12.323,0.71000000000,-0.00666030170,0.00625254170,0.01157631900
1,E15561CB9161,1721652312333,2024-07-22T15:45:12.333,0.72000000000,-0.00763710630,0.00771300800,0.01108935100
1,E15561CB9161,1721652312343,2024-07-22T15:45:12.343,0.73000000000,-0.00714916600,0.00575679730,0.01060184800
1,E15561CB9161,1721652312353,2024-07-22T15:45:12.353,0.74000000000,-0.00910175400,0.00575439030,0.00962655150
1,E15561CB9161,1721652312363,2024-07-22T15:45:12.363,0.75000000000,-0.01056557500,0.00672847200,0.01060447500
1,E15561CB9161,1721652312373,2024-07-22T15:45:12.373,0.76000000000,-0.01056465100,0.00575037900,0.01255866700
1,E15561CB9161,1721652312383,2024-07-22T15:45:12.383,0.77000000000,-0.00616944350,0.00721181740,0.00816564700
1,E15561CB9161,1721652312393,2024-07-22T15:45:12.393,0.78000000000,-0.00665821100,0.00867109300,0.01109688800
1,E15561CB9161,1721652312403,2024-07-22T15:45:12.403,0.79000000000,-0.01056367900,0.00866486900,0.01109936800
1,E15561CB9161,1721652312413,2024-07-22T15:45:12.413,0.80000000000,-0.00860943700,0.00524328100,0.00865995800
1,E15561CB9161,1721652312423,2024-07-22T15:45:12.423,0.81000000000,-0.00812047600,0.00719248970,0.01061473400
1,E15561CB9161,1721652312433,2024-07-22T15:45:12.433,0.82000000000,-0.00860797900,0.00718838070,0.01012834900
1,E15561CB9161,1721652312443,2024-07-22T15:45:12.443,0.83000000000,-0.00860744300,0.00718432060,0.01110671000
1,E15561CB9161,1721652312453,2024-07-22T15:45:12.453,0.84000000000,-0.00958303300,0.00766815250,0.01062042300
1,E15561CB9161,1721652312463,2024-07-22T15:45:12.463,0.85000000000,-0.01202307550,0.00815227600,0.01355224700
1,E15561CB9161,1721652312473,2024-07-22T15:45:12.473,0.86000000000,-0.00957972650,0.00424364700,0.00720678500
1,E15561CB9161,1721652312483,2024-07-22T15:45:12.483,0.87000000000,-0.00664916700,0.00473049330,0.00964911300
1,E15561CB9161,1721652312493,2024-07-22T15:45:12.493,0.88000000000,-0.00860146300,0.00668128250,0.00916229100
1,E15561CB9161,1721652312503,2024-07-22T15:45:12.503,0.89000000000,-0.00957642000,0.00570250860,0.00818743100
1,E15561CB9161,1721652312513,2024-07-22T15:45:12.513,0.90000000000,-0.00762237330,0.00813990100,0.01063068200
1,E15561CB9161,1721652312523,2024-07-22T15:45:12.523,0.91000000000,-0.00762179000,0.00667112040,0.00965582300
1,E15561CB9161,1721652312533,2024-07-22T15:45:12.533,0.92000000000,-0.00957428100,0.00569222500,0.01161016150
1,E15561CB9161,1721652312543,2024-07-22T15:45:12.543,0.93000000000,-0.01055030700,0.00471483700,0.01307563600
1,E15561CB9161,1721652312553,2024-07-22T15:45:12.553,0.94000000000,-0.00762062300,0.00617848760,0.01258779300
1,E15561CB9161,1721652312563,2024-07-22T15:45:12.563,0.95000000000,-0.00713307130,0.00812866900,0.01258818150
1,E15561CB9161,1721652312573,2024-07-22T15:45:12.573,0.96000000000,-0.00811007100,0.00666093360,0.01112416600
1,E15561CB9161,1721652312583,2024-07-22T15:45:12.583,0.97000000000,-0.00859820600,0.00568218400,0.01063651800
1,E15561CB9161,1721652312593,2024-07-22T15:45:12.593,0.98000000000,-0.00762222700,0.00763217100,0.01259027200
1,E15561CB9161,1721652312603,2024-07-22T15:45:12.603,0.99000000000,-0.00908668100,0.00518877340,0.00966146300
61,E15561CB9161,1721652312613,2024-07-22T15:45:12.613,1.00000000000,-0.00908629100,0.00665142760,0.01161555850
1,E15561CB9161,1721652312623,2024-07-22T15:45:12.623,1.01000000000,-0.00810973000,0.00665142760,0.01161555850
1,E15561CB9161,1721652312633,2024-07-22T15:45:12.633,1.02000000000,-0.00762144940,0.00665142760,0.01259212000
1,E15561CB9161,1721652312643,2024-07-22T15:45:12.643,1.03000000000,-0.00810973000,0.00713970840,0.01308040100
1,E15561CB9161,1721652312653,2024-07-22T15:45:12.653,1.04000000000,-0.00810973000,0.00860455100,0.01015071700
1,E15561CB9161,1721652312663,2024-07-22T15:45:12.663,1.05000000000,-0.00908629100,0.00616314700,0.01015071700
1,E15561CB9161,1721652312673,2024-07-22T15:45:12.673,1.06000000000,-0.00810973000,0.00762798900,0.01112727800
1,E15561CB9161,1721652312683,2024-07-22T15:45:12.683,1.07000000000,-0.00859801100,0.00616314700,0.01112727800
1,E15561CB9161,1721652312693,2024-07-22T15:45:12.693,1.08000000000,-0.00908629100,0.00665142760,0.00868587400
1,E15561CB9161,1721652312703,2024-07-22T15:45:12.703,1.09000000000,-0.00859801100,0.00762798900,0.00770931270
1,E15561CB9161,1721652312713,2024-07-22T15:45:12.713,1.10000000000,-0.00762144940,0.00762798900,0.01015071700
1,E15561CB9161,1721652312723,2024-07-22T15:45:12.723,1.11000000000,-0.00859801100,0.00713970840,0.01210384000
1,E15561CB9161,1721652312733,2024-07-22T15:45:12.733,1.12000000000,-0.00957457300,0.00567486600,0.00917415500
1,E15561CB9161,1721652312743,2024-07-22T15:45:12.743,1.13000000000,-0.00810973000,0.00616314700,0.01015071700
1,E15561CB9161,1721652312753,2024-07-22T15:45:12.753,1.14000000000,-0.00810973000,0.00811627000,0.01161555850
1,E15561CB9161,1721652312763,2024-07-22T15:45:12.763,1.15000000000,-0.00957457300,0.00713970840,0.01259212000
1,E15561CB9161,1721652312773,2024-07-22T15:45:12.773,1.16000000000,-0.00957457300,0.00713970840,0.01063899700
1,E15561CB9161,1721652312783,2024-07-22T15:45:12.783,1.17000000000,-0.00762144940,0.00665142760,0.01063899700
1,E15561CB9161,1721652312793,2024-07-22T15:45:12.793,1.18000000000,-0.00810973000,0.00713970840,0.01112727800
1,E15561CB9161,1721652312803,2024-07-22T15:45:12.803,1.19000000000,-0.00762144940,0.00713970840,0.01015071700
1,E15561CB9161,1721652312813,2024-07-22T15:45:12.813,1.20000000000,-0.00762144940,0.00860455100,0.00966243500
1,E15561CB9161,1721652312823,2024-07-22T15:45:12.823,1.21000000000,-0.00859801100,0.00616314700,0.01063899700
1,E15561CB9161,1721652312833,2024-07-22T15:45:12.833,1.22000000000,-0.00859801100,0.00665142760,0.01112727800
1,E15561CB9161,1721652312843,2024-07-22T15:45:12.843,1.23000000000,-0.00859801100,0.00811627000,0.00917415500
1,E15561CB9161,1721652312853,2024-07-22T15:45:12.853,1.24000000000,-0.01055113400,0.00665142760,0.00966243500
1,E15561CB9161,1721652312863,2024-07-22T15:45:12.863,1.25000000000,-0.01103941400,0.00713970840,0.01063899700
1,E15561CB9161,1721652312873,2024-07-22T15:45:12.873,1.26000000000,-0.00908629100,0.00616314700,0.00917415500
1,E15561CB9161,1721652312883,2024-07-22T15:45:12.883,1.27000000000,-0.00859801100,0.00713970840,0.01161555850
1,E15561CB9161,1721652312893,2024-07-22T15:45:12.893,1.28000000000,-0.00762144940,0.00713970840,0.01259212000
1,E15561CB9161,1721652312903,2024-07-22T15:45:12.903,1.29000000000,-0.00957457300,0.00469830450,0.01161555850
1,E15561CB9161,1721652312913,2024-07-22T15:45:12.913,1.30000000000,-0.01152769600,0.00811627000,0.01210384000
1,E15561CB9161,1721652312923,2024-07-22T15:45:12.923,1.31000000000,-0.00957457300,0.00567486600,0.01259212000
1,E15561CB9161,1721652312933,2024-07-22T15:45:12.933,1.32000000000,-0.00762144940,0.00421002370,0.01259212000
1,E15561CB9161,1721652312943,2024-07-22T15:45:12.943,1.33000000000,-0.00762144940,0.00274518130,0.01063899700
1,E15561CB9161,1721652312953,2024-07-22T15:45:12.953,1.34000000000,-0.00957457300,0.00518658520,0.01161555850
1,E15561CB9161,1721652312963,2024-07-22T15:45:12.963,1.35000000000,-0.01006285300,0.00518658520,0.00917415500
1,E15561CB9161,1721652312973,2024-07-22T15:45:12.973,1.36000000000,-0.01103941400,0.00567486600,0.00770931270
1,E15561CB9161,1721652312983,2024-07-22T15:45:12.983,1.37000000000,-0.00859801100,0.00713970840,0.01063899700
1,E15561CB9161,1721652312993,2024-07-22T15:45:12.993,1.38000000000,-0.00859801100,0.00762798900,0.01161555850
1,E15561CB9161,1721652313003,2024-07-22T15:45:13.003,1.39000000000,-0.01006285300,0.00713970840,0.01210384000
1,E15561CB9161,1721652313013,2024-07-22T15:45:13.013,1.40000000000,-0.00713316860,0.00713970840,0.01063899700
1,E15561CB9161,1721652313023,2024-07-22T15:45:13.023,1.41000000000,-0.01006285300,0.00665142760,0.01112727800
1,E15561CB9161,1721652313033,2024-07-22T15:45:13.033,1.42000000000,-0.01055113400,0.00518658520,0.00966243500
1,E15561CB9161,1721652313043,2024-07-22T15:45:13.043,1.43000000000,-0.01006285300,0.00762798900,0.01112727800
1,E15561CB9161,1721652313053,2024-07-22T15:45:13.053,1.44000000000,-0.01006285300,0.00421002370,0.01161555850
1,E15561CB9161,1721652313063,2024-07-22T15:45:13.063,1.45000000000,-0.00810973000,0.00518658520,0.00917415500
1,E15561CB9161,1721652313073,2024-07-22T15:45:13.073,1.46000000000,-0.00810973000,0.00567486600,0.01015071700
1,E15561CB9161,1721652313083,2024-07-22T15:45:13.083,1.47000000000,-0.01103941400,0.00421002370,0.01063899700
1,E15561CB9161,1721652313093,2024-07-22T15:45:13.093,1.48000000000,-0.01103941400,0.00567486600,0.01112727800
1,E15561CB9161,1721652313103,2024-07-22T15:45:13.103,1.49000000000,-0.00859801100,0.00469830450,0.01308040100
1,E15561CB9161,1721652313113,2024-07-22T15:45:13.113,1.50000000000,-0.00908629100,0.00665142760,0.01259212000
1,E15561CB9161,1721652313123,2024-07-22T15:45:13.123,1.51000000000,-0.00957457300,0.00665142760,0.01112727800
1,E15561CB9161,1721652313133,2024-07-22T15:45:13.133,1.52000000000,-0.01055113400,0.00665142760,0.01015071700
1,E15561CB9161,1721652313143,2024-07-22T15:45:13.143,1.53000000000,-0.01006285300,0.00616314700,0.01063899700
1,E15561CB9161,1721652313153,2024-07-22T15:45:13.153,1.54000000000,-0.00957457300,0.00567486600,0.01161555850
1,E15561CB9161,1721652313163,2024-07-22T15:45:13.163,1.55000000000,-0.01055113400,0.00616314700,0.01063899700
1,E15561CB9161,1721652313173,2024-07-22T15:45:13.173,1.56000000000,-0.00859801100,0.00713970840,0.00917415500
1,E15561CB9161,1721652313183,2024-07-22T15:45:13.183,1.57000000000,-0.00859801100,0.00616314700,0.01161555850
1,E15561CB9161,1721652313193,2024-07-22T15:45:13.193,1.58000000000,-0.00908629100,0.00518658520,0.01308040100
1,E15561CB9161,1721652313203,2024-07-22T15:45:13.203,1.59000000000,-0.00859801100,0.00616314700,0.01161555850
1,E15561CB9161,1721652313213,2024-07-22T15:45:13.213,1.60000000000,-0.00762144940,0.00567486600,0.01161555850
1,E15561CB9161,1721652313223,2024-07-22T15:45:13.223,1.61000000000,-0.00615660700,0.00665142760,0.01210384000
1,E15561CB9161,1721652313233,2024-07-22T15:45:13.233,1.62000000000,-0.00908629100,0.00616314700,0.01308040100
1,E15561CB9161,1721652313243,2024-07-22T15:45:13.243,1.63000000000,-0.00810973000,0.00567486600,0.01112727800
1,E15561CB9161,1721652313253,2024-07-22T15:45:13.253,1.64000000000,-0.01055113400,0.00616314700,0.01063899700
1,E15561CB9161,1721652313263,2024-07-22T15:45:13.263,1.65000000000,-0.01006285300,0.00665142760,0.01112727800
1,E15561CB9161,1721652313273,2024-07-22T15:45:13.273,1.66000000000,-0.00908629100,0.00713970840,0.00966243500
1,E15561CB9161,1721652313283,2024-07-22T15:45:13.283,1.67000000000,-0.00908629100,0.00518658520,0.01161555850
1,E15561CB9161,1721652313293,2024-07-22T15:45:13.293,1.68000000000,-0.00859801100,0.00469830450,0.01112727800
1,E15561CB9161,1721652313303,2024-07-22T15:45:13.303,1.69000000000,-0.00810973000,0.00616314700,0.01210384000
1,E15561CB9161,1721652313313,2024-07-22T15:45:13.313,1.70000000000,-0.01006285300,0.00421002370,0.01210384000
1,E15561CB9161,1721652313323,2024-07-22T15:45:13.323,1.71000000000,-0.00859801100,0.00372174300,0.01015071700
1,E15561CB9161,1721652313333,2024-07-22T15:45:13.333,1.72000000000,-0.00957457300,0.00518658520,0.01112727800
1,E15561CB9161,1721652313343,2024-07-22T15:45:13.343,1.73000000000,-0.00859801100,0.00713970840,0.01161555850
1,E15561CB9161,1721652313353,2024-07-22T15:45:13.353,1.74000000000,-0.01055113400,0.00860455100,0.01161555850
1,E15561CB9161,1721652313363,2024-07-22T15:45:13.363,1.75000000000,-0.00713316860,0.00665142760,0.01308040100
1,E15561CB9161,1721652313373,2024-07-22T15:45:13.373,1.76000000000,-0.00762144940,0.00372174300,0.01161555850
1,E15561CB9161,1721652313383,2024-07-22T15:45:13.383,1.77000000000,-0.00859801100,0.00274518130,0.01210384000
1,E15561CB9161,1721652313393,2024-07-22T15:45:13.393,1.78000000000,-0.00762144940,0.00469830450,0.01161555850
1,E15561CB9161,1721652313403,2024-07-22T15:45:13.403,1.79000000000,-0.01055113400,0.00616314700,0.01063899700
1,E15561CB9161,1721652313413,2024-07-22T15:45:13.413,1.80000000000,-0.00957457300,0.00811627000,0.01161555850
1,E15561CB9161,1721652313423,2024-07-22T15:45:13.423,1.81000000000,-0.00762144940,0.00616314700,0.01308040100
1,E15561CB9161,1721652313433,2024-07-22T15:45:13.433,1.82000000000,-0.00810973000,0.00421002370,0.01112727800
1,E15561CB9161,1721652313443,2024-07-22T15:45:13.443,1.83000000000,-0.00859801100,0.00469830450,0.01161555850
1,E15561CB9161,1721652313453,2024-07-22T15:45:13.453,1.84000000000,-0.00859801100,0.00616314700,0.01259212000
1,E15561CB9161,1721652313463,2024-07-22T15:45:13.463,1.85000000000,-0.00908629100,0.00665142760,0.01112727800
1,E15561CB9161,1721652313473,2024-07-22T15:45:13.473,1.86000000000,-0.01006285300,0.00567486600,0.01259212000
1,E15561CB9161,1721652313483,2024-07-22T15:45:13.483,1.87000000000,-0.00908629100,0.00567486600,0.01356868200
1,E15561CB9161,1721652313493,2024-07-22T15:45:13.493,1.88000000000,-0.00859801100,0.00518658520,0.01112727800
1,E15561CB9161,1721652313503,2024-07-22T15:45:13.503,1.89000000000,-0.00957457300,0.00616314700,0.01210384000
1,E15561CB9161,1721652313513,2024-07-22T15:45:13.513,1.90000000000,-0.00859801100,0.00616314700,0.01259212000
1,E15561CB9161,1721652313523,2024-07-22T15:45:13.523,1.91000000000,-0.01201597600,0.00421002370,0.01161555850
1,E15561CB9161,1721652313533,2024-07-22T15:45:13.533,1.92000000000,-0.00957457300,0.00567486600,0.01503352450
1,E15561CB9161,1721652313543,2024-07-22T15:45:13.543,1.93000000000,-0.00566832630,0.00518658520,0.01112727800
1,E15561CB9161,1721652313553,2024-07-22T15:45:13.553,1.94000000000,-0.00957457300,0.00469830450,0.01063899700
1,E15561CB9161,1721652313563,2024-07-22T15:45:13.563,1.95000000000,-0.00762144940,0.00469830450,0.01063899700
1,E15561CB9161,1721652313573,2024-07-22T15:45:13.573,1.96000000000,-0.00859801100,0.00665142760,0.00966243500
1,E15561CB9161,1721652313583,2024-07-22T15:45:13.583,1.97000000000,-0.00908629100,0.00616314700,0.00966243500
1,E15561CB9161,1721652313593,2024-07-22T15:45:13.593,1.98000000000,-0.00859801100,0.00518658520,0.01015071700
1,E15561CB9161,1721652313603,2024-07-22T15:45:13.603,1.99000000000,-0.01055113400,0.00909285600,0.01112727800
61,E15561CB9161,1721652313613,2024-07-22T15:45:13.613,2.00000000000,-0.00859801100,0.00616314700,0.01161555850
1,E15561CB9161,1721652313623,2024-07-22T15:45:13.623,2.01000000000,-0.00810973000,0.00616314700,0.01210384000
1,E15561CB9161,1721652313633,2024-07-22T15:45:13.633,2.02000000000,-0.01055113400,0.00421002370,0.01259212000
1,E15561CB9161,1721652313643,2024-07-22T15:45:13.643,2.03000000000,-0.01103941400,0.00567486600,0.01259212000
1,E15561CB9161,1721652313653,2024-07-22T15:45:13.653,2.04000000000,-0.00908629100,0.00665142760,0.01210384000
1,E15561CB9161,1721652313663,2024-07-22T15:45:13.663,2.05000000000,-0.00713316860,0.00713970840,0.01161555850
1,E15561CB9161,1721652313673,2024-07-22T15:45:13.673,2.06000000000,-0.00762144940,0.00762798900,0.01161555850
1,E15561CB9161,1721652313683,2024-07-22T15:45:13.683,2.07000000000,-0.01055113400,0.00421002370,0.01112727800
1,E15561CB9161,1721652313693,2024-07-22T15:45:13.693,2.08000000000,-0.01055113400,0.00469830450,0.01601008500
1,E15561CB9161,1721652313703,2024-07-22T15:45:13.703,2.09000000000,-0.00957457300,0.00518658520,0.01405696300
1,E15561CB9161,1721652313713,2024-07-22T15:45:13.713,2.10000000000,-0.00957457300,0.00323346200,0.01259212000
1,E15561CB9161,1721652313723,2024-07-22T15:45:13.723,2.11000000000,-0.00762144940,0.00567486600,0.01161555850
1,E15561CB9161,1721652313733,2024-07-22T15:45:13.733,2.12000000000,-0.00762144940,0.00567486600,0.01259212000
1,E15561CB9161,1721652313743,2024-07-22T15:45:13.743,2.13000000000,-0.00957457300,0.00518658520,0.01063899700
1,E15561CB9161,1721652313753,2024-07-22T15:45:13.753,2.14000000000,-0.00859801100,0.00518658520,0.00868587400
1,E15561CB9161,1721652313763,2024-07-22T15:45:13.763,2.15000000000,-0.00859801100,0.00616314700,0.01161555850
1,E15561CB9161,1721652313773,2024-07-22T15:45:13.773,2.16000000000,-0.01055113400,0.00665142760,0.01210384000
1,E15561CB9161,1721652313783,2024-07-22T15:45:13.783,2.17000000000,-0.00859801100,0.00616314700,0.01259212000
1,E15561CB9161,1721652313793,2024-07-22T15:45:13.793,2.18000000000,-0.00908629100,0.00518658520,0.01405696300
1,E15561CB9161,1721652313803,2024-07-22T15:45:13.803,2.19000000000,-0.00762144940,0.00665142760,0.00868587400
1,E15561CB9161,1721652313813,2024-07-22T15:45:13.813,2.20000000000,-0.00908629100,0.00567486600,0.01112727800
1,E15561CB9161,1721652313823,2024-07-22T15:45:13.823,2.21000000000,-0.01006285300,0.00567486600,0.01308040100
1,E15561CB9161,1721652313833,2024-07-22T15:45:13.833,2.22000000000,-0.00908629100,0.00323346200,0.01112727800
1,E15561CB9161,1721652313843,2024-07-22T15:45:13.843,2.23000000000,-0.01055113400,0.00469830450,0.00819759350
1,E15561CB9161,1721652313853,2024-07-22T15:45:13.853,2.24000000000,-0.00859801100,0.00665142760,0.01161555850
1,E15561CB9161,1721652313863,2024-07-22T15:45:13.863,2.25000000000,-0.00518004550,0.00469830450,0.01015071700
1,E15561CB9161,1721652313873,2024-07-22T15:45:13.873,2.26000000000,-0.00908629100,0.00518658520,0.00917415500
1,E15561CB9161,1721652313883,2024-07-22T15:45:13.883,2.27000000000,-0.00762144940,0.00713970840,0.00868587400
1,E15561CB9161,1721652313893,2024-07-22T15:45:13.893,2.28000000000,-0.00664488800,0.00616314700,0.00917415500
1,E15561CB9161,1721652313903,2024-07-22T15:45:13.903,2.29000000000,-0.00713316860,0.00567486600,0.01112727800
1,E15561CB9161,1721652313913,2024-07-22T15:45:13.913,2.30000000000,-0.01006285300,0.00567486600,0.00966243500
