Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711964952402,2024-04-01T12:49:12.402,0.63,0.7885707,-0.31426018,-0.52857095,0.003108856
ight,FEAC84C53DE7,1711964952412,2024-04-01T12:49:12.412,0.64,0.7886922,-0.31421492,-0.528416,0.0032073804
ight,FEAC84C53DE7,1711964952422,2024-04-01T12:49:12.422,0.65,0.7887956,-0.31417066,-0.5282874,0.0032914004
ight,FEAC84C53DE7,1711964952432,2024-04-01T12:49:12.432,0.66,0.78888804,-0.3141216,-0.52817804,0.0033613504
ight,FEAC84C53DE7,1711964952442,2024-04-01T12:49:12.442,0.67,0.7889723,-0.31404135,-0.5280997,0.0033771528
ight,FEAC84C53DE7,1711964952452,2024-04-01T12:49:12.452,0.68,0.7890496,-0.31396043,-0.5280323,0.00339891
ight,FEAC84C53DE7,1711964952462,2024-04-01T12:49:12.462,0.69,0.7891055,-0.31389147,-0.52798975,0.0034220428
ight,FEAC84C53DE7,1711964952472,2024-04-01T12:49:12.472,0.7,0.78912616,-0.31387433,-0.5279683,0.0035229938
ight,FEAC84C53DE7,1711964952482,2024-04-01T12:49:12.482,0.71,0.78914654,-0.31386375,-0.5279434,0.0036329902
ight,FEAC84C53DE7,1711964952492,2024-04-01T12:49:12.492,0.72,0.78916115,-0.313874,-0.52791464,0.0037449384
ight,FEAC84C53DE7,1711964952502,2024-04-01T12:49:12.502,0.73,0.7891579,-0.3139337,-0.52788335,0.0038333272
ight,FEAC84C53DE7,1711964952512,2024-04-01T12:49:12.512,0.74,0.7891533,-0.31398842,-0.5278571,0.0039147367
ight,FEAC84C53DE7,1711964952522,2024-04-01T12:49:12.522,0.75,0.7891491,-0.3140445,-0.52782935,0.003999319
ight,FEAC84C53DE7,1711964952532,2024-04-01T12:49:12.532,0.76,0.7891427,-0.31411594,-0.5277955,0.00410476
ight,FEAC84C53DE7,1711964952542,2024-04-01T12:49:12.542,0.77,0.7891053,-0.3141944,-0.5278038,0.0042395713
ight,FEAC84C53DE7,1711964952612,2024-04-01T12:49:12.612,0.84,0.78889936,-0.31484595,-0.52771384,0.0052999435
ight,FEAC84C53DE7,1711964952622,2024-04-01T12:49:12.622,0.85,0.78885174,-0.31494772,-0.5277225,0.005476582
ight,FEAC84C53DE7,1711964952632,2024-04-01T12:49:12.632,0.86,0.78880376,-0.31504893,-0.52773196,0.005652526
ight,FEAC84C53DE7,1711964952642,2024-04-01T12:49:12.642,0.87,0.7887537,-0.31515393,-0.5277419,0.0058374256
ight,FEAC84C53DE7,1711964952652,2024-04-01T12:49:12.652,0.88,0.78870136,-0.3152647,-0.52775174,0.0060328306
ight,FEAC84C53DE7,1711964952662,2024-04-01T12:49:12.662,0.89,0.7886457,-0.31538656,-0.5277597,0.0062462296
ight,FEAC84C53DE7,1711964952672,2024-04-01T12:49:12.672,0.9,0.78859043,-0.3155072,-0.52776754,0.006456344
ight,FEAC84C53DE7,1711964952682,2024-04-01T12:49:12.682,0.91,0.7885281,-0.31562683,-0.52778655,0.006668854
ight,FEAC84C53DE7,1711964952692,2024-04-01T12:49:12.692,0.92,0.7884562,-0.31574556,-0.5278203,0.0068849134
ight,FEAC84C53DE7,1711964952702,2024-04-01T12:49:12.702,0.93,0.78838086,-0.31586045,-0.52786124,0.0070971944
ight,FEAC84C53DE7,1711964952712,2024-04-01T12:49:12.712,0.94,0.7882986,-0.3159768,-0.5279113,0.0073170173
ight,FEAC84C53DE7,1711964952722,2024-04-01T12:49:12.722,0.95,0.78820944,-0.31610626,-0.5279635,0.0075614974
ight,FEAC84C53DE7,1711964952732,2024-04-01T12:49:12.732,0.96,0.7881268,-0.31623667,-0.52800536,0.007800419
ight,FEAC84C53DE7,1711964952742,2024-04-01T12:49:12.742,0.97,0.7880404,-0.31637946,-0.52804494,0.008059912
ight,FEAC84C53DE7,1711964952752,2024-04-01T12:49:12.752,0.98,0.7879553,-0.316522,-0.52808255,0.008320051
ight,FEAC84C53DE7,1711964952762,2024-04-01T12:49:12.762,0.99,0.78786916,-0.31666827,-0.52811915,0.00858627
ight,FEAC84C53DE7,1711964952772,2024-04-01T12:49:12.772,1.0,0.7877829,-0.3168075,-0.5281599,0.008841094
ight,FEAC84C53DE7,1711964952782,2024-04-01T12:49:12.782,1.01,0.78770256,-0.3169563,-0.52818596,0.009111702
ight,FEAC84C53DE7,1711964952792,2024-04-01T12:49:12.792,1.02,0.78762215,-0.31709674,-0.52821696,0.009369871
ight,FEAC84C53DE7,1711964952802,2024-04-01T12:49:12.802,1.03,0.7875474,-0.3172345,-0.5282413,0.009620555
ight,FEAC84C53DE7,1711964952812,2024-04-01T12:49:12.812,1.04,0.78747815,-0.31736952,-0.5282589,0.009863754
ight,FEAC84C53DE7,1711964952822,2024-04-01T12:49:12.822,1.05,0.78740877,-0.3175073,-0.5282749,0.010111096
ight,FEAC84C53DE7,1711964952832,2024-04-01T12:49:12.832,1.06,0.7873487,-0.3176481,-0.528275,0.010357073
ight,FEAC84C53DE7,1711964952842,2024-04-01T12:49:12.842,1.07,0.787293,-0.31779167,-0.5282668,0.010604345
ight,FEAC84C53DE7,1711964952852,2024-04-01T12:49:12.852,1.08,0.78725684,-0.317891,-0.5282555,0.010873607
ight,FEAC84C53DE7,1711964952862,2024-04-01T12:49:12.862,1.09,0.78722763,-0.31799185,-0.5282324,0.011150588
ight,FEAC84C53DE7,1711964952872,2024-04-01T12:49:12.872,1.1,0.7872029,-0.31808862,-0.52820516,0.011428676
ight,FEAC84C53DE7,1711964952882,2024-04-01T12:49:12.882,1.11,0.78718907,-0.31816602,-0.5281733,0.011698378
ight,FEAC84C53DE7,1711964952892,2024-04-01T12:49:12.892,1.12,0.7871813,-0.3182227,-0.52814496,0.011956337
ight,FEAC84C53DE7,1711964952902,2024-04-01T12:49:12.902,1.13,0.7871742,-0.31826267,-0.5281256,0.012209097
ight,FEAC84C53DE7,1711964952912,2024-04-01T12:49:12.912,1.14,0.78720015,-0.3183034,-0.5280575,0.012422091
ight,FEAC84C53DE7,1711964952922,2024-04-01T12:49:12.922,1.15,0.78722596,-0.3183413,-0.527991,0.0126309395
ight,FEAC84C53DE7,1711964952932,2024-04-01T12:49:12.932,1.16,0.78725016,-0.3183834,-0.5279246,"0.0128370095"""
right,FEAC84C53DE7,1711964952942,2024-04-01T12:49:12.942,1.17,0.78727555,-0.31842062,-0.52785933,0.01304199
ight,FEAC84C53DE7,1711964952952,2024-04-01T12:49:12.952,1.18,0.78729826,-0.31845847,-0.527798,0.013232849
