Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711967409380,2024-04-01T13:30:09.380,0.93,0.7726171,-0.36639142,-0.5184783,6.004289E-4
ight,FEAC84C53DE7,1711967409390,2024-04-01T13:30:09.390,0.94,0.7726121,-0.36638626,-0.51848936,5.9171737E-4
ight,FEAC84C53DE7,1711967409400,2024-04-01T13:30:09.400,0.95,0.7726081,-0.3663816,-0.5184986,5.841999E-4
ight,FEAC84C53DE7,1711967409410,2024-04-01T13:30:09.410,0.96,0.7726046,-0.36637643,-0.5185075,5.765341E-4
ight,FEAC84C53DE7,1711967409420,2024-04-01T13:30:09.420,0.97,0.7725996,-0.3663699,-0.5185196,5.6641677E-4
ight,FEAC84C53DE7,1711967409430,2024-04-01T13:30:09.430,0.98,0.77259445,-0.36636296,-0.5185321,5.5582955E-4
ight,FEAC84C53DE7,1711967409440,2024-04-01T13:30:09.440,0.99,0.77258974,-0.36635908,-0.51854205,5.485044E-4
ight,FEAC84C53DE7,1711967409450,2024-04-01T13:30:09.450,1.0,0.77258563,-0.36638278,-0.5185315,5.826013E-4
ight,FEAC84C53DE7,1711967409460,2024-04-01T13:30:09.460,1.01,0.7725856,-0.3664128,-0.5185103,6.2733406E-4
ight,FEAC84C53DE7,1711967409470,2024-04-01T13:30:09.470,1.02,0.7725855,-0.3664428,-0.51848906,6.720668E-4
ight,FEAC84C53DE7,1711967409480,2024-04-01T13:30:09.480,1.03,0.7725855,-0.3664428,-0.51848906,6.720668E-4
ight,FEAC84C53DE7,1711967409490,2024-04-01T13:30:09.490,1.04,0.7725855,-0.3664428,-0.51848906,6.720668E-4
ight,FEAC84C53DE7,1711967409500,2024-04-01T13:30:09.500,1.05,0.7725855,-0.3664428,-0.51848906,6.720668E-4
ight,FEAC84C53DE7,1711967409510,2024-04-01T13:30:09.510,1.06,0.77258545,-0.3664701,-0.51846975,7.1273296E-4
ight,FEAC84C53DE7,1711967409520,2024-04-01T13:30:09.520,1.07,0.7725854,-0.36650324,-0.5184463,7.6211506E-4
ight,FEAC84C53DE7,1711967409530,2024-04-01T13:30:09.530,1.08,0.77258533,-0.3665327,-0.5184255,8.060194E-4
ight,FEAC84C53DE7,1711967409540,2024-04-01T13:30:09.540,1.09,0.7725853,-0.36656752,-0.5184009,8.579064E-4
ight,FEAC84C53DE7,1711967409550,2024-04-01T13:30:09.550,1.1,0.7725852,-0.36660895,-0.51837164,9.19634E-4
ight,FEAC84C53DE7,1711967409560,2024-04-01T13:30:09.560,1.11,0.77258515,-0.3666518,-0.51834136,9.834949E-4
ight,FEAC84C53DE7,1711967409570,2024-04-01T13:30:09.570,1.12,0.77258503,-0.36670092,-0.5183066,0.001056694
ight,FEAC84C53DE7,1711967409580,2024-04-01T13:30:09.580,1.13,0.7725849,-0.3667473,-0.5182738,0.0011258264
ight,FEAC84C53DE7,1711967409590,2024-04-01T13:30:09.590,1.14,0.7725848,-0.36679012,-0.51824343,0.0011896873
ight,FEAC84C53DE7,1711967409600,2024-04-01T13:30:09.600,1.15,0.7725847,-0.36683378,-0.51821256,0.0012547531
ight,FEAC84C53DE7,1711967409610,2024-04-01T13:30:09.610,1.16,0.77258456,-0.36687794,-0.51818126,0.0013205959
ight,FEAC84C53DE7,1711967409620,2024-04-01T13:30:09.620,1.17,0.7726053,-0.36687687,-0.51815087,0.0014139039
ight,FEAC84C53DE7,1711967409630,2024-04-01T13:30:09.630,1.18,0.7726264,-0.36687577,-0.51811993,0.0015089724
ight,FEAC84C53DE7,1711967409640,2024-04-01T13:30:09.640,1.19,0.7726456,-0.36687872,-0.518089,0.0016013137
ight,FEAC84C53DE7,1711967409650,2024-04-01T13:30:09.650,1.2,0.7726644,-0.36687896,-0.5180605,0.0016879534
ight,FEAC84C53DE7,1711967409660,2024-04-01T13:30:09.660,1.21,0.7726836,-0.36687917,-0.5180315,0.0017762277
ight,FEAC84C53DE7,1711967409670,2024-04-01T13:30:09.670,1.22,0.77270466,-0.36688077,-0.5179985,0.001875363
ight,FEAC84C53DE7,1711967409680,2024-04-01T13:30:09.680,1.23,0.7727257,-0.36688513,-0.51796365,0.0019785657
ight,FEAC84C53DE7,1711967409690,2024-04-01T13:30:09.690,1.24,0.7727506,-0.3668786,-0.5179307,0.0020831537
ight,FEAC84C53DE7,1711967409700,2024-04-01T13:30:09.700,1.25,0.7728025,-0.36687893,-0.5178528,"0.0021482548"""
Right,FEAC84C53DE7,1711967409710,2024-04-01T13:30:09.710,1.26,0.77285796,-0.36686993,-0.51777613,0.002204945
ight,FEAC84C53DE7,1711967409720,2024-04-01T13:30:09.720,1.27,0.77290905,-0.36685798,-0.51770806,0.0022624992
ight,FEAC84C53DE7,1711967409730,2024-04-01T13:30:09.730,1.28,0.77292824,-0.36685,-0.51768476,0.0023385694
ight,FEAC84C53DE7,1711967409740,2024-04-01T13:30:09.740,1.29,0.7729493,-0.36684066,-0.51765954,0.0024214326
ight,FEAC84C53DE7,1711967409750,2024-04-01T13:30:09.750,1.3,0.7729723,-0.36683,-0.5176323,0.0025110894
ight,FEAC84C53DE7,1711967409760,2024-04-01T13:30:09.760,1.31,0.77299106,-0.3668275,-0.51760566,0.0025937376
