Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ack,E15561CB9161,1711717256106,2024-03-29T15:00:56.106,1.58,-0.020078104,-5.973684E-4,-1.8914681E-5
ack,E15561CB9161,1711717256116,2024-03-29T15:00:56.116,1.59,-0.015281214,-0.0010133212,0.0025274195
ack,E15561CB9161,1711717256126,2024-03-29T15:00:56.126,1.6,-0.014383132,5.354459E-4,-0.0032471498
ack,E15561CB9161,1711717256136,2024-03-29T15:00:56.136,1.61,-0.013481743,1.3741101E-4,-0.003171783
ack,E15561CB9161,1711717256146,2024-03-29T15:00:56.146,1.62,-0.01160175,-0.0022165186,-0.004563495
ack,E15561CB9161,1711717256156,2024-03-29T15:00:56.156,1.63,-0.012600678,-6.5034407E-4,-0.0055646114
ack,E15561CB9161,1711717256166,2024-03-29T15:00:56.166,1.64,-0.014556427,-5.376583E-4,-0.004654616
ack,E15561CB9161,1711717256176,2024-03-29T15:00:56.176,1.65,-0.018942202,-0.0023920021,-0.0057089757
ack,E15561CB9161,1711717256186,2024-03-29T15:00:56.186,1.66,-0.017951831,-0.0027615677,-0.003854705
ack,E15561CB9161,1711717256196,2024-03-29T15:00:56.196,1.67,-0.022319177,-0.0030731251,-0.0035254727
ack,E15561CB9161,1711717256206,2024-03-29T15:00:56.206,1.68,-0.023273664,-0.002898541,-0.0031855921
ack,E15561CB9161,1711717256236,2024-03-29T15:00:56.236,1.71,-0.021880103,-0.0032905224,-0.006357521
ack,E15561CB9161,1711717256256,2024-03-29T15:00:56.256,1.73,-0.021019753,-0.0032983264,-0.0015720093
ack,E15561CB9161,1711717256266,2024-03-29T15:00:56.266,1.74,-0.020096144,-0.0074447016,-0.001634345
ack,E15561CB9161,1711717256276,2024-03-29T15:00:56.276,1.75,-0.019166844,-0.0076945308,-0.006095098
ack,E15561CB9161,1711717256286,2024-03-29T15:00:56.286,1.76,-0.019213522,-0.01037356,-0.003240148
ack,E15561CB9161,1711717256296,2024-03-29T15:00:56.296,1.77,-0.017310774,-0.009124388,-0.0038102628
ack,E15561CB9161,1711717256406,2024-03-29T15:00:56.406,1.88,-0.018023405,-9.315116E-4,-0.00338106
ack,E15561CB9161,1711717256416,2024-03-29T15:00:56.416,1.89,-0.020132707,-9.564799E-4,-0.006320761
ack,E15561CB9161,1711717256426,2024-03-29T15:00:56.426,1.9,-0.021745367,0.0019549464,"-0.006837827"""
back,E15561CB9161,1711717256436,2024-03-29T15:00:56.436,1.91,-0.020419102,-0.0010522689,-0.004893213
ack,E15561CB9161,1711717256446,2024-03-29T15:00:56.446,1.92,-0.021983527,-0.0056305453,-0.0049039107
