Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711717255809,2024-03-29T15:00:55.809,1.42,0.0051674517,0.008763235,4.2725782E-4
eft,C8925E7DC6BD,1711717255819,2024-03-29T15:00:55.819,1.43,0.006295428,0.0053840713,0.0014582052
eft,C8925E7DC6BD,1711717255869,2024-03-29T15:00:55.869,1.48,0.0058217347,0.008283026,0.0036526727
eft,C8925E7DC6BD,1711717255879,2024-03-29T15:00:55.879,1.49,0.0049296813,0.006170027,7.2298816E-4
eft,C8925E7DC6BD,1711717255979,2024-03-29T15:00:55.979,1.59,0.00522687,0.0067571118,0.002676087
eft,C8925E7DC6BD,1711717256079,2024-03-29T15:00:56.079,1.69,0.004694925,0.006548515,0.0018850983
eft,C8925E7DC6BD,1711717256089,2024-03-29T15:00:56.089,1.7,0.0049106204,0.0075360173,-9.38562E-4
eft,C8925E7DC6BD,1711717256099,2024-03-29T15:00:56.099,1.71,0.006104336,0.008514913,0.0021059965
eft,C8925E7DC6BD,1711717256109,2024-03-29T15:00:56.109,1.72,0.006333841,0.0075319814,-2.3818396E-4
eft,C8925E7DC6BD,1711717256119,2024-03-29T15:00:56.119,1.73,0.0055846446,0.0075168107,-0.0010999689
eft,C8925E7DC6BD,1711717256129,2024-03-29T15:00:56.129,1.74,0.0038636518,0.0070195347,4.6095418E-4
eft,C8925E7DC6BD,1711717256139,2024-03-29T15:00:56.139,1.75,0.0046354095,0.006498724,-0.0014922175
eft,C8925E7DC6BD,1711717256149,2024-03-29T15:00:56.149,1.76,0.007360874,0.005489974,-0.0010038152
eft,C8925E7DC6BD,1711717256159,2024-03-29T15:00:56.159,1.77,0.007645032,0.0069226758,4.6095418E-4
Left,C8925E7DC6BD,1711717256169,2024-03-29T15:00:56.169,1.78,0.007905461,0.0049816603,0.0029023094
