Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711967018555,2024-04-01T13:23:38.555,1.45,0.7728536,0.040441107,-0.6332936,-0.0010020402
eft,C8925E7DC6BD,1711967018565,2024-04-01T13:23:38.565,1.46,0.7728159,0.04042126,-0.63334084,"-0.0010896431"""
Left,C8925E7DC6BD,1711967018575,2024-04-01T13:23:38.575,1.47,0.77277154,0.040407397,-0.63339555,-0.0011933993
eft,C8925E7DC6BD,1711967018585,2024-04-01T13:23:38.585,1.48,0.77272105,0.04038793,-0.6334581,-0.0013159397
eft,C8925E7DC6BD,1711967018595,2024-04-01T13:23:38.595,1.49,0.772662,0.040343,-0.63353264,-0.0014668602
eft,C8925E7DC6BD,1711967018605,2024-04-01T13:23:38.605,1.5,0.7726024,0.0403003,-0.6336079,-0.0015953105
eft,C8925E7DC6BD,1711967018615,2024-04-01T13:23:38.615,1.51,0.7725505,0.04025901,-0.6336737,-0.0016324943
eft,C8925E7DC6BD,1711967018625,2024-04-01T13:23:38.625,1.52,0.7724918,0.0402177,-0.6337477,-0.0016701065
eft,C8925E7DC6BD,1711967018635,2024-04-01T13:23:38.635,1.53,0.7724378,0.04021756,-0.63381356,-0.001673534
eft,C8925E7DC6BD,1711967018645,2024-04-01T13:23:38.645,1.54,0.7723804,0.040217407,-0.6338835,-0.0016771758
eft,C8925E7DC6BD,1711967018655,2024-04-01T13:23:38.655,1.55,0.7723264,0.040217265,-0.6339493,-0.0016806033
eft,C8925E7DC6BD,1711967018725,2024-04-01T13:23:38.725,1.62,0.77211213,0.040280223,-0.63420576,-0.0018556154
eft,C8925E7DC6BD,1711967018765,2024-04-01T13:23:38.765,1.66,0.77200407,0.040279906,-0.63433737,-0.0018624811
eft,C8925E7DC6BD,1711967018775,2024-04-01T13:23:38.775,1.67,0.77196354,0.040279787,-0.6343867,-0.0018650558
