Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
1,E15561CB9161,1721654513251,2024-07-22T16:21:53.251,0.28000000000,0.00242881030,-0.07503736000,0.01403022000
1,E15561CB9161,1721654513261,2024-07-22T16:21:53.261,0.29000000000,0.00287396930,-0.07433049000,0.01436329300
1,E15561CB9161,1721654513271,2024-07-22T16:21:53.271,0.30000000000,0.00380413000,-0.07088860000,0.01757324500
1,E15561CB9161,1721654513281,2024-07-22T16:21:53.281,0.31000000000,0.00472573600,-0.06943232000,0.01589232000
1,E15561CB9161,1721654513291,2024-07-22T16:21:53.291,0.32000000000,0.00272979050,-0.06853931400,0.02346850000
1,E15561CB9161,1721654513301,2024-07-22T16:21:53.301,0.33000000000,0.00220756720,-0.06816036000,0.01834276700
1,E15561CB9161,1721654513311,2024-07-22T16:21:53.311,0.34000000000,0.00363394040,-0.06683118000,0.01955807200
1,E15561CB9161,1721654513321,2024-07-22T16:21:53.321,0.35000000000,0.00116842220,-0.06360822000,0.01782764500
1,E15561CB9161,1721654513331,2024-07-22T16:21:53.331,0.36000000000,0.00212209100,-0.06576308600,0.01902564000
1,E15561CB9161,1721654513341,2024-07-22T16:21:53.341,0.37000000000,0.00209957200,-0.06730004000,0.01733148800
1,E15561CB9161,1721654513351,2024-07-22T16:21:53.351,0.38000000000,0.00401780000,-0.06541491000,0.01612804600
1,E15561CB9161,1721654513361,2024-07-22T16:21:53.361,0.39000000000,0.00300707100,-0.06367209000,0.01830250600
1,E15561CB9161,1721654513371,2024-07-22T16:21:53.371,0.40000000000,0.00200280600,-0.06486349600,0.01705822200
1,E15561CB9161,1721654513381,2024-07-22T16:21:53.381,0.41000000000,0.00392018600,-0.06266174000,0.01922538700
1,E15561CB9161,1721654513391,2024-07-22T16:21:53.391,0.42000000000,0.00436612170,-0.06000869700,0.01845294800
1,E15561CB9161,1721654513401,2024-07-22T16:21:53.401,0.43000000000,0.00189451010,-0.06031989000,0.01962390700
1,E15561CB9161,1721654513411,2024-07-22T16:21:53.411,0.44000000000,0.00332737460,-0.06016507000,0.02225358400
1,E15561CB9161,1721654513421,2024-07-22T16:21:53.421,0.45000000000,0.00183834650,-0.06051404400,0.02194958700
1,E15561CB9161,1721654513431,2024-07-22T16:21:53.431,0.46000000000,0.00278997770,-0.05699601000,0.02212268900
1,E15561CB9161,1721654513441,2024-07-22T16:21:53.441,0.47000000000,0.00227860360,-0.05836144000,0.01936610400
1,E15561CB9161,1721654513451,2024-07-22T16:21:53.451,0.48000000000,0.00662605800,-0.05717893300,0.02005986900
1,E15561CB9161,1721654513461,2024-07-22T16:21:53.461,0.49000000000,0.00462418200,-0.05756155400,0.01925971500
1,E15561CB9161,1721654513471,2024-07-22T16:21:53.471,0.50000000000,0.00457562800,-0.05649574500,0.02089649300
1,E15561CB9161,1721654513481,2024-07-22T16:21:53.481,0.51000000000,0.00501338400,-0.05593450400,0.02204051400
1,E15561CB9161,1721654513491,2024-07-22T16:21:53.491,0.52000000000,0.00447825700,-0.05249108400,0.02317063000
1,E15561CB9161,1721654513501,2024-07-22T16:21:53.501,0.53000000000,0.00249058540,-0.05443594000,0.02331932000
1,E15561CB9161,1721654513511,2024-07-22T16:21:53.511,0.54000000000,0.00197658100,-0.05637566700,0.02346966600
1,E15561CB9161,1721654513521,2024-07-22T16:21:53.521,0.55000000000,0.00001263005,-0.05675182000,0.02267281900
1,E15561CB9161,1721654513531,2024-07-22T16:21:53.531,0.56000000000,0.00195287240,-0.05672889600,0.02184971400
1,E15561CB9161,1721654513541,2024-07-22T16:21:53.541,0.57000000000,0.00291047360,-0.05611268400,0.02203545700
1,E15561CB9161,1721654513551,2024-07-22T16:21:53.551,0.58000000000,0.00288843640,-0.05511718600,0.02218862300
1,E15561CB9161,1721654513561,2024-07-22T16:21:53.561,0.59000000000,0.00237985510,-0.05414818200,0.02575207000
1,E15561CB9161,1721654513571,2024-07-22T16:21:53.571,0.60000000000,0.00138885690,-0.05368749800,0.02491476800
1,E15561CB9161,1721654513581,2024-07-22T16:21:53.581,0.61000000000,0.00283541500,-0.05081040000,0.02358228000
1,E15561CB9161,1721654513591,2024-07-22T16:21:53.591,0.62000000000,0.00184317700,-0.05281895400,0.02420213600
1,E15561CB9161,1721654513601,2024-07-22T16:21:53.601,0.63000000000,0.00182997560,-0.04852824000,0.02822546800
1,E15561CB9161,1721654513611,2024-07-22T16:21:53.611,0.64000000000,-0.00304402360,-0.05233843000,0.01717278000
1,E15561CB9161,1721654513621,2024-07-22T16:21:53.621,0.65000000000,0.00523978900,-0.05288206800,0.02218784400
1,E15561CB9161,1721654513631,2024-07-22T16:21:53.631,0.66000000000,0.00666625200,-0.05098729200,0.02622595800
1,E15561CB9161,1721654513641,2024-07-22T16:21:53.641,0.67000000000,0.00321633300,-0.04804047000,0.02442794500
1,E15561CB9161,1721654513651,2024-07-22T16:21:53.651,0.68000000000,0.00075711750,-0.04998532700,0.02213922000
1,E15561CB9161,1721654513661,2024-07-22T16:21:53.661,0.69000000000,0.00366318020,-0.05008386000,0.02421244400
1,E15561CB9161,1721654513671,2024-07-22T16:21:53.671,0.70000000000,0.00266525150,-0.04776574300,0.02578980300
1,E15561CB9161,1721654513681,2024-07-22T16:21:53.681,0.71000000000,0.00167343570,-0.04402627800,0.02540081200
1,E15561CB9161,1721654513691,2024-07-22T16:21:53.691,0.72000000000,0.00311955620,-0.04711841400,0.02550146400
1,E15561CB9161,1721654513701,2024-07-22T16:21:53.701,0.73000000000,0.00163991700,-0.04813387600,0.02222236600
1,E15561CB9161,1721654513711,2024-07-22T16:21:53.711,0.74000000000,0.00308597400,-0.04778903400,0.02330609600
1,E15561CB9161,1721654513721,2024-07-22T16:21:53.721,0.75000000000,0.00257907320,-0.04550096400,0.02145683400
1,E15561CB9161,1721654513731,2024-07-22T16:21:53.731,0.76000000000,0.00353354730,-0.04517954000,0.02497476900
1,E15561CB9161,1721654513741,2024-07-22T16:21:53.741,0.77000000000,0.00302332660,-0.04632419300,0.02507444800
1,E15561CB9161,1721654513751,2024-07-22T16:21:53.751,0.78000000000,0.00348772250,-0.04600444000,0.02468594300
1,E15561CB9161,1721654513761,2024-07-22T16:21:53.761,0.79000000000,0.00200439240,-0.04569174000,0.02429529800
1,E15561CB9161,1721654513771,2024-07-22T16:21:53.771,0.80000000000,0.00053003500,-0.04684765300,0.02536833100
1,E15561CB9161,1721654513781,2024-07-22T16:21:53.781,0.81000000000,0.00247071640,-0.04410935200,0.02448444600
1,E15561CB9161,1721654513791,2024-07-22T16:21:53.791,0.82000000000,0.00051123730,-0.04479567700,0.02359842100
1,E15561CB9161,1721654513801,2024-07-22T16:21:53.801,0.83000000000,0.00342613580,-0.04547082000,0.02369275300
1,E15561CB9161,1721654513811,2024-07-22T16:21:53.811,0.84000000000,0.00389285940,-0.04565019000,0.02427808600
1,E15561CB9161,1721654513821,2024-07-22T16:21:53.821,0.85000000000,0.00338108420,-0.04728096400,0.02437951600
1,E15561CB9161,1721654513831,2024-07-22T16:21:53.831,0.86000000000,0.00141194110,-0.04695861000,0.02350418800
1,E15561CB9161,1721654513841,2024-07-22T16:21:53.841,0.87000000000,0.00140025920,-0.04372748400,0.02262254000
1,E15561CB9161,1721654513851,2024-07-22T16:21:53.851,0.88000000000,0.00236354800,-0.04440821700,0.02369236400
1,E15561CB9161,1721654513861,2024-07-22T16:21:53.861,0.89000000000,0.00137732700,-0.04267322300,0.02670714000
1,E15561CB9161,1721654513871,2024-07-22T16:21:53.871,0.90000000000,0.00185579480,-0.04387000000,0.02581508600
1,E15561CB9161,1721654513881,2024-07-22T16:21:53.881,0.91000000000,0.00427704400,-0.04699063000,0.02542074800
1,E15561CB9161,1721654513891,2024-07-22T16:21:53.891,0.92000000000,0.00182000470,-0.04571714600,0.02502631000
1,E15561CB9161,1721654513901,2024-07-22T16:21:53.901,0.93000000000,0.00180753410,-0.04203126600,0.02657605000
1,E15561CB9161,1721654513911,2024-07-22T16:21:53.911,0.94000000000,0.00228301020,-0.03982909000,0.02274876800
1,E15561CB9161,1721654513921,2024-07-22T16:21:53.921,0.95000000000,0.00129762640,-0.03960559000,0.02770247000
1,E15561CB9161,1721654513931,2024-07-22T16:21:53.931,0.96000000000,0.00177720960,-0.04133489700,0.02679690000
1,E15561CB9161,1721654513941,2024-07-22T16:21:53.941,0.97000000000,0.00371441300,-0.04304769600,0.02687333700
1,E15561CB9161,1721654513951,2024-07-22T16:21:53.951,0.98000000000,0.00174917490,-0.04281496000,0.03085358800
1,E15561CB9161,1721654513961,2024-07-22T16:21:53.961,0.99000000000,0.00368508810,-0.04160702200,0.02897418000
61,E15561CB9161,1721654513971,2024-07-22T16:21:53.971,1.00000000000,0.00415097300,-0.04234170500,0.02660998900
1,E15561CB9161,1721654513981,2024-07-22T16:21:53.981,1.01000000000,0.00363963400,-0.04112591200,0.02619834000
1,E15561CB9161,1721654513991,2024-07-22T16:21:53.991,1.02000000000,0.00264300600,-0.04234542300,0.02481187900
1,E15561CB9161,1721654514001,2024-07-22T16:21:54.001,1.03000000000,0.00213807750,-0.04160945000,0.02244982900
1,E15561CB9161,1721654514011,2024-07-22T16:21:54.011,1.04000000000,0.00261036730,-0.04136951600,0.02643280500
1,E15561CB9161,1721654514021,2024-07-22T16:21:54.021,1.05000000000,0.00113554790,-0.04163072600,0.02894685200
1,E15561CB9161,1721654514031,2024-07-22T16:21:54.031,1.06000000000,0.00112867520,-0.04092458600,0.02803992000
1,E15561CB9161,1721654514041,2024-07-22T16:21:54.041,1.07000000000,0.00063659110,-0.04216563700,0.02567018800
1,E15561CB9161,1721654514051,2024-07-22T16:21:54.051,1.08000000000,0.00112132240,-0.04000121700,0.02769089900
1,E15561CB9161,1721654514061,2024-07-22T16:21:54.061,1.09000000000,0.00403762800,-0.03881421300,0.02580536200
1,E15561CB9161,1721654514071,2024-07-22T16:21:54.071,1.10000000000,0.00255886700,-0.04006547500,0.02538573700
1,E15561CB9161,1721654514081,2024-07-22T16:21:54.081,1.11000000000,0.00205835420,-0.03839575500,0.02496339200
1,E15561CB9161,1721654514091,2024-07-22T16:21:54.091,1.12000000000,0.00156016030,-0.04257155000,0.02698682400
1,E15561CB9161,1721654514101,2024-07-22T16:21:54.101,1.13000000000,0.00301157640,-0.03942784700,0.02607930800
1,E15561CB9161,1721654514111,2024-07-22T16:21:54.111,1.14000000000,0.00153688000,-0.03679442800,0.02614125600
1,E15561CB9161,1721654514121,2024-07-22T16:21:54.121,1.15000000000,-0.00041826240,-0.03904872800,0.02620135400
1,E15561CB9161,1721654514131,2024-07-22T16:21:54.131,1.16000000000,-0.00333659650,-0.03788085300,0.02528606000
1,E15561CB9161,1721654514141,2024-07-22T16:21:54.141,1.17000000000,0.00106258020,-0.03818526500,0.02583356400
1,E15561CB9161,1721654514151,2024-07-22T16:21:54.151,1.18000000000,0.00203743830,-0.04043623000,0.02735996400
1,E15561CB9161,1721654514161,2024-07-22T16:21:54.161,1.19000000000,0.00105859300,-0.03878209700,0.02595609600
1,E15561CB9161,1721654514171,2024-07-22T16:21:54.171,1.20000000000,0.00202946100,-0.03859088200,0.02552956700
1,E15561CB9161,1721654514181,2024-07-22T16:21:54.181,1.21000000000,0.00299517040,-0.03985573700,0.02657099300
1,E15561CB9161,1721654514191,2024-07-22T16:21:54.191,1.22000000000,0.00200848280,-0.03722635300,0.02614359000
1,E15561CB9161,1721654514201,2024-07-22T16:21:54.201,1.23000000000,0.00005174794,-0.03607792800,0.02522255700
1,E15561CB9161,1721654514211,2024-07-22T16:21:54.211,1.24000000000,0.00297209700,-0.03882386500,0.02625882800
1,E15561CB9161,1721654514221,2024-07-22T16:21:54.221,1.25000000000,0.00198635000,-0.03912786000,0.02875994100
1,E15561CB9161,1721654514231,2024-07-22T16:21:54.231,1.26000000000,0.00295110050,-0.03700093000,0.02979300400
1,E15561CB9161,1721654514241,2024-07-22T16:21:54.241,1.27000000000,0.00342460260,-0.03731830000,0.02984863000
1,E15561CB9161,1721654514251,2024-07-22T16:21:54.251,1.28000000000,0.00097416533,-0.03909572200,0.02795278700
1,E15561CB9161,1721654514261,2024-07-22T16:21:54.261,1.29000000000,0.00388881750,-0.03745354700,0.02801055000
1,E15561CB9161,1721654514271,2024-07-22T16:21:54.271,1.30000000000,0.00289723140,-0.03581813400,0.02611305400
1,E15561CB9161,1721654514281,2024-07-22T16:21:54.281,1.31000000000,-0.00149877110,-0.03761415000,0.03007035500
1,E15561CB9161,1721654514291,2024-07-22T16:21:54.291,1.32000000000,0.00142795050,-0.03502376400,0.02767747800
1,E15561CB9161,1721654514301,2024-07-22T16:21:54.301,1.33000000000,-0.00003674748,-0.03536619600,0.02577190800
1,E15561CB9161,1721654514311,2024-07-22T16:21:54.311,1.34000000000,-0.00003470680,-0.03765521600,0.02923937300
1,E15561CB9161,1721654514321,2024-07-22T16:21:54.321,1.35000000000,0.00142924660,-0.03604610600,0.03075108900
1,E15561CB9161,1721654514331,2024-07-22T16:21:54.331,1.36000000000,0.00337402480,-0.03832647000,0.02885057600
1,E15561CB9161,1721654514341,2024-07-22T16:21:54.341,1.37000000000,0.00190046200,-0.03815156600,0.02402495000
1,E15561CB9161,1721654514351,2024-07-22T16:21:54.351,1.38000000000,0.00043173274,-0.03652515000,0.02847228400
1,E15561CB9161,1721654514361,2024-07-22T16:21:54.361,1.39000000000,0.00043038950,-0.03588820000,0.02998565100
1,E15561CB9161,1721654514371,2024-07-22T16:21:54.371,1.40000000000,0.00091729366,-0.03574517400,0.02954434200
1,E15561CB9161,1721654514381,2024-07-22T16:21:54.381,1.41000000000,0.00188982390,-0.03560338500,0.02959063300
1,E15561CB9161,1721654514391,2024-07-22T16:21:54.391,1.42000000000,0.00188435080,-0.03400268800,0.02817032900
1,E15561CB9161,1721654514401,2024-07-22T16:21:54.401,1.43000000000,0.00236484570,-0.03727395500,0.02968311500
1,E15561CB9161,1721654514411,2024-07-22T16:21:54.411,1.44000000000,0.00040845104,-0.03810488800,0.03314892600
1,E15561CB9161,1721654514421,2024-07-22T16:21:54.421,1.45000000000,0.00089441915,-0.03357876000,0.02928576000
1,E15561CB9161,1721654514431,2024-07-22T16:21:54.431,1.46000000000,0.00332685500,-0.03684643000,0.02640557500
1,E15561CB9161,1721654514441,2024-07-22T16:21:54.441,1.47000000000,0.00087989730,-0.03669438000,0.02743202400
1,E15561CB9161,1721654514451,2024-07-22T16:21:54.451,1.48000000000,0.00038939656,-0.03557345600,0.02845604300
1,E15561CB9161,1721654514461,2024-07-22T16:21:54.461,1.49000000000,0.00331038660,-0.03445141400,0.02655076600
1,E15561CB9161,1721654514471,2024-07-22T16:21:54.471,1.50000000000,0.00281123230,-0.03576858300,0.02855231800
1,E15561CB9161,1721654514481,2024-07-22T16:21:54.481,1.51000000000,0.00231227560,-0.03464574000,0.02615924600
1,E15561CB9161,1721654514491,2024-07-22T16:21:54.491,1.52000000000,0.00278874530,-0.03498921500,0.02816011800
1,E15561CB9161,1721654514501,2024-07-22T16:21:54.501,1.53000000000,0.00423630050,-0.03581166600,0.02674623400
1,E15561CB9161,1721654514511,2024-07-22T16:21:54.511,1.54000000000,0.00178239410,-0.03760921600,0.03021574000
1,E15561CB9161,1721654514521,2024-07-22T16:21:54.521,1.55000000000,0.00274587890,-0.03696086600,0.02782733600
1,E15561CB9161,1721654514531,2024-07-22T16:21:54.531,1.56000000000,0.00127251360,-0.03486043600,0.02836424100
1,E15561CB9161,1721654514541,2024-07-22T16:21:54.541,1.57000000000,-0.00019455013,-0.03277761000,0.02694218800
1,E15561CB9161,1721654514551,2024-07-22T16:21:54.551,1.58000000000,0.00078036275,-0.03605709600,0.02649951500
1,E15561CB9161,1721654514561,2024-07-22T16:21:54.561,1.59000000000,0.00077923835,-0.03348997200,0.02995891000
1,E15561CB9161,1721654514571,2024-07-22T16:21:54.571,1.60000000000,0.00126555450,-0.03288672000,0.03146168000
1,E15561CB9161,1721654514581,2024-07-22T16:21:54.581,1.61000000000,0.00126292110,-0.03423119700,0.02808348600
1,E15561CB9161,1721654514591,2024-07-22T16:21:54.591,1.62000000000,0.00223372220,-0.03750939300,0.02861796000
1,E15561CB9161,1721654514601,2024-07-22T16:21:54.601,1.63000000000,-0.00020840338,-0.03493792000,0.03012588200
1,E15561CB9161,1721654514611,2024-07-22T16:21:54.611,1.64000000000,0.00320223350,-0.03479980300,0.02675372200
1,E15561CB9161,1721654514621,2024-07-22T16:21:54.621,1.65000000000,-0.00021707970,-0.03613581500,0.03363225000
1,E15561CB9161,1721654514631,2024-07-22T16:21:54.631,1.66000000000,-0.00118982730,-0.03211273000,0.02976460800
1,E15561CB9161,1721654514641,2024-07-22T16:21:54.641,1.67000000000,-0.00069614017,-0.03297387800,0.02931444900
1,E15561CB9161,1721654514651,2024-07-22T16:21:54.651,1.68000000000,0.00077145700,-0.03480943000,0.03032991000
1,E15561CB9161,1721654514661,2024-07-22T16:21:54.661,1.69000000000,0.00125974230,-0.03225796700,0.02841315600
1,E15561CB9161,1721654514671,2024-07-22T16:21:54.671,1.70000000000,-0.00069018370,-0.03263650500,0.02942608900
1,E15561CB9161,1721654514681,2024-07-22T16:21:54.681,1.71000000000,0.00223740240,-0.03349824000,0.02702270800
1,E15561CB9161,1721654514691,2024-07-22T16:21:54.691,1.72000000000,0.00077098445,-0.03435222000,0.02608689500
1,E15561CB9161,1721654514701,2024-07-22T16:21:54.701,1.73000000000,0.00076992536,-0.03180119400,0.03002951100
1,E15561CB9161,1721654514711,2024-07-22T16:21:54.711,1.74000000000,0.00028199254,-0.03364491500,0.03006578400
1,E15561CB9161,1721654514721,2024-07-22T16:21:54.721,1.75000000000,0.00125720030,-0.03450132500,0.02668778800
1,E15561CB9161,1721654514731,2024-07-22T16:21:54.731,1.76000000000,0.00174201800,-0.03194453600,0.02721448000
1,E15561CB9161,1721654514741,2024-07-22T16:21:54.741,1.77000000000,0.00222453240,-0.03183197200,0.02774030000
1,E15561CB9161,1721654514751,2024-07-22T16:21:54.751,1.78000000000,0.00221721900,-0.03220316800,0.02484971000
1,E15561CB9161,1721654514761,2024-07-22T16:21:54.761,1.79000000000,0.00123541070,-0.03258019700,0.02976947000
1,E15561CB9161,1721654514771,2024-07-22T16:21:54.771,1.80000000000,0.00415292100,-0.03440945200,0.02883433600
1,E15561CB9161,1721654514781,2024-07-22T16:21:54.781,1.81000000000,0.00316400150,-0.03039511300,0.03082373400
1,E15561CB9161,1721654514791,2024-07-22T16:21:54.791,1.82000000000,0.00168994500,-0.03224022000,0.02841840900
1,E15561CB9161,1721654514801,2024-07-22T16:21:54.801,1.83000000000,0.00216954780,-0.03213256600,0.02894267000
1,E15561CB9161,1721654514811,2024-07-22T16:21:54.811,1.84000000000,0.00313493050,-0.03299449800,0.02800452200
1,E15561CB9161,1721654514821,2024-07-22T16:21:54.821,1.85000000000,0.00263547220,-0.03239080700,0.02755504300
1,E15561CB9161,1721654514831,2024-07-22T16:21:54.831,1.86000000000,0.00408611630,-0.03082032900,0.03198487000
1,E15561CB9161,1721654514841,2024-07-22T16:21:54.841,1.87000000000,0.00358279260,-0.03217756700,0.03006792400
1,E15561CB9161,1721654514851,2024-07-22T16:21:54.851,1.88000000000,0.00210605280,-0.03255484000,0.02766376500
1,E15561CB9161,1721654514861,2024-07-22T16:21:54.861,1.89000000000,0.00112179340,-0.03390412800,0.02819075000
1,E15561CB9161,1721654514871,2024-07-22T16:21:54.871,1.90000000000,0.00062949510,-0.03330309000,0.02920523800
1,E15561CB9161,1721654514881,2024-07-22T16:21:54.881,1.91000000000,0.00257567710,-0.03270107500,0.02875488400
1,E15561CB9161,1721654514891,2024-07-22T16:21:54.891,1.92000000000,0.00159322600,-0.03259191700,0.03025658400
1,E15561CB9161,1721654514901,2024-07-22T16:21:54.901,1.93000000000,0.00304904420,-0.03150770000,0.02882762600
1,E15561CB9161,1721654514911,2024-07-22T16:21:54.911,1.94000000000,0.00109053590,-0.02897648900,0.03081089600
1,E15561CB9161,1721654514921,2024-07-22T16:21:54.921,1.95000000000,0.00059956100,-0.03035585000,0.03035120700
1,E15561CB9161,1721654514931,2024-07-22T16:21:54.931,1.96000000000,0.00059820106,-0.03173122600,0.02940488800
1,E15561CB9161,1721654514941,2024-07-22T16:21:54.941,1.97000000000,0.00059766776,-0.03164256000,0.03138767000
1,E15561CB9161,1721654514951,2024-07-22T16:21:54.951,1.98000000000,0.00352050850,-0.03251973000,0.02995628300
1,E15561CB9161,1721654514961,2024-07-22T16:21:54.961,1.99000000000,0.00107424830,-0.03192839400,0.02657284000
61,E15561CB9161,1721654514971,2024-07-22T16:21:54.971,2.00000000000,0.00058339510,-0.03377150700,0.02758635600
1,E15561CB9161,1721654514981,2024-07-22T16:21:54.981,2.01000000000,0.00106940270,-0.03025519800,0.02908416700
1,E15561CB9161,1721654514991,2024-07-22T16:21:54.991,2.02000000000,0.00301611350,-0.03016230300,0.03106840900
1,E15561CB9161,1721654515001,2024-07-22T16:21:55.001,2.03000000000,0.00154605020,-0.03202486400,0.03354054300
1,E15561CB9161,1721654515011,2024-07-22T16:21:55.011,2.04000000000,0.00056684477,-0.03144517000,0.02917664900
1,E15561CB9161,1721654515021,2024-07-22T16:21:55.021,2.05000000000,0.00251452950,-0.03037911700,0.03067163800
1,E15561CB9161,1721654515031,2024-07-22T16:21:55.031,2.06000000000,0.00104602230,-0.03029378100,0.03070032600
1,E15561CB9161,1721654515041,2024-07-22T16:21:55.041,2.07000000000,-0.00041859064,-0.03167012700,0.02828858200
1,E15561CB9161,1721654515051,2024-07-22T16:21:55.051,2.08000000000,0.00202009940,-0.03011876000,0.03027088000
1,E15561CB9161,1721654515061,2024-07-22T16:21:55.061,2.09000000000,0.00298999500,-0.03051696500,0.02932485400
1,E15561CB9161,1721654515071,2024-07-22T16:21:55.071,2.10000000000,0.00249411210,-0.03042839700,0.03081964900
1,E15561CB9161,1721654515081,2024-07-22T16:21:55.081,2.11000000000,0.00102410650,-0.03131050600,0.02645702000
1,E15561CB9161,1721654515091,2024-07-22T16:21:55.091,2.12000000000,0.00150762220,-0.03170222000,0.02893090200
1,E15561CB9161,1721654515101,2024-07-22T16:21:55.101,2.13000000000,0.00150306980,-0.03014299800,0.02700958000
1,E15561CB9161,1721654515111,2024-07-22T16:21:55.111,2.14000000000,0.00247321900,-0.03054011000,0.03094646000
1,E15561CB9161,1721654515121,2024-07-22T16:21:55.121,2.15000000000,-0.00045739854,-0.03288978300,0.03146576000
1,E15561CB9161,1721654515131,2024-07-22T16:21:55.131,2.16000000000,0.00003173922,-0.03181984300,0.02905606100
1,E15561CB9161,1721654515141,2024-07-22T16:21:55.141,2.17000000000,0.00149527630,-0.03123958800,0.03006345000
1,E15561CB9161,1721654515151,2024-07-22T16:21:55.151,2.18000000000,0.00051834250,-0.03115019400,0.03009350000
1,E15561CB9161,1721654515161,2024-07-22T16:21:55.161,2.19000000000,0.00051843666,-0.02862997000,0.03012004900
1,E15561CB9161,1721654515171,2024-07-22T16:21:55.171,2.20000000000,0.00246797830,-0.02806566700,0.02916916000
1,E15561CB9161,1721654515181,2024-07-22T16:21:55.181,2.21000000000,0.00148787330,-0.03140437600,0.03310254000
1,E15561CB9161,1721654515191,2024-07-22T16:21:55.191,2.22000000000,0.00197122040,-0.02985395500,0.02629549000
1,E15561CB9161,1721654515201,2024-07-22T16:21:55.201,2.23000000000,0.00245261770,-0.03073861600,0.02730297700
1,E15561CB9161,1721654515211,2024-07-22T16:21:55.211,2.24000000000,0.00244484100,-0.03064635400,0.02928751100
1,E15561CB9161,1721654515221,2024-07-22T16:21:55.221,2.25000000000,0.00000081597,-0.03104684300,0.03029373300
1,E15561CB9161,1721654515231,2024-07-22T16:21:55.231,2.26000000000,0.00243690600,-0.03046941000,0.02934751300
1,E15561CB9161,1721654515241,2024-07-22T16:21:55.241,2.27000000000,0.00291696050,-0.03281223000,0.03035743000
1,E15561CB9161,1721654515251,2024-07-22T16:21:55.251,2.28000000000,0.00193357030,-0.02833382600,0.03087430300
1,E15561CB9161,1721654515261,2024-07-22T16:21:55.261,2.29000000000,0.00241459840,-0.02825568800,0.02992428800
1,E15561CB9161,1721654515271,2024-07-22T16:21:55.271,2.30000000000,0.00338122400,-0.03012612600,0.03044086900
