Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ack,E25AD03D0194,1711967018972,2024-04-01T13:23:38.972,2.18,0.8738814,0.105019666,-0.4746595,-7.018109E-4
ack,E25AD03D0194,1711967018982,2024-04-01T13:23:38.982,2.19,0.8738364,0.1050196,-0.4747423,-7.11761E-4
ack,E25AD03D0194,1711967018992,2024-04-01T13:23:38.992,2.2,0.87378836,0.105019525,-0.47483072,-7.223894E-4
ack,E25AD03D0194,1711967019002,2024-04-01T13:23:39.002,2.21,0.87374586,0.10501946,-0.47490892,-7.317867E-4
ack,E25AD03D0194,1711967019012,2024-04-01T13:23:39.012,2.22,0.87370837,0.1050194,-0.4749779,-7.400785E-4
ack,E25AD03D0194,1711967019022,2024-04-01T13:23:39.022,2.23,0.87368053,0.10501935,-0.4750291,-7.4623176E-4
ack,E25AD03D0194,1711967019032,2024-04-01T13:23:39.032,2.24,0.87368053,0.10501935,-0.4750291,-7.4623176E-4
ack,E25AD03D0194,1711967019042,2024-04-01T13:23:39.042,2.25,0.87368053,0.10501935,-0.4750291,-7.4623176E-4
ack,E25AD03D0194,1711967019052,2024-04-01T13:23:39.052,2.26,0.87368053,0.10501935,-0.4750291,-7.4623176E-4
ack,E25AD03D0194,1711967019062,2024-04-01T13:23:39.062,2.27,0.87368053,0.10501935,-0.4750291,-7.4623176E-4
ack,E25AD03D0194,1711967019072,2024-04-01T13:23:39.072,2.28,0.87368053,0.10501935,-0.4750291,-7.4623176E-4
ack,E25AD03D0194,1711967019082,2024-04-01T13:23:39.082,2.29,0.87368053,0.10501935,-0.4750291,-7.4623176E-4
ack,E25AD03D0194,1711967019092,2024-04-01T13:23:39.092,2.3,0.87368053,0.10501935,-0.4750291,-7.4623176E-4
ack,E25AD03D0194,1711967019102,2024-04-01T13:23:39.102,2.31,0.87368053,0.10501935,-0.4750291,-7.4623176E-4
ack,E25AD03D0194,1711967019112,2024-04-01T13:23:39.112,2.32,0.87364256,0.105019294,-0.4750989,-7.546225E-4
ack,E25AD03D0194,1711967019122,2024-04-01T13:23:39.122,2.33,0.87359196,0.10501921,-0.47519198,-7.658102E-4
ack,E25AD03D0194,1711967019132,2024-04-01T13:23:39.132,2.34,0.87354285,0.10501913,-0.47528225,-7.7666115E-4
ack,E25AD03D0194,1711967019142,2024-04-01T13:23:39.142,2.35,0.87349725,0.105019055,-0.475366,-7.867301E-4
ack,E25AD03D0194,1711967019152,2024-04-01T13:23:39.152,2.36,0.8734572,0.10501899,-0.47543955,-7.955746E-4
ack,E25AD03D0194,1711967019162,2024-04-01T13:23:39.162,2.37,0.8734268,0.105018936,-0.47549537,-8.0228725E-4
ack,E25AD03D0194,1711967019172,2024-04-01T13:23:39.172,2.38,0.8734268,0.105018936,-0.47549537,-8.0228725E-4
ack,E25AD03D0194,1711967019182,2024-04-01T13:23:39.182,2.39,0.8734268,0.105018936,-0.47549537,-8.0228725E-4
ack,E25AD03D0194,1711967019192,2024-04-01T13:23:39.192,2.4,0.8734268,0.105018936,-0.47549537,-8.0228725E-4
ack,E25AD03D0194,1711967019202,2024-04-01T13:23:39.202,2.41,0.8734268,0.105018936,-0.47549537,-8.0228725E-4
ack,E25AD03D0194,1711967019212,2024-04-01T13:23:39.212,2.42,0.8734268,0.105018936,-0.47549537,-8.0228725E-4
ack,E25AD03D0194,1711967019222,2024-04-01T13:23:39.222,2.43,0.8734268,0.105018936,-0.47549537,-8.0228725E-4
ack,E25AD03D0194,1711967019232,2024-04-01T13:23:39.232,2.44,0.8734268,0.105018936,-0.47549537,-8.0228725E-4
ack,E25AD03D0194,1711967019242,2024-04-01T13:23:39.242,2.45,0.8733994,0.10501891,-0.475546,-8.08368E-4
ack,E25AD03D0194,1711967019252,2024-04-01T13:23:39.252,2.46,0.87339675,0.104997486,-0.4755554,-8.124302E-4
ack,E25AD03D0194,1711967019442,2024-04-01T13:23:39.442,2.65,0.8735955,0.105380066,-0.475106,-4.6380362E-4
ack,E25AD03D0194,1711967019452,2024-04-01T13:23:39.452,2.66,0.8735994,0.10544869,-0.47508356,-4.288147E-4
ack,E25AD03D0194,1711967019462,2024-04-01T13:23:39.462,2.67,0.87360466,0.10551673,-0.47505888,-3.9378175E-4
ack,E25AD03D0194,1711967019472,2024-04-01T13:23:39.472,2.68,0.8736116,0.1055846,-0.4750311,-3.5814548E-4
ack,E25AD03D0194,1711967019482,2024-04-01T13:23:39.482,2.69,0.8736181,0.105623215,-0.47501057,-2.7173737E-4
ack,E25AD03D0194,1711967019492,2024-04-01T13:23:39.492,2.7,0.8736218,0.10567463,-0.47499236,-1.6403405E-4
ack,E25AD03D0194,1711967019502,2024-04-01T13:23:39.502,2.71,0.8736253,0.105738394,-0.4749719,-4.9943734E-5
ack,E25AD03D0194,1711967019512,2024-04-01T13:23:39.512,2.72,0.8736284,0.10582044,-0.47494793,5.6080204E-5
ack,E25AD03D0194,1711967019522,2024-04-01T13:23:39.522,2.73,0.87365806,0.10591485,-0.47487226,1.1672455E-4
ack,E25AD03D0194,1711967019532,2024-04-01T13:23:39.532,2.74,0.87366784,0.10599287,-0.47483686,1.6500952E-4
ack,E25AD03D0194,1711967019542,2024-04-01T13:23:39.542,2.75,0.8736829,0.10605406,-0.47479543,2.0766188E-4
ack,E25AD03D0194,1711967019552,2024-04-01T13:23:39.552,2.76,0.8737054,0.106095955,-0.4747447,2.4371878E-4
ack,E25AD03D0194,1711967019562,2024-04-01T13:23:39.562,2.77,0.8737281,0.10613546,-0.4746941,2.818624E-4
ack,E25AD03D0194,1711967019572,2024-04-01T13:23:39.572,2.78,0.87374866,0.106173955,-0.47464755,3.2026292E-4
ack,E25AD03D0194,1711967019582,2024-04-01T13:23:39.582,2.79,0.8737655,0.10622033,-0.47460616,3.600086E-4
ack,E25AD03D0194,1711967019592,2024-04-01T13:23:39.592,2.8,0.8737762,0.10628328,-0.47457242,4.076711E-4
ack,E25AD03D0194,1711967019602,2024-04-01T13:23:39.602,2.81,0.87378496,0.10635993,-0.47453907,4.6190992E-4
ack,E25AD03D0194,1711967019612,2024-04-01T13:23:39.612,2.82,0.87379783,0.10643831,-0.4744978,5.154424E-4
ack,E25AD03D0194,1711967019622,2024-04-01T13:23:39.622,2.83,0.8738087,0.10651243,-0.47446105,5.6563935E-4
ack,E25AD03D0194,1711967019632,2024-04-01T13:23:39.632,2.84,0.87381464,0.10659256,-0.47443208,6.1970303E-4
